querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
161848, 0, 0, 0, 0, 0, 0, 18295, 18198, 0, 0, 0, 80621, 165933, 368.939514, 17.696831, 161848
212381, 0, 0, 0, 0, 0, 0, 18295, 18209, 0, 0, 0, 86000, 249358, 379.079590, 14.898205, 374229
4970, 0, 0, 0, 0, 0, 0, 18295, 9255, 0, 0, 0, 775, 94413, 17.828831, 17.828831, 379199
51722, 0, 0, 0, 0, 0, 0, 18295, 18216, 0, 0, 0, 132232, 168952, 399.803070, 15.856451, 430921
9687, 0, 0, 0, 0, 0, 0, 18295, 3163, 0, 0, 0, 11190, 11857, 14.364670, 14.364670, 440608
56087, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 172931, 210978, 422.440735, 15.054003, 496695
24204, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 218026, 458083, 461.045685, 16.723976, 520899
5598, 0, 0, 0, 0, 0, 0, 18295, 6908, 0, 0, 0, 6419, 47081, 16.485149, 16.485149, 526497
10925, 0, 0, 0, 0, 0, 0, 18295, 18212, 0, 0, 0, 128909, 287030, 364.411438, 15.144853, 537422
12090, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 432373, 576080, 475.913116, 15.658474, 549512
2101, 0, 0, 0, 0, 0, 0, 18295, 4632, 0, 0, 0, 1945, 54103, 14.940657, 14.940657, 551613
9100, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 210994, 333376, 419.891266, 14.938226, 560713
8905, 0, 0, 0, 0, 0, 0, 18295, 18212, 0, 0, 0, 169358, 338343, 374.429443, 14.115511, 569618
6996, 0, 0, 0, 0, 0, 0, 18295, 18200, 0, 0, 0, 64835, 142721, 348.938904, 16.976395, 576614
5013, 0, 0, 0, 0, 0, 0, 18295, 17650, 0, 0, 0, 1964, 1081291, 129.868942, 15.534547, 581627
980, 0, 0, 0, 0, 0, 0, 18295, 1177, 0, 0, 0, 4, 8628, 15.949064, 15.949064, 582607
1358, 0, 0, 0, 0, 0, 0, 18295, 1496, 0, 0, 0, 1595, 12650, 20.205748, 20.205748, 583965
1261, 0, 0, 0, 0, 0, 0, 18295, 1124, 0, 0, 0, 1392, 5376, 16.048643, 16.048643, 585226
889, 0, 0, 0, 0, 0, 0, 18295, 957, 0, 0, 0, 2, 5609, 15.684229, 15.684229, 586115
1241, 0, 0, 0, 0, 0, 0, 18295, 1490, 0, 0, 0, 1384, 10805, 16.539322, 16.539322, 587356
1278, 0, 0, 0, 0, 0, 0, 18295, 2786, 0, 0, 0, 969, 1119, 16.588625, 16.588625, 588634
8870, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 145124, 171410, 450.637329, 15.140232, 597504
10746, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 143713, 166527, 493.669434, 15.695456, 608250
1461, 0, 0, 0, 0, 0, 0, 18295, 2054, 0, 0, 0, 871, 7383, 14.916829, 14.916829, 609711
1228, 0, 0, 0, 0, 0, 0, 18295, 3043, 0, 0, 0, 795, 8408, 17.794754, 17.794754, 610939
958, 0, 0, 0, 0, 0, 0, 18295, 2904, 0, 0, 0, 1, 10192, 16.199396, 16.199396, 611897
9042, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 128893, 168680, 429.154510, 15.173077, 620939
10844, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 146672, 272994, 461.875610, 15.217175, 631783
8620, 0, 0, 0, 0, 0, 0, 18295, 18213, 0, 0, 0, 176267, 228905, 401.771515, 14.971380, 640403
9696, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 182977, 240442, 432.960388, 16.667355, 650099
2097, 0, 0, 0, 0, 0, 0, 18295, 8002, 0, 0, 0, 975, 53031, 15.558431, 15.558431, 652196
