querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
710673, 13, 1163, 1544020, 40499, 0, 0, 66756, 65812, 0, 0, 0, 211614, 10786598, 84.271973, 78.210190, 710667
1855991, 13, 160, 275427, 60169, 0, 0, 66756, 66636, 0, 0, 0, 6118478, 29872784, 278.203613, 206.411530, 2566651
120210, 24, 399, 498921, 55103, 0, 0, 66756, 66372, 0, 0, 0, 16744, 22984815, 241.165588, 171.566635, 2686852
1910670, 13, 993, 270402, 65749, 0, 0, 66756, 66658, 0, 0, 0, 9646176, 31975423, 332.921570, 256.000000, 4597515
101564, 26, 208, 507123, 69985, 0, 0, 66756, 66255, 0, 0, 0, 718, 22209841, 204.583923, 155.947861, 4699068
85773, 13, 62, 275689, 47584, 0, 0, 66756, 66622, 0, 0, 0, 567, 22367142, 241.516769, 121.478027, 4784835
102982, 12, 61, 269028, 51678, 0, 0, 66756, 66658, 0, 0, 0, 11425, 23680064, 309.765442, 182.873825, 4887811
20686, 11, 187, 240193, 34461, 0, 0, 66756, 65612, 0, 0, 0, 2231, 4142296, 12.116425, 9.063295, 4908492
1811286, 11, 168, 247962, 50335, 0, 0, 66756, 66658, 0, 0, 0, 6625833, 31288484, 322.415466, 219.588608, 6719772
121059, 26, 136, 513969, 52981, 0, 0, 66756, 66658, 0, 0, 0, 8117, 24503884, 262.425446, 185.919205, 6840821
91760, 15, 106, 274342, 45131, 0, 0, 66756, 66649, 0, 0, 0, 939, 22988118, 273.736145, 128.844208, 6932573
1791126, 11, 94, 270614, 52393, 0, 0, 66756, 66658, 0, 0, 0, 6950083, 31817973, 347.320801, 237.750702, 8723694
120223, 30, 465, 685892, 64848, 0, 0, 66756, 66178, 0, 0, 0, 10620, 22476353, 188.434372, 141.374161, 8843903
1783368, 13, 138, 289397, 56203, 0, 0, 66756, 66658, 0, 0, 0, 8519052, 31794446, 305.909576, 219.835846, 10627265
1777657, 30, 459, 686491, 61000, 0, 0, 66756, 66658, 0, 0, 0, 6253279, 31288411, 316.525360, 205.275467, 12404909
70848, 29, 542, 597529, 48794, 0, 0, 66756, 65736, 0, 0, 0, 56328, 10478299, 49.676064, 43.800819, 12475745
102280, 16, 68, 383899, 52065, 0, 0, 66756, 66658, 0, 0, 0, 2384, 23438238, 309.747467, 149.911194, 12578017
90101, 12, 150, 271861, 51436, 0, 0, 66756, 66280, 0, 0, 0, 810, 22535817, 192.263611, 138.869034, 12668112
91994, 13, 45, 271773, 44749, 0, 0, 66756, 66658, 0, 0, 0, 1340, 23233272, 288.707031, 144.602402, 12760099
98451, 12, 94, 267515, 47601, 0, 0, 66756, 66658, 0, 0, 0, 7586, 23586335, 313.463379, 162.322830, 12858543
85224, 12, 50, 268840, 44759, 0, 0, 66756, 66352, 0, 0, 0, 2966, 22768357, 213.925964, 169.901001, 12943762
53834, 11, 113, 247858, 20357, 0, 0, 66756, 65930, 0, 0, 0, 1808, 12519872, 124.045776, 86.938248, 12997591
104348, 11, 90, 269099, 47666, 0, 0, 66756, 66658, 0, 0, 0, 46499, 24657743, 296.545654, 183.295746, 13101934
103749, 12, 72, 268677, 48233, 0, 0, 66756, 66658, 0, 0, 0, 47054, 24823057, 300.270508, 194.510406, 13205678
43419, 12, 44, 261631, 96180, 0, 0, 66756, 66230, 0, 0, 0, 139, 11877495, 178.851273, 100.896454, 13249091
24223, 12, 147, 242179, 57120, 0, 0, 66756, 65670, 0, 0, 0, 11344, 4356901, 25.156986, 19.359430, 13273309
1714835, 12, 165, 267701, 50157, 0, 0, 66756, 66658, 0, 0, 0, 6585573, 31041128, 338.149445, 233.221298, 14988138
1811582, 25, 1077, 501810, 52200, 0, 0, 66756, 66658, 0, 0, 0, 6481903, 31543467, 293.677185, 218.898788, 16799710
128804, 29, 97, 698866, 60132, 0, 0, 66756, 66658, 0, 0, 0, 2928, 23658336, 340.987091, 185.422882, 16928501
1784728, 12, 146, 281344, 48939, 0, 0, 66756, 66658, 0, 0, 0, 6244722, 31259418, 313.904785, 205.612717, 18713223
89645, 30, 516, 689063, 157847, 0, 0, 66756, 66392, 0, 0, 0, 360, 17337866, 207.176849, 76.868332, 18802856
98637, 14, 398, 308964, 53061, 0, 0, 66756, 66630, 0, 0, 0, 6657, 23275955, 283.254639, 145.756668, 18901486
1714321, 12, 223, 270462, 48822, 0, 0, 66756, 66658, 0, 0, 0, 6394597, 31322545, 296.445984, 191.364471, 20615802
1779347, 28, 213, 672135, 61530, 0, 0, 66756, 66658, 0, 0, 0, 6854369, 31212762, 399.576904, 181.738922, 22395137
1797977, 30, 150, 688157, 77347, 0, 0, 66756, 66658, 0, 0, 0, 7593429, 31840729, 357.504272, 222.015701, 24193101
2192621, 28, 950, 779636, 97503, 0, 0, 66756, 66658, 0, 0, 0, 26784711, 31983564, 376.627625, 256.000031, 26385708
1876154, 29, 721, 701998, 61792, 0, 0, 66756, 66658, 0, 0, 0, 9439243, 31927344, 316.507782, 235.551422, 28261849
1678799, 30, 182, 697902, 62107, 0, 0, 66756, 66658, 0, 0, 0, 7384021, 31315961, 295.787598, 183.872925, 29940634
121291, 30, 374, 737989, 66163, 0, 0, 66756, 66558, 0, 0, 0, 746, 23014104, 220.365082, 139.074951, 30061912
97951, 14, 229, 289295, 49038, 0, 0, 66756, 66434, 0, 0, 0, 25237, 22967715, 224.030029, 163.390503, 30159856
1780681, 14, 102, 275402, 48373, 0, 0, 66756, 66658, 0, 0, 0, 6451351, 31526591, 334.765259, 219.444733, 31940530
130483, 28, 233, 697793, 58363, 0, 0, 66756, 66658, 0, 0, 0, 24895, 24683379, 292.574829, 195.208649, 32070999
