querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
600400, 10, 256, 1346306, 103592, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 166.160934, 135.980804, 600393
50355, 14, 1669, 210089, 37929, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 36.518677, 35.997322, 650741
417561, 13, 358, 360488, 93487, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 145.158356, 121.714340, 1068295
40008, 7, 1125, 231255, 115507, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 41.112152, 33.050213, 1108299
469004, 8, 626, 418928, 100843, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 154.186462, 133.919449, 1577298
56606, 7, 783, 256533, 108016, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 42.193722, 37.562798, 1633900
472427, 7, 95, 422131, 97968, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 170.448227, 141.361832, 2106322
52006, 8, 817, 242587, 77761, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 41.177563, 37.818684, 2158323
506452, 6, 53, 411922, 98256, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 167.121201, 142.787064, 2664770
56112, 8, 1056, 230261, 50540, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 38.735657, 38.735657, 2720877
561375, 7, 278, 402195, 100460, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 178.381088, 147.225861, 3282247
37835, 6, 726, 232023, 101277, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 43.039055, 33.858292, 3320078
467022, 8, 907, 400254, 98885, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 160.185989, 146.604691, 3787095
38493, 8, 865, 214163, 75397, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 38.862202, 36.259361, 3825583
496142, 6, 309, 442622, 99492, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 164.168289, 141.119568, 4321721
47784, 12, 1271, 232804, 53360, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 39.176807, 39.176807, 4369500
525399, 7, 1112, 418627, 102525, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 170.289185, 153.828033, 4894894
34884, 7, 813, 214542, 67130, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 36.249256, 33.522598, 4929774
546029, 8, 94, 394336, 102269, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 178.095520, 148.015671, 5475798
38867, 6, 873, 210557, 31050, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 35.467789, 35.467789, 5514661
491467, 5, 54, 435195, 101913, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 176.758972, 144.147156, 6006125
22194, 6, 848, 180452, 44953, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 31.696737, 26.935043, 6028315
535186, 6, 317, 406304, 101710, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 169.065933, 145.101196, 6563498
43527, 7, 886, 227837, 51328, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 38.038025, 37.071327, 6607021
498406, 5, 45, 421037, 102400, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 166.857086, 148.147324, 7105424
35480, 6, 868, 218112, 48800, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 35.979698, 33.610691, 7140900
505019, 7, 107, 385377, 103620, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 172.317596, 143.996567, 7645915
25958, 7, 696, 205227, 39741, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 36.028656, 30.574602, 7671869
510370, 6, 358, 406781, 103795, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 168.933105, 143.262451, 8182234
27176, 6, 769, 194380, 23976, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 32.140617, 30.535423, 8209406
527344, 6, 387, 411343, 102267, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 166.128616, 148.748550, 8736746
34731, 6, 896, 227209, 60157, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 37.888844, 33.535660, 8771474
525482, 7, 639, 422798, 104422, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 165.089081, 150.166672, 9296951
42543, 7, 1130, 238921, 44242, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 36.541492, 36.541492, 9339489
435471, 6, 114, 431130, 105263, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 151.226990, 135.990601, 9774956
30435, 6, 893, 226273, 61598, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 37.311852, 31.092829, 9805387
499860, 7, 341, 404820, 98957, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 174.746094, 145.601181, 10305242
36148, 12, 1278, 189740, 23823, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 32.787247, 32.787247, 10341385
507675, 6, 414, 418813, 106544, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 165.948181, 141.528687, 10849057
42154, 6, 1162, 227157, 32956, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 36.500233, 36.500233, 10891208
527476, 6, 44, 438174, 102609, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 171.768417, 143.299927, 11418680
34842, 6, 899, 211378, 24775, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 34.305611, 34.305611, 11453518
474553, 7, 164, 413674, 98927, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 164.962616, 143.378586, 11928066
31328, 7, 875, 244404, 102406, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 42.542751, 32.568268, 11959390
497310, 6, 190, 417145, 104131, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 159.786102, 143.950912, 12456697
45607, 8, 694, 288903, 115692, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 44.696815, 38.204144, 12502299
470166, 6, 100, 437692, 101694, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 171.521606, 137.744781, 12972461
40688, 12, 917, 221479, 62633, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 39.222027, 37.634186, 13013144
531226, 6, 237, 430676, 103866, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 176.498657, 145.736649, 13544367
21672, 7, 856, 174498, 8695, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 26.075552, 26.075552, 13566034
462510, 7, 278, 405837, 100202, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 169.657211, 137.243423, 14028540
37572, 7, 915, 275902, 86199, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 41.313358, 32.985802, 14066106
482295, 6, 324, 414324, 101731, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 157.545090, 136.598022, 14548397
40546, 7, 869, 227879, 35131, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 35.370789, 35.370789, 14588939
501690, 6, 103, 429278, 99713, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 184.208908, 140.803589, 15090626
34099, 7, 852, 205202, 39451, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 35.165745, 33.801830, 15124720
515504, 6, 200, 419645, 101799, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 190.814331, 136.411774, 15640219
31789, 14, 1170, 246501, 80421, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 41.882565, 31.333813, 15672001
447166, 6, 135, 408569, 98656, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 167.040268, 126.075058, 16119163
31644, 7, 1086, 201644, 21547, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 33.769020, 33.769020, 16150802
450960, 7, 84, 419251, 103506, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 179.513229, 141.203354, 16601757
52376, 7, 263, 378383, 161830, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 55.698959, 39.731773, 16654129
538234, 6, 58, 440067, 102954, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 179.807693, 146.000046, 17192360
46709, 12, 1196, 273467, 89950, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 41.609665, 38.518738, 17239064
500639, 8, 130, 417400, 102960, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 177.697357, 144.860107, 17739698
26052, 13, 1064, 185267, 15458, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 29.151140, 29.151140, 17765744
517783, 6, 1379, 410506, 103620, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 156.739929, 141.681961, 18283523
37478, 7, 1138, 215584, 40323, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 36.114731, 36.114731, 18320997
502276, 7, 155, 438005, 102716, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 163.791168, 146.662613, 18823269
31480, 6, 1018, 202386, 24438, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 32.417320, 32.417320, 18854745
435908, 6, 73, 422402, 101116, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 167.314926, 139.801132, 19290649
49616, 7, 966, 265452, 83679, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 39.903172, 37.866272, 19340261
409223, 6, 1427, 417147, 105122, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 155.246002, 127.327995, 19749481
40325, 7, 883, 240177, 76923, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 37.789532, 35.456440, 19789802
443967, 12, 2290, 323784, 104792, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 149.570267, 137.852692, 20233762
50820, 13, 2229, 362216, 134995, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 40.232731, 35.730820, 20284576
481152, 8, 122, 434288, 102309, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 168.985458, 144.250473, 20765723
26611, 7, 768, 190864, 12413, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 29.075377, 29.007755, 20792330
515659, 7, 426, 405974, 106619, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 172.468185, 148.092194, 21307985
36558, 12, 1634, 357364, 60737, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 32.736988, 27.757643, 21344536
499914, 8, 287, 439854, 101568, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 167.441788, 145.101562, 21844445
23103, 7, 810, 182845, 31602, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 30.642208, 27.378868, 21867544
532510, 6, 238, 412286, 103451, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 163.515518, 152.846436, 22400051
24305, 12, 833, 186274, 11229, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 28.805136, 28.805136, 22424350
516838, 6, 79, 403820, 102225, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 166.651596, 146.018250, 22941184
22582, 6, 746, 172394, 11168, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 27.875618, 27.875618, 22963762
447460, 8, 3948, 414318, 104617, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 156.738556, 137.480362, 23411217
12361, 7, 708, 159895, 2197, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 19.948877, 19.948877, 23423574
541190, 6, 299, 408974, 106230, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 180.201035, 146.528595, 23964760
20644, 7, 854, 178245, 10824, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 25.253241, 25.253241, 23985399
528225, 7, 170, 411863, 105792, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 175.223221, 145.157532, 24513620
19310, 5, 685, 171721, 15087, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 27.284554, 26.824181, 24532926
412584, 7, 267, 425361, 101587, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 156.057938, 137.668243, 24945506
16174, 7, 650, 183695, 17399, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 24.850122, 20.959036, 24961676
513436, 7, 221, 418144, 107951, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 162.214737, 141.809494, 25475107
21850, 7, 919, 182452, 9820, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 25.955906, 25.955906, 25496952
480085, 8, 222, 405830, 104153, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 169.474915, 144.094666, 25977032
16150, 7, 806, 175248, 6274, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 23.335047, 23.335047, 25993178
486431, 6, 80, 408279, 101677, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 175.200439, 147.026932, 26479605
15612, 7, 757, 166956, 4038, 0, 0, 67844, 0, 0, 0, 0, 0, 0, 23.355963, 23.355963, 26495213
264956.600000, 7.420000, 680.780000, 327927.710000, 76638.360000, 0.000000, 0.000000, 67844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 101.427513, 87.300826, 26495213.000000
