querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
117738, 29, 397, 1196654, 94540, 0, 0, 65626, 62099, 0, 0, 0, 5000527, 4999932, 379.026886, 339.123474, 117730
7426, 11, 250, 177164, 1464, 0, 0, 65626, 202, 0, 0, 0, 5059, 481766, 1.960774, 0.365176, 125149
79535, 6, 61, 367367, 166626, 0, 0, 65626, 60631, 0, 0, 0, 4287566, 4999932, 418.962067, 304.093292, 204681
7699, 9, 604, 172561, 149, 0, 0, 65626, 119, 0, 0, 0, 13062, 446507, 1.638407, 1.638407, 212373
47393, 5, 204, 346653, 191397, 0, 0, 65626, 56828, 0, 0, 0, 2680592, 4999932, 223.085983, 194.679367, 259763
52270, 10, 247, 350044, 201585, 0, 0, 65626, 56043, 0, 0, 0, 3014159, 4999932, 188.708405, 187.058197, 312028
7183, 10, 96, 168171, 2823, 0, 0, 65626, 216, 0, 0, 0, 1401, 348348, 6.472497, 3.834274, 319206
6596, 6, 17, 163698, 17362, 0, 0, 65626, 2526, 0, 0, 0, 192, 178712, 5.100169, 1.939525, 325798
7385, 5, 901, 153882, 199, 0, 0, 65626, 104, 0, 0, 0, 20207, 349802, 1.173810, 0.892899, 333180
63262, 7, 18, 371073, 279300, 0, 0, 65626, 59620, 0, 0, 0, 4531561, 4999932, 404.114532, 251.284012, 396438
16065, 19, 2115, 356078, 573, 0, 0, 65626, 82, 0, 0, 0, 15750, 348986, 1.935344, 1.697101, 412494
7415, 6, 109, 190342, 162, 0, 0, 65626, 122, 0, 0, 0, 2642, 469503, 0.387607, 0.119568, 419905
83364, 6, 159, 405112, 97618, 0, 0, 65626, 60280, 0, 0, 0, 4994124, 4999932, 418.681366, 322.906403, 503266
6571, 10, 25, 168886, 23862, 0, 0, 65626, 888, 0, 0, 0, 1779, 591571, 15.077784, 3.514809, 509830
7349, 3, 62, 157023, 16198, 0, 0, 65626, 2102, 0, 0, 0, 850, 1175345, 6.178798, 6.178798, 517177
8424, 7, 183, 176392, 1173, 0, 0, 65626, 280, 0, 0, 0, 3617, 402826, 4.954917, 4.848814, 525598
16391, 5, 21, 339363, 171136, 0, 0, 65626, 23829, 0, 0, 0, 4090, 2300252, 182.694458, 102.810822, 541986
11919, 7, 1024, 175303, 29376, 0, 0, 65626, 1888, 0, 0, 0, 36680, 1197195, 13.873387, 12.769119, 553900
65234, 8, 99, 407333, 229579, 0, 0, 65626, 59359, 0, 0, 0, 3920815, 4999932, 346.964630, 253.340515, 619129
9121, 11, 11, 177109, 61451, 0, 0, 65626, 6243, 0, 0, 0, 1514, 1058312, 10.721898, 5.605164, 628244
8187, 9, 376, 165880, 4935, 0, 0, 65626, 435, 0, 0, 0, 8673, 420677, 2.490295, 2.319895, 636426
40016, 6, 191, 366999, 227333, 0, 0, 65626, 54007, 0, 0, 0, 2174427, 4981308, 180.539780, 151.521957, 676438
84183, 10, 28, 358363, 271821, 0, 0, 65626, 61189, 0, 0, 0, 4999957, 4999932, 413.799774, 338.448639, 760614
13918, 18, 38, 358904, 49597, 0, 0, 65626, 3724, 0, 0, 0, 216, 601297, 11.261810, 1.670906, 774523
20831, 9, 231, 194030, 268867, 0, 0, 65626, 24887, 0, 0, 0, 404285, 2494421, 112.728172, 108.396286, 795349
9095, 9, 1115, 194750, 22656, 0, 0, 65626, 1170, 0, 0, 0, 20084, 459469, 3.706054, 0.887677, 804438
7551, 8, 233, 169630, 35004, 0, 0, 65626, 2554, 0, 0, 0, 4729, 368381, 7.134360, 5.915697, 811984
8686, 7, 286, 184614, 511, 0, 0, 65626, 99, 0, 0, 0, 6441, 385393, 1.593209, 0.362603, 820667
