querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
78492, 0, 0, 0, 0, 0, 0, 24248, 17913, 0, 0, 0, 1456, 50986133, 75.870728, 51.895214, 78492
40421, 0, 0, 0, 0, 0, 0, 24248, 17403, 0, 0, 0, 416, 34162448, 50.788445, 36.224579, 118913
13593, 0, 0, 0, 0, 0, 0, 24248, 4865, 0, 0, 0, 138, 10198922, 19.078070, 19.078070, 132506
19904, 0, 0, 0, 0, 0, 0, 24248, 11043, 0, 0, 0, 139, 16112687, 28.092388, 21.251453, 152410
35683, 0, 0, 0, 0, 0, 0, 24248, 13292, 0, 0, 0, 402, 29869038, 37.694607, 30.531563, 188093
91320, 0, 0, 0, 0, 0, 0, 24248, 22921, 0, 0, 0, 1126, 77239981, 77.344254, 64.408295, 279413
68101, 0, 0, 0, 0, 0, 0, 24248, 19553, 0, 0, 0, 901, 58300995, 69.508957, 55.455639, 347514
9885, 0, 0, 0, 0, 0, 0, 24248, 7476, 0, 0, 0, 114, 7374873, 25.042562, 18.778326, 357399
82814, 0, 0, 0, 0, 0, 0, 24248, 23028, 0, 0, 0, 826, 72411015, 67.776001, 56.610989, 440213
27504, 0, 0, 0, 0, 0, 0, 24248, 8990, 0, 0, 0, 165, 22819660, 40.182129, 35.827152, 467717
42878, 0, 0, 0, 0, 0, 0, 24248, 16823, 0, 0, 0, 228, 37468007, 38.132401, 29.562952, 510595
56388, 0, 0, 0, 0, 0, 0, 24248, 18330, 0, 0, 0, 741, 48717397, 56.025429, 40.874527, 566983
27846, 0, 0, 0, 0, 0, 0, 24248, 8421, 0, 0, 0, 135, 22229365, 25.919355, 25.919355, 594829
32762, 0, 0, 0, 0, 0, 0, 24248, 10427, 0, 0, 0, 140, 28152927, 34.585472, 31.971146, 627591
50981, 0, 0, 0, 0, 0, 0, 24248, 19999, 0, 0, 0, 842, 43136158, 52.048061, 34.025208, 678572
58545, 0, 0, 0, 0, 0, 0, 24248, 15606, 0, 0, 0, 318, 49250774, 49.957626, 47.194710, 737117
24710, 0, 0, 0, 0, 0, 0, 24248, 7205, 0, 0, 0, 164, 20187970, 33.831333, 33.831333, 761827
58921, 0, 0, 0, 0, 0, 0, 24248, 18154, 0, 0, 0, 616, 51213488, 44.941673, 39.507542, 820748
27453, 0, 0, 0, 0, 0, 0, 24248, 8934, 0, 0, 0, 257, 22220015, 27.278128, 23.175108, 848201
7982, 0, 0, 0, 0, 0, 0, 24248, 5820, 0, 0, 0, 136, 5198261, 18.879948, 11.921934, 856183
50190, 0, 0, 0, 0, 0, 0, 24248, 17112, 0, 0, 0, 314, 42893141, 55.937199, 39.000286, 906373
4176, 0, 0, 0, 0, 0, 0, 24248, 838, 0, 0, 0, 271, 1335960, 4.172885, 4.172885, 910549
10329, 0, 0, 0, 0, 0, 0, 24248, 4505, 0, 0, 0, 208, 7871713, 15.935807, 14.442435, 920878
15912, 0, 0, 0, 0, 0, 0, 24248, 7034, 0, 0, 0, 43, 12817402, 18.100607, 15.494273, 936790
19939, 0, 0, 0, 0, 0, 0, 24248, 10345, 0, 0, 0, 183, 15553916, 27.960154, 23.890129, 956729
24757, 0, 0, 0, 0, 0, 0, 24248, 6426, 0, 0, 0, 266, 19881437, 42.481491, 42.481491, 981486
41103, 0, 0, 0, 0, 0, 0, 24248, 10683, 0, 0, 0, 112, 33767775, 32.695904, 32.695904, 1022589
14328, 0, 0, 0, 0, 0, 0, 24248, 8326, 0, 0, 0, 115, 9841952, 20.191425, 12.823502, 1036917
43648, 0, 0, 0, 0, 0, 0, 24248, 15638, 0, 0, 0, 186, 36951239, 40.861492, 32.532623, 1080565
15304, 0, 0, 0, 0, 0, 0, 24248, 12216, 0, 0, 0, 291, 10689112, 41.952831, 16.004932, 1095869
10434, 0, 0, 0, 0, 0, 0, 24248, 3463, 0, 0, 0, 276, 6813924, 14.046049, 11.604307, 1106303
3169, 0, 0, 0, 0, 0, 0, 24248, 793, 0, 0, 0, 138, 744418, 4.416142, 4.416142, 1109472
19685, 0, 0, 0, 0, 0, 0, 24248, 9072, 0, 0, 0, 44, 16574038, 30.809072, 26.473785, 1129157
12990, 0, 0, 0, 0, 0, 0, 24248, 4606, 0, 0, 0, 111, 9562683, 30.431028, 26.615772, 1142147
7404, 0, 0, 0, 0, 0, 0, 24248, 3228, 0, 0, 0, 40, 4639246, 19.492355, 14.905596, 1149551
23507, 0, 0, 0, 0, 0, 0, 24248, 8727, 0, 0, 0, 202, 18968561, 30.945925, 25.421726, 1173058
12891, 0, 0, 0, 0, 0, 0, 24248, 5290, 0, 0, 0, 62, 9816962, 23.501402, 20.533939, 1185949
15819, 0, 0, 0, 0, 0, 0, 24248, 6101, 0, 0, 0, 170, 12078576, 27.179224, 21.073164, 1201768
26551, 0, 0, 0, 0, 0, 0, 24248, 9368, 0, 0, 0, 64, 22013693, 26.875610, 22.067575, 1228319
32456, 0, 0, 0, 0, 0, 0, 24248, 12007, 0, 0, 0, 47, 27518677, 34.602776, 30.800407, 1260775
38135, 0, 0, 0, 0, 0, 0, 24248, 12653, 0, 0, 0, 207, 32159674, 29.087036, 27.061529, 1298910
28128, 0, 0, 0, 0, 0, 0, 24248, 10921, 0, 0, 0, 593, 22038375, 55.297199, 38.543869, 1327038
25099, 0, 0, 0, 0, 0, 0, 24248, 8811, 0, 0, 0, 310, 20126902, 36.513245, 26.072588, 1352137
13453, 0, 0, 0, 0, 0, 0, 24248, 6368, 0, 0, 0, 165, 9672916, 23.898228, 18.391691, 1365590
30207, 0, 0, 0, 0, 0, 0, 24248, 10282, 0, 0, 0, 183, 24699714, 35.734383, 31.381674, 1395797
3681, 0, 0, 0, 0, 0, 0, 24248, 1469, 0, 0, 0, 77, 1352404, 7.244881, 5.655378, 1399478
17134, 0, 0, 0, 0, 0, 0, 24248, 6097, 0, 0, 0, 306, 13311513, 26.628626, 19.622787, 1416612
25042, 0, 0, 0, 0, 0, 0, 24248, 7983, 0, 0, 0, 72, 20416070, 29.521936, 29.521936, 1441654
8967, 0, 0, 0, 0, 0, 0, 24248, 3289, 0, 0, 0, 178, 6004783, 15.978544, 15.978544, 1450621
35942, 0, 0, 0, 0, 0, 0, 24248, 17363, 0, 0, 0, 312, 29327757, 53.096745, 31.344019, 1486563
25356, 0, 0, 0, 0, 0, 0, 24248, 14665, 0, 0, 0, 362, 19821182, 41.170254, 26.018694, 1511919
17512, 0, 0, 0, 0, 0, 0, 24248, 6097, 0, 0, 0, 316, 13311517, 26.628626, 19.622787, 1529431
3210, 0, 0, 0, 0, 0, 0, 24248, 593, 0, 0, 0, 55, 637553, 0.909322, 0.909322, 1532641
27448, 0, 0, 0, 0, 0, 0, 24248, 10513, 0, 0, 0, 341, 22416950, 47.787891, 35.669899, 1560089
16726, 0, 0, 0, 0, 0, 0, 24248, 7638, 0, 0, 0, 196, 12884885, 20.842272, 16.037388, 1576815
18242, 0, 0, 0, 0, 0, 0, 24248, 8159, 0, 0, 0, 128, 14569508, 36.077614, 30.027534, 1595057
