querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
69638, 19, 314, 622940, 52742, 0, 0, 64941, 23324, 0, 0, 0, 271899, 2191462, 68.608086, 62.247364, 69624
8938, 14, 494, 214114, 549, 0, 0, 64941, 766, 0, 0, 0, 9702, 125234, 6.211460, 5.631338, 78554
9379, 10, 778, 207361, 30889, 0, 0, 64941, 4883, 0, 0, 0, 18328, 568155, 29.198051, 29.198051, 87926
8108, 11, 78, 206879, 12641, 0, 0, 64941, 1069, 0, 0, 0, 882, 229065, 12.778551, 3.371730, 96027
7722, 10, 62, 198836, 4736, 0, 0, 64941, 474, 0, 0, 0, 1116, 240053, 18.596397, 6.185990, 103742
2160870, 12, 36, 241066, 147719, 0, 0, 64941, 53772, 0, 0, 0, 11471058, 15416339, 292.614288, 107.154762, 2264604
19922, 31, 1565, 485874, 38017, 0, 0, 64941, 1879, 0, 0, 0, 12729, 233972, 13.997404, 13.997404, 2284505
20665, 18, 64, 387061, 129932, 0, 0, 64941, 7406, 0, 0, 0, 3006, 1713148, 62.110264, 24.051296, 2305157
13005, 24, 111, 340260, 698, 0, 0, 64941, 2, 0, 0, 0, 859, 858, 0.000000, 0.000000, 2318146
27070, 26, 34, 442306, 227756, 0, 0, 64941, 10581, 0, 0, 0, 102299, 1100701, 62.773170, 38.112732, 2345196
14225, 23, 243, 356821, 17412, 0, 0, 64941, 1112, 0, 0, 0, 2371, 203864, 2.832206, 2.832206, 2359406
23257, 16, 64, 368676, 241170, 0, 0, 64941, 14282, 0, 0, 0, 86987, 1609602, 74.902580, 49.776207, 2382651
14239, 27, 721, 347659, 15742, 0, 0, 64941, 859, 0, 0, 0, 8702, 403543, 0.595368, 0.506250, 2396875
12208, 12, 247, 315278, 17429, 0, 0, 64941, 874, 0, 0, 0, 4589, 155577, 5.371604, 2.831873, 2409075
12638, 9, 97, 321626, 19973, 0, 0, 64941, 1095, 0, 0, 0, 1940, 205492, 5.702121, 3.081249, 2421706
15103, 24, 861, 394608, 20180, 0, 0, 64941, 1094, 0, 0, 0, 7487, 207897, 7.730921, 7.334002, 2436791
13315, 10, 911, 318713, 2986, 0, 0, 64941, 170, 0, 0, 0, 19863, 134697, 0.365815, 0.348326, 2450099
14753, 22, 234, 378363, 6146, 0, 0, 64941, 652, 0, 0, 0, 2192, 322679, 0.929109, 0.502818, 2464836
1743290, 15, 25, 438323, 188751, 0, 0, 64941, 55183, 0, 0, 0, 11395417, 15349993, 278.710480, 124.780502, 4208114
17546, 29, 110, 450020, 16617, 0, 0, 64941, 877, 0, 0, 0, 431, 226631, 11.196148, 0.978197, 4225640
15975, 28, 1142, 394619, 5479, 0, 0, 64941, 455, 0, 0, 0, 8741, 169476, 0.821146, 0.821146, 4241595
14211, 9, 724, 325731, 10027, 0, 0, 64941, 860, 0, 0, 0, 16682, 697449, 0.867978, 0.470098, 4255799
15666, 23, 152, 371898, 35633, 0, 0, 64941, 2513, 0, 0, 0, 2285, 521017, 2.561924, 2.395939, 4271447
2219870, 19, 116, 425325, 349309, 0, 0, 64941, 60238, 0, 0, 0, 13365369, 15489176, 333.957764, 218.710754, 6491302
19711, 30, 1671, 462125, 17416, 0, 0, 64941, 895, 0, 0, 0, 13641, 271078, 9.511186, 6.422733, 6510992
16844, 26, 268, 442434, 14818, 0, 0, 64941, 782, 0, 0, 0, 1947, 124595, 2.476377, 1.705613, 6527816
14646, 18, 751, 377167, 3049, 0, 0, 64941, 178, 0, 0, 0, 8776, 129533, 0.499470, 0.499470, 6542449
1924308, 13, 34, 485308, 235542, 0, 0, 64941, 56929, 0, 0, 0, 12037260, 15455867, 203.579926, 165.894653, 8466748
2265788, 29, 24, 458582, 285119, 0, 0, 64941, 57914, 0, 0, 0, 12428096, 15485509, 336.655701, 191.295502, 10732516
21076, 29, 85, 437282, 102657, 0, 0, 64941, 5971, 0, 0, 0, 16009, 1391448, 6.765546, 6.114903, 10753572
13923, 11, 17, 327459, 134341, 0, 0, 64941, 6667, 0, 0, 0, 11126, 688572, 105.110512, 46.039608, 10767487
9401, 8, 23, 265022, 9430, 0, 0, 64941, 390, 0, 0, 0, 245, 61115, 34.144024, 10.488314, 10776883
14166, 22, 1570, 307581, 6079, 0, 0, 64941, 329, 0, 0, 0, 16300, 52917, 2.373383, 2.247051, 10791032
11719, 16, 229, 304507, 16239, 0, 0, 64941, 1037, 0, 0, 0, 3067, 257555, 1.500751, 1.354160, 10802740
10110, 9, 55, 288053, 18979, 0, 0, 64941, 825, 0, 0, 0, 850, 127992, 6.140327, 1.680820, 10812844
11444, 9, 203, 282106, 7762, 0, 0, 64941, 690, 0, 0, 0, 4292, 164101, 1.445924, 0.870312, 10824281
18714, 23, 47, 345715, 156189, 0, 0, 64941, 7011, 0, 0, 0, 12417, 1015670, 42.834030, 6.212248, 10842978
14779, 20, 788, 308050, 27355, 0, 0, 64941, 2321, 0, 0, 0, 16222, 812658, 2.335072, 2.277662, 10857742
14830, 24, 913, 366883, 7215, 0, 0, 64941, 386, 0, 0, 0, 8423, 89399, 3.187462, 3.187462, 10872555
16599, 27, 1279, 376840, 3876, 0, 0, 64941, 289, 0, 0, 0, 10177, 151314, 0.420454, 0.342386, 10889134
16449, 26, 961, 393674, 1819, 0, 0, 64941, 694, 0, 0, 0, 7385, 472265, 5.754169, 5.754169, 10905564
13946, 19, 391, 349086, 30395, 0, 0, 64941, 2156, 0, 0, 0, 5679, 245317, 16.695684, 16.473316, 10919496
19206, 12, 2379, 298272, 124453, 0, 0, 64941, 8124, 0, 0, 0, 56016, 947802, 24.423540, 23.576351, 10938693
10904, 11, 698, 256922, 2473, 0, 0, 64941, 335, 0, 0, 0, 16354, 203633, 0.446660, 0.381663, 10949589
11788, 14, 80, 284899, 21322, 0, 0, 64941, 1321, 0, 0, 0, 1464, 254268, 2.462859, 1.148154, 10961369
13474, 22, 622, 331353, 1381, 0, 0, 64941, 228, 0, 0, 0, 6216, 189601, 0.291275, 0.254297, 10974827
14776, 17, 298, 298842, 44727, 0, 0, 64941, 3978, 0, 0, 0, 13044, 733413, 9.277637, 9.277637, 10989590
18740, 12, 150, 281119, 118821, 0, 0, 64941, 8151, 0, 0, 0, 5266, 2891517, 120.730156, 76.521469, 11008321
9612, 12, 326, 247461, 6355, 0, 0, 64941, 612, 0, 0, 0, 7249, 177473, 1.077951, 1.077951, 11017925
9871, 9, 486, 249904, 1963, 0, 0, 64941, 285, 0, 0, 0, 11189, 163789, 0.484307, 0.484307, 11027789
2221517, 15, 32, 317573, 210278, 0, 0, 64941, 58413, 0, 0, 0, 12231384, 15485190, 316.905609, 164.311386, 13249295
24982, 30, 89, 466493, 234847, 0, 0, 64941, 11875, 0, 0, 0, 63716, 1133918, 111.325180, 70.845047, 13274257
11514, 14, 115, 310166, 19532, 0, 0, 64941, 1026, 0, 0, 0, 1862, 227132, 3.911654, 1.979427, 13285762
11605, 10, 730, 291589, 448, 0, 0, 64941, 57, 0, 0, 0, 16661, 84162, 0.209112, 0.209112, 13297360
14148, 9, 386, 317403, 64159, 0, 0, 64941, 3789, 0, 0, 0, 8482, 546915, 16.465382, 10.719604, 13311500
22481, 19, 18, 332497, 200985, 0, 0, 64941, 19841, 0, 0, 0, 5094, 1455348, 110.724350, 84.853859, 13333968
12385, 22, 180, 316099, 17873, 0, 0, 64941, 1403, 0, 0, 0, 1827, 230395, 3.118743, 1.683931, 13346338
13542, 19, 162, 335520, 7787, 0, 0, 64941, 576, 0, 0, 0, 1869, 242419, 1.206461, 0.572744, 13359867
2244399, 26, 41, 435032, 220155, 0, 0, 64941, 57092, 0, 0, 0, 11845104, 15465432, 258.086914, 169.894394, 15604246
1877766, 31, 88, 530336, 251075, 0, 0, 64941, 48061, 0, 0, 0, 11233335, 15354888, 225.462891, 136.214310, 17481989
17283, 40, 50, 417663, 33593, 0, 0, 64941, 1021, 0, 0, 0, 444, 226592, 14.964373, 1.332065, 17499240
17172, 27, 449, 384039, 30888, 0, 0, 64941, 6716, 0, 0, 0, 2948, 292650, 87.725357, 74.293152, 17516392
18947, 24, 2171, 419107, 17836, 0, 0, 64941, 904, 0, 0, 0, 19875, 193606, 2.418155, 2.418155, 17535321
17995, 27, 54, 421381, 56216, 0, 0, 64941, 1786, 0, 0, 0, 837, 322184, 58.834274, 7.776399, 17553296
39165, 28, 73, 480596, 410634, 0, 0, 64941, 26287, 0, 0, 0, 519016, 2263307, 137.887711, 97.510429, 17592441
13752, 19, 460, 350434, 57018, 0, 0, 64941, 349, 0, 0, 0, 7958, 223721, 35.096325, 0.191052, 17606183
12116, 12, 94, 334522, 16455, 0, 0, 64941, 557, 0, 0, 0, 1703, 189740, 3.386111, 0.536909, 17618291
13096, 10, 474, 349669, 3309, 0, 0, 64941, 276, 0, 0, 0, 10442, 143295, 0.634296, 0.634296, 17631380
17110, 20, 107, 462460, 20067, 0, 0, 64941, 789, 0, 0, 0, 989, 301592, 4.368486, 2.675025, 17648476
16864, 18, 33, 400836, 85000, 0, 0, 64941, 9025, 0, 0, 0, 2661, 338244, 135.937836, 91.622925, 17665327
13904, 11, 431, 360614, 10632, 0, 0, 64941, 615, 0, 0, 0, 8391, 204853, 3.527563, 3.527563, 17679223
2363812, 11, 26, 486206, 362323, 0, 0, 64941, 61116, 0, 0, 0, 14112998, 15508755, 358.860535, 255.996048, 20043027
19924, 31, 1402, 452800, 28705, 0, 0, 64941, 1716, 0, 0, 0, 11257, 435551, 5.548815, 5.548815, 20062930
15734, 19, 200, 405618, 30090, 0, 0, 64941, 1261, 0, 0, 0, 2454, 232151, 4.352829, 1.900783, 20078651
18657, 25, 206, 437520, 28623, 0, 0, 64941, 1477, 0, 0, 0, 2406, 843390, 2.179707, 1.533096, 20097289
