querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11360, 0, 0, 0, 0, 0, 0, 19999, 1424, 0, 0, 0, 8, 3212434, 16.219980, 12.447767, 11360
4448, 0, 0, 0, 0, 0, 0, 19999, 368, 0, 0, 0, 3, 117667, 1.665452, 1.665452, 15808
8302, 0, 0, 0, 0, 0, 0, 19999, 1336, 0, 0, 0, 18, 3178473, 20.164251, 20.164251, 24110
166944, 0, 0, 0, 0, 0, 0, 19999, 15115, 0, 0, 0, 4978140, 61966979, 256.220612, 213.470169, 191054
17913, 0, 0, 0, 0, 0, 0, 19999, 5687, 0, 0, 0, 35, 15274223, 73.656654, 49.990955, 208967
1528, 0, 0, 0, 0, 0, 0, 19999, 320, 0, 0, 0, 5, 35214, 0.409124, 0.179217, 210495
98096, 0, 0, 0, 0, 0, 0, 19999, 14646, 0, 0, 0, 100153, 57165595, 177.853394, 151.610718, 308591
46481, 0, 0, 0, 0, 0, 0, 19999, 18094, 0, 0, 0, 998, 36545701, 231.911194, 92.912666, 355072
48939, 0, 0, 0, 0, 0, 0, 19999, 5407, 0, 0, 0, 1107662, 20088515, 54.210297, 48.675865, 404011
1746, 0, 0, 0, 0, 0, 0, 19999, 440, 0, 0, 0, 2, 121046, 0.989566, 0.989566, 405757
9368, 0, 0, 0, 0, 0, 0, 19999, 2032, 0, 0, 0, 33, 5237028, 17.821201, 14.495574, 415125
22435, 0, 0, 0, 0, 0, 0, 19999, 9440, 0, 0, 0, 199, 22432627, 103.583084, 55.950478, 437560
91140, 0, 0, 0, 0, 0, 0, 19999, 16718, 0, 0, 0, 242597, 63673451, 212.011642, 181.264816, 528700
2018, 0, 0, 0, 0, 0, 0, 19999, 528, 0, 0, 0, 2, 149855, 6.714112, 6.714112, 530718
11319, 0, 0, 0, 0, 0, 0, 19999, 3416, 0, 0, 0, 1217, 8167295, 49.684109, 37.990635, 542037
38392, 0, 0, 0, 0, 0, 0, 19999, 3160, 0, 0, 0, 1189672, 11552044, 74.123871, 65.409508, 580429
74757, 0, 0, 0, 0, 0, 0, 19999, 13038, 0, 0, 0, 952677, 42701015, 202.627625, 141.049713, 655186
37422, 0, 0, 0, 0, 0, 0, 19999, 15804, 0, 0, 0, 236293, 27139376, 175.317291, 54.946800, 692608
49933, 0, 0, 0, 0, 0, 0, 19999, 15777, 0, 0, 0, 78, 48869940, 178.814270, 137.332870, 742541
65904, 0, 0, 0, 0, 0, 0, 19999, 16639, 0, 0, 0, 618144, 42573326, 217.186096, 126.871033, 808445
79917, 0, 0, 0, 0, 0, 0, 19999, 18746, 0, 0, 0, 103554, 63793305, 261.592682, 202.817993, 888362
3071, 0, 0, 0, 0, 0, 0, 19999, 312, 0, 0, 0, 5, 111048, 0.802219, 0.770839, 891433
5512, 0, 0, 0, 0, 0, 0, 19999, 2816, 0, 0, 0, 7, 3439601, 46.965183, 38.999680, 896945
2084, 0, 0, 0, 0, 0, 0, 19999, 440, 0, 0, 0, 3, 65546, 1.980150, 1.148669, 899029
33567, 0, 0, 0, 0, 0, 0, 19999, 7175, 0, 0, 0, 7088, 27953064, 96.013565, 82.649551, 932596
63656, 0, 0, 0, 0, 0, 0, 19999, 13536, 0, 0, 0, 316, 54795407, 189.180756, 150.033905, 996252
5661, 0, 0, 0, 0, 0, 0, 19999, 1080, 0, 0, 0, 87, 2454622, 7.558423, 7.403674, 1001913
37325, 0, 0, 0, 0, 0, 0, 19999, 15232, 0, 0, 0, 135, 40032556, 176.538528, 98.353348, 1039238
79897, 0, 0, 0, 0, 0, 0, 19999, 15323, 0, 0, 0, 1890, 61705682, 189.105255, 175.922226, 1119135
30499, 0, 0, 0, 0, 0, 0, 19999, 2404, 0, 0, 0, 1123739, 8114865, 15.101699, 14.879476, 1149634
6151, 0, 0, 0, 0, 0, 0, 19999, 1136, 0, 0, 0, 650, 2789549, 12.238750, 12.238750, 1155785
37825, 0, 0, 0, 0, 0, 0, 19999, 16588, 0, 0, 0, 4805, 40142120, 204.046692, 110.184891, 1193610
1886, 0, 0, 0, 0, 0, 0, 19999, 344, 0, 0, 0, 4, 77915, 1.052321, 1.052321, 1195496
2036, 0, 0, 0, 0, 0, 0, 19999, 304, 0, 0, 0, 1, 83612, 0.839579, 0.839579, 1197532
37610, 0, 0, 0, 0, 0, 0, 19999, 15151, 0, 0, 0, 381394, 25200093, 185.486877, 43.081028, 1235142
3922, 0, 0, 0, 0, 0, 0, 19999, 2536, 0, 0, 0, 34, 2155883, 22.863537, 16.145891, 1239064
46239, 0, 0, 0, 0, 0, 0, 19999, 15524, 0, 0, 0, 35365, 34884301, 191.803833, 88.550842, 1285303
39584, 0, 0, 0, 0, 0, 0, 19999, 9857, 0, 0, 0, 111, 34593837, 143.673111, 110.574173, 1324887
1898, 0, 0, 0, 0, 0, 0, 19999, 392, 0, 0, 0, 10, 43573, 1.997671, 1.997671, 1326785
37193, 0, 0, 0, 0, 0, 0, 19999, 12959, 0, 0, 0, 585, 38926426, 184.157242, 136.787476, 1363978
7655, 0, 0, 0, 0, 0, 0, 19999, 1520, 0, 0, 0, 38553, 4775100, 36.973347, 36.973347, 1371633
8990, 0, 0, 0, 0, 0, 0, 19999, 606, 0, 0, 0, 86756, 829033, 1.307032, 1.286649, 1380623
2021, 0, 0, 0, 0, 0, 0, 19999, 352, 0, 0, 0, 11, 160587, 0.556952, 0.341315, 1382644
63576, 0, 0, 0, 0, 0, 0, 19999, 13861, 0, 0, 0, 269, 53227275, 175.457642, 128.640259, 1446220
9678, 0, 0, 0, 0, 0, 0, 19999, 1832, 0, 0, 0, 18320, 5467834, 33.831116, 28.337074, 1455898
28256, 0, 0, 0, 0, 0, 0, 19999, 9367, 0, 0, 0, 65086, 25304853, 109.346382, 98.727234, 1484154
16486, 0, 0, 0, 0, 0, 0, 19999, 3087, 0, 0, 0, 1465, 11126195, 36.568100, 33.754272, 1500640
4138, 0, 0, 0, 0, 0, 0, 19999, 344, 0, 0, 0, 4054, 241979, 0.545092, 0.545092, 1504778
1938, 0, 0, 0, 0, 0, 0, 19999, 352, 0, 0, 0, 7, 166784, 1.195073, 1.195073, 1506716
50993, 0, 0, 0, 0, 0, 0, 19999, 5764, 0, 0, 0, 1199431, 22018259, 61.908348, 53.206833, 1557709
15120, 0, 0, 0, 0, 0, 0, 19999, 3552, 0, 0, 0, 228, 13007627, 113.851547, 109.005844, 1572829
