querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
56882, 7, 869, 284811, 139908, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 507.577545, 17.696831, 56880
42952, 6, 762, 374469, 105106, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 369.543701, 14.898204, 99831
24673, 3, 288, 251531, 152150, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 278.749298, 17.828831, 124504
105860, 3, 3443, 241848, 111684, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 399.803101, 15.856450, 230363
30969, 3, 75, 239563, 104050, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 387.762024, 14.364668, 261332
41689, 4, 276, 212170, 8534, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.054004, 15.054004, 303020
34055, 3, 3410, 256713, 112487, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 467.978394, 16.723976, 337074
97190, 3, 1, 265318, 120914, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 442.281219, 16.485147, 434263
47062, 3, 2545, 168239, 9972, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.144854, 15.144854, 481324
38491, 3, 296, 250219, 131253, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 504.101471, 15.658474, 519814
37299, 3, 1900, 242533, 116873, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 513.082214, 14.940656, 557112
31209, 2, 3110, 245186, 109623, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 436.780396, 14.938226, 588321
30150, 2, 1058, 161132, 5437, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.115511, 14.115511, 618471
27511, 3, 1211, 161411, 3692, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.976398, 16.976398, 645981
23486, 2, 533, 255457, 104263, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 430.782898, 15.534549, 669466
20217, 2, 1355, 240248, 104884, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 312.025879, 15.949063, 689683
69809, 4, 2, 311454, 120163, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 426.200439, 20.205744, 759491
15355, 3, 1036, 202601, 57252, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 60.304272, 16.048643, 774845
24626, 4, 4970, 258158, 112079, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 385.509460, 15.684227, 799470
29305, 3, 5329, 269288, 117807, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 438.883514, 16.539320, 828774
20931, 3, 308, 163996, 2484, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.588627, 16.588627, 849704
43049, 3, 1930, 218634, 6762, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.140232, 15.140232, 892753
60882, 3, 240, 258665, 151319, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 485.397919, 15.695456, 953634
32291, 6, 491, 338657, 3347, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.916829, 14.916829, 985924
68051, 3, 1342, 246804, 97090, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 449.103058, 17.794754, 1053975
67828, 2, 2537, 242785, 121282, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 462.552704, 16.199396, 1121803
50386, 6, 6, 333205, 114000, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 494.576172, 15.173078, 1172188
10322, 3, 236, 160656, 574, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.217175, 15.217175, 1182509
22992, 3, 1221, 254423, 104769, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 428.758911, 14.971380, 1205501
55057, 3, 626, 211984, 11660, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.667353, 16.667353, 1260558
90208, 3, 0, 285508, 99669, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 512.684326, 15.558429, 1350765
43364, 3, 765, 241798, 109364, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 439.263031, 13.905422, 1394129
20772, 4, 2092, 240352, 108325, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 384.218994, 14.534401, 1414900
73460, 3, 0, 317213, 114244, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 531.414368, 17.560816, 1488359
33364, 3, 77, 215447, 5530, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.518352, 15.518352, 1521723
78134, 3, 0, 322350, 120173, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 19.058027, 19.058027, 1599857
21944, 4, 17, 218593, 2587, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.948715, 16.948715, 1621800
67284, 2, 651, 255165, 125652, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 428.457275, 17.251123, 1689084
39702, 3, 10, 242875, 92002, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 430.641968, 16.809704, 1728785
13020, 2, 400, 159125, 1212, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.718810, 15.718810, 1741805
62950, 3, 0, 303133, 102553, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 16.938984, 16.938984, 1804754
44653, 3, 2569, 248201, 126930, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 413.766205, 15.584030, 1849406
22487, 2, 384, 162864, 2964, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.348604, 15.348604, 1871893
10868, 3, 320, 159440, 630, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.753498, 14.753498, 1882760
12083, 3, 757, 168667, 640, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.072355, 15.072355, 1894842
44322, 3, 1440, 172320, 7681, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 17.910053, 17.910053, 1939164
19149, 3, 769, 266932, 103282, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 353.934845, 16.090786, 1958311
52680, 3, 2, 256947, 148622, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 399.806946, 14.569680, 2010991
66974, 3, 0, 313531, 108989, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 86.968712, 17.636322, 2077964
70834, 3, 2, 316846, 135402, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 101.076180, 18.431206, 2148797
50699, 4, 1133, 228152, 129491, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 446.004852, 13.573879, 2199495
51246, 2, 515, 243369, 132594, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 475.943207, 15.641743, 2250741
23835, 3, 419, 243851, 103099, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 455.144135, 15.386155, 2274575
9043, 3, 773, 158881, 284, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 13.919651, 13.919651, 2283617
41030, 3, 266, 163922, 9876, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 17.596750, 17.596750, 2324646
43513, 2, 1088, 264417, 141035, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 407.059113, 16.382133, 2368159
30182, 4, 37, 248721, 4583, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.046892, 16.046892, 2398341
11488, 2, 29, 160136, 919, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.370667, 15.370667, 2409828
55125, 3, 1877, 168248, 13542, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 18.061523, 18.061523, 2464952
19765, 3, 655, 249773, 137212, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 136.957092, 17.027609, 2484716
72514, 3, 0, 286407, 132168, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 460.843811, 15.316605, 2557229
64461, 2, 680, 243199, 112631, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 454.865173, 16.445267, 2621690
65644, 3, 1209, 247689, 125697, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 391.689484, 18.326170, 2687333
11975, 2, 456, 157133, 785, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.216118, 15.216118, 2699308
32404, 3, 1911, 161106, 5149, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.022909, 16.022909, 2731712
66013, 3, 1189, 252000, 127654, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 429.426422, 19.809908, 2797724
45107, 6, 918, 329939, 6382, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 18.029104, 18.029104, 2842830
39612, 4, 5, 260813, 146074, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 428.187500, 15.308310, 2882441
21245, 3, 620, 213559, 102959, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 83.246010, 17.459818, 2903686
23459, 3, 52, 246076, 98804, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 452.259857, 13.811756, 2927144
66806, 2, 476, 250356, 81435, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 460.486084, 17.023438, 2993950
23336, 3, 2426, 246111, 109258, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 431.993500, 15.498199, 3017285
51354, 2, 3314, 169108, 10665, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 17.407354, 17.407354, 3068639
34205, 2, 1652, 161629, 6056, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 15.396122, 15.396122, 3102844
20713, 3, 31, 240391, 123293, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 472.684326, 16.361980, 3123556
40276, 3, 632, 162065, 7376, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.583746, 16.583746, 3163832
49000, 2, 1926, 255302, 114099, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 486.920380, 17.470057, 3212832
39358, 2, 3351, 245108, 142223, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 499.587677, 14.321319, 3252190
35279, 3, 34, 224202, 143836, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 506.758179, 16.927353, 3287468
33541, 2, 646, 240483, 85608, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 453.885193, 15.349579, 3321009
24228, 3, 666, 242521, 92501, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 411.217468, 16.572941, 3345236
27872, 3, 1615, 161449, 4892, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.662121, 14.662121, 3373107
17142, 3, 962, 168322, 1657, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.226965, 14.226965, 3390248
28817, 3, 1875, 172559, 4655, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.510675, 16.510675, 3419065
44743, 4, 693, 257753, 95244, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 517.115723, 15.488450, 3463806
21803, 3, 561, 161466, 2535, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.174276, 14.174276, 3485608
32153, 2, 3444, 251499, 94887, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 439.529572, 14.521797, 3517760
18063, 2, 1419, 161710, 1798, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.666334, 14.666334, 3535823
10695, 2, 861, 179919, 501, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 14.173974, 14.173974, 3546518
26801, 3, 812, 183267, 3394, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 13.861348, 13.861348, 3573319
54961, 4, 3538, 285600, 173408, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 473.992676, 16.379601, 3628279
34652, 3, 1691, 162522, 6209, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 16.177557, 16.177557, 3662930
66763, 2, 1, 276437, 135942, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 534.837402, 13.475739, 3729693
54106, 3, 57, 233343, 110851, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 486.806396, 15.751815, 3783798
116059, 2, 0, 300521, 87098, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 544.387390, 15.812916, 3899857
100956, 2, 1, 319408, 112596, 0, 0, 42637, 1, 0, 0, 0, 0, 0, 559.259216, 17.136255, 4000813
35022, 2, 4485, 242904, 131643, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 454.268829, 16.815243, 4035835
24425, 2, 622, 163685, 3860, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 17.391193, 17.391193, 4060260
21366, 4, 624, 231972, 111373, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 441.852570, 16.385290, 4081625
21582, 3, 428, 229313, 104792, 0, 0, 42637, 0, 0, 0, 0, 0, 0, 396.090393, 14.297859, 4103206
41032.680000, 3.000000, 1043.360000, 232977.810000, 76124.920000, 0.000000, 0.000000, 42637, 0.120000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 265.598663, 15.997818, 4103206.000000
