querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
15152, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 222567, 1906480, 368.939514, 17.696831, 15152
9637, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 79733, 267173, 387.043610, 14.898205, 24789
6754, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 62654, 71241, 414.729492, 17.828831, 31543
1633, 0, 0, 0, 0, 0, 0, 15289, 4708, 0, 0, 0, 16, 2727, 15.856451, 15.856451, 33176
11076, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 608888, 1390941, 379.253052, 14.364670, 44252
1484, 0, 0, 0, 0, 0, 0, 15289, 5856, 0, 0, 0, 8, 11688, 15.054003, 15.054003, 45736
10313, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 103672, 197088, 444.933105, 16.723976, 56049
3076, 0, 0, 0, 0, 0, 0, 15289, 8440, 0, 0, 0, 6419, 44038, 16.485149, 16.485149, 59125
1354, 0, 0, 0, 0, 0, 0, 15289, 10160, 0, 0, 0, 16, 34960, 15.144853, 15.144853, 60479
7300, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 326740, 486929, 447.578186, 15.658474, 67779
5637, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 185858, 249064, 400.189850, 14.940657, 73416
1810, 0, 0, 0, 0, 0, 0, 15289, 5996, 0, 0, 0, 1529, 28429, 14.938226, 14.938226, 75226
4116, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 29714, 46417, 183.710922, 14.115511, 79342
777, 0, 0, 0, 0, 0, 0, 15289, 1656, 0, 0, 0, 16, 1021, 16.976395, 16.976395, 80119
5964, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 77664, 379844, 377.832397, 15.534547, 86083
4206, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 49118, 54320, 332.339142, 15.949064, 90289
5786, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 71317, 201790, 421.265320, 20.205748, 96075
4397, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 49723, 180380, 339.695465, 16.048643, 100472
6554, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 74673, 75982, 378.621918, 15.684229, 107026
5261, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 51214, 121342, 314.384003, 16.539322, 112287
7032, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 94551, 95216, 447.799255, 16.588625, 119319
833, 0, 0, 0, 0, 0, 0, 15289, 2036, 0, 0, 0, 16, 1400, 15.140232, 15.140232, 120152
4706, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 82798, 84570, 459.696899, 15.695456, 124858
1047, 0, 0, 0, 0, 0, 0, 15289, 1608, 0, 0, 0, 871, 2461, 14.916829, 14.916829, 125905
917, 0, 0, 0, 0, 0, 0, 15289, 2248, 0, 0, 0, 795, 2956, 17.794754, 17.794754, 126822
5533, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 67086, 248785, 393.557556, 16.199396, 132355
884, 0, 0, 0, 0, 0, 0, 15289, 3327, 0, 0, 0, 6, 1164, 15.173077, 15.173077, 133239
3996, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 43529, 44082, 374.002319, 15.217175, 137235
1162, 0, 0, 0, 0, 0, 0, 15289, 5076, 0, 0, 0, 802, 2250, 14.971380, 14.971380, 138397
4942, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 98271, 104608, 418.614258, 16.667355, 143339
4993, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 76618, 241656, 410.618286, 15.558431, 148332
9252, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 92936, 1005971, 399.974335, 13.905424, 157584
1135, 0, 0, 0, 0, 0, 0, 15289, 3668, 0, 0, 0, 13, 7965, 14.534403, 14.534403, 158719
5853, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 66405, 91670, 396.758698, 17.560814, 164572
959, 0, 0, 0, 0, 0, 0, 15289, 4724, 0, 0, 0, 16, 701, 15.518349, 15.518349, 165531
5706, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 79733, 85038, 415.258942, 19.058027, 171237
3874, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 41117, 43713, 372.339417, 16.948715, 175111
4942, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 66370, 116537, 458.097107, 17.251125, 180053
4406, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 44367, 150678, 204.614227, 16.809702, 184459
1036, 0, 0, 0, 0, 0, 0, 15289, 4008, 0, 0, 0, 582, 2787, 15.718811, 15.718811, 185495
791, 0, 0, 0, 0, 0, 0, 15289, 2980, 0, 0, 0, 16, 4706, 16.938984, 16.938984, 186286
5213, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 63418, 63668, 515.353760, 15.584031, 191499
4878, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 65008, 67071, 535.139587, 15.348602, 196377
5210, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 65715, 68421, 423.574463, 14.753499, 201587
4612, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 65264, 67869, 390.739990, 15.072355, 206199
796, 0, 0, 0, 0, 0, 0, 15289, 1628, 0, 0, 0, 15, 990, 17.910051, 17.910051, 206995
639, 0, 0, 0, 0, 0, 0, 15289, 1016, 0, 0, 0, 16, 252, 16.090786, 16.090786, 207634
1047, 0, 0, 0, 0, 0, 0, 15289, 4916, 0, 0, 0, 941, 4037, 14.569681, 14.569681, 208681
4422, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 45777, 45985, 426.392578, 17.636322, 213103
827, 0, 0, 0, 0, 0, 0, 15289, 2140, 0, 0, 0, 10, 2075, 18.431208, 18.431208, 213930
802, 0, 0, 0, 0, 0, 0, 15289, 3720, 0, 0, 0, 5, 3477, 13.573877, 13.573877, 214732
1512, 0, 0, 0, 0, 0, 0, 15289, 7876, 0, 0, 0, 1988, 5737, 15.641743, 15.641743, 216244
711, 0, 0, 0, 0, 0, 0, 15289, 4000, 0, 0, 0, 16, 16, 15.386155, 15.386155, 216955
5690, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 79716, 1185357, 400.459717, 13.919651, 222645
4817, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 71701, 77686, 431.132843, 17.596748, 227462
5813, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 82880, 83718, 438.071350, 16.382133, 233275
854, 0, 0, 0, 0, 0, 0, 15289, 2264, 0, 0, 0, 64, 319, 16.046892, 16.046892, 234129
4826, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 80271, 85694, 398.062012, 15.370667, 238955
1477, 0, 0, 0, 0, 0, 0, 15289, 9896, 0, 0, 0, 40, 41652, 18.061527, 18.061527, 240432
3464, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 6699, 35545, 136.957108, 17.027607, 243896
851, 0, 0, 0, 0, 0, 0, 15289, 4028, 0, 0, 0, 6, 513, 15.316600, 15.316600, 244747
1016, 0, 0, 0, 0, 0, 0, 15289, 7280, 0, 0, 0, 5, 20611, 16.445269, 16.445269, 245763
1098, 0, 0, 0, 0, 0, 0, 15289, 6359, 0, 0, 0, 6, 17426, 18.326166, 18.326166, 246861
6739, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 72271, 131182, 438.546600, 15.216118, 253600
4606, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 49435, 213012, 333.503632, 16.022909, 258206
968, 0, 0, 0, 0, 0, 0, 15289, 4664, 0, 0, 0, 16, 739, 19.809906, 19.809906, 259174
4910, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 113780, 150477, 452.675720, 18.029106, 264084
5041, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 75993, 77703, 478.787720, 15.308311, 269125
1142, 0, 0, 0, 0, 0, 0, 15289, 2428, 0, 0, 0, 1537, 5288, 17.459818, 17.459818, 270267
4653, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 69302, 70390, 418.806335, 13.811754, 274920
5865, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 83567, 83938, 392.701904, 17.023436, 280785
8223, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 92362, 93832, 547.522949, 15.498199, 289008
7064, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 86314, 89100, 438.763947, 17.407354, 296072
7664, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 80827, 80888, 444.571106, 15.396123, 303736
5683, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 93232, 96825, 443.782410, 16.361982, 309419
4816, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 76704, 78566, 488.975281, 16.583744, 314235
4739, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 95432, 205060, 443.127380, 17.470058, 318974
4393, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 61764, 64078, 401.315735, 14.321320, 323367
985, 0, 0, 0, 0, 0, 0, 15289, 4403, 0, 0, 0, 16, 1036, 16.927349, 16.927349, 324352
785, 0, 0, 0, 0, 0, 0, 15289, 1960, 0, 0, 0, 327, 1310, 15.349577, 15.349577, 325137
4402, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 74947, 78277, 472.286865, 16.572939, 329539
4961, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 69822, 71563, 411.964233, 14.662121, 334500
5901, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 87978, 1167151, 401.517395, 14.226966, 340401
5266, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 146959, 148251, 465.255219, 16.510675, 345667
4722, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 70522, 211523, 404.386902, 15.488451, 350389
1207, 0, 0, 0, 0, 0, 0, 15289, 7416, 0, 0, 0, 16, 7043, 14.174274, 14.174274, 351596
5087, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 98734, 189404, 509.964020, 14.521799, 356683
4617, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 52495, 55913, 373.575867, 14.666333, 361300
6180, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 101584, 102577, 458.310150, 14.173973, 367480
1051, 0, 0, 0, 0, 0, 0, 15289, 1792, 0, 0, 0, 738, 882, 13.861349, 13.861349, 368531
1548, 0, 0, 0, 0, 0, 0, 15289, 9596, 0, 0, 0, 1180, 9670, 16.379602, 16.379602, 370079
4474, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 77765, 88122, 434.572571, 16.177557, 374553
5757, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 73835, 77307, 397.883301, 13.475740, 380310
1561, 0, 0, 0, 0, 0, 0, 15289, 4948, 0, 0, 0, 1687, 20810, 15.751816, 15.751816, 381871
1008, 0, 0, 0, 0, 0, 0, 15289, 5612, 0, 0, 0, 16, 19948, 15.812916, 15.812916, 382879
1085, 0, 0, 0, 0, 0, 0, 15289, 2940, 0, 0, 0, 1365, 1604, 17.136253, 17.136253, 383964
1497, 0, 0, 0, 0, 0, 0, 15289, 6496, 0, 0, 0, 2136, 7108, 16.815243, 16.815243, 385461
4387, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 63687, 179757, 375.494934, 17.391193, 389848
899, 0, 0, 0, 0, 0, 0, 15289, 2112, 0, 0, 0, 156, 4962, 16.385288, 16.385288, 390747
7484, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 73413, 76882, 375.832581, 14.297861, 398231
6861, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 88053, 864995, 368.939514, 17.696831, 6861
5194, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 85987, 263191, 387.043610, 14.898205, 12055
4752, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 76344, 83588, 414.729492, 17.828831, 16807
1055, 0, 0, 0, 0, 0, 0, 15289, 4708, 0, 0, 0, 16, 2727, 15.856451, 15.856451, 17862
9718, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 648364, 1460143, 379.253052, 14.364670, 27580
1365, 0, 0, 0, 0, 0, 0, 15289, 5856, 0, 0, 0, 8, 11688, 15.054003, 15.054003, 28945
8464, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 109459, 202355, 444.933105, 16.723976, 37409
3223, 0, 0, 0, 0, 0, 0, 15289, 8440, 0, 0, 0, 6419, 44038, 16.485149, 16.485149, 40632
1451, 0, 0, 0, 0, 0, 0, 15289, 10160, 0, 0, 0, 16, 34960, 15.144853, 15.144853, 42083
7340, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 335975, 517082, 447.578186, 15.658474, 49423
5990, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 264260, 361110, 400.189850, 14.940657, 55413
1791, 0, 0, 0, 0, 0, 0, 15289, 5996, 0, 0, 0, 1529, 28429, 14.938226, 14.938226, 57204
3709, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 32379, 50238, 183.710922, 14.115511, 60913
758, 0, 0, 0, 0, 0, 0, 15289, 1656, 0, 0, 0, 16, 1021, 16.976395, 16.976395, 61671
6518, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 91783, 1420708, 377.832397, 15.534547, 68189
4048, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 53980, 57842, 332.339142, 15.949064, 72237
5599, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 70331, 197920, 421.265320, 20.205748, 77836
4705, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 58218, 186184, 339.695465, 16.048643, 82541
4610, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 68440, 69267, 378.621918, 15.684229, 87151
5395, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 51827, 147194, 314.384003, 16.539322, 92546
6320, 0, 0, 0, 0, 0, 0, 15289, 15204, 0, 0, 0, 85652, 86628, 447.799255, 16.588625, 98866
820, 0, 0, 0, 0, 0, 0, 15289, 2036, 0, 0, 0, 16, 1400, 15.140232, 15.140232, 99686
