querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
568302, 9, 404, 645550, 118725, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 165.063797, 135.980804, 568297
15295, 7, 352, 171753, 31150, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 38.269093, 35.997322, 583588
377752, 7, 480, 387466, 119159, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 156.725586, 121.714340, 961336
13354, 7, 331, 161939, 14423, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 33.941505, 33.050213, 974686
441055, 7, 972, 387417, 117352, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 165.885635, 133.919449, 1415737
18454, 5, 443, 185004, 42592, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 48.975174, 37.562798, 1434187
461876, 6, 271, 385228, 107061, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 163.283264, 141.361832, 1896060
17255, 6, 204, 178458, 25011, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 41.297173, 37.818684, 1913312
495338, 6, 268, 393769, 114205, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 166.858597, 142.787064, 2408647
18724, 7, 352, 185388, 32797, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 44.605370, 38.735657, 2427366
564387, 6, 468, 393971, 112257, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 175.340988, 147.225861, 2991750
13603, 10, 191, 167917, 13276, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 34.071354, 33.858292, 3005346
473489, 6, 732, 379417, 113727, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 153.740219, 146.604691, 3478832
13767, 6, 221, 173406, 19355, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 36.410713, 36.259361, 3492596
500719, 6, 606, 398827, 113363, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 172.206955, 141.119568, 3993312
17969, 6, 453, 186790, 34853, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 45.921696, 39.176807, 4011278
531056, 6, 142, 386919, 115651, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 182.591400, 153.828033, 4542331
13690, 7, 432, 187837, 26740, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 40.458141, 33.522598, 4556018
541726, 6, 202, 397641, 116296, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 174.023621, 148.015671, 5097741
13744, 6, 202, 165598, 13520, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 35.467789, 35.467789, 5111482
491930, 7, 479, 385495, 115114, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 163.382156, 144.147156, 5603408
9605, 7, 210, 163692, 5913, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 26.935043, 26.935043, 5613009
534732, 5, 4721, 381685, 117068, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 172.934250, 145.101196, 6147738
16058, 6, 342, 172764, 25749, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 38.852959, 37.071327, 6163793
491873, 6, 254, 394433, 116867, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 162.933502, 148.147324, 6655663
13371, 6, 207, 171417, 24109, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 35.979698, 33.610691, 6669031
492867, 7, 388, 388539, 118898, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 172.764740, 143.996567, 7161895
11688, 5, 191, 177271, 11968, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 30.574602, 30.574602, 7173580
503614, 6, 549, 407187, 113482, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 159.256653, 143.262451, 7677190
19893, 16, 802, 349587, 20640, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 34.348190, 30.535423, 7697074
512038, 6, 242, 406520, 116825, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 167.553146, 148.748550, 8209109
13280, 6, 195, 176847, 22191, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 37.440342, 33.535660, 8222386
522607, 5, 410, 395757, 113450, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 177.758163, 150.166672, 8744990
15219, 6, 657, 186128, 45379, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 50.056087, 36.541492, 8760205
406955, 7, 123, 395246, 139458, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 156.435425, 135.990601, 9167155
11215, 6, 211, 169305, 13637, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 31.268215, 31.092829, 9178367
499905, 6, 684, 399903, 109263, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 173.549728, 145.601181, 9678269
13061, 7, 201, 173815, 8367, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 32.787247, 32.787247, 9691326
510157, 6, 398, 388605, 117319, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 173.596054, 141.528687, 10201480
16464, 6, 396, 179715, 29081, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 38.021542, 36.500233, 10217941
517814, 7, 167, 400220, 121184, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 180.554703, 143.299927, 10735752
13176, 6, 215, 167492, 17207, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 35.927120, 34.305611, 10748924
470900, 7, 119, 385803, 111567, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 174.321152, 143.378586, 11219821
13443, 6, 362, 189219, 25057, 0, 0, 66312, 0, 0, 0, 0, 0, 0, 40.004219, 32.568268, 11233261
