querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
612777, 10, 5482, 236788, 76863, 0, 0, 42995, 0, 0, 0, 0, 0, 0, 135.980804, 135.980804, 612772
62910, 8, 2, 201861, 93853, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 42.916653, 35.997322, 675676
412918, 8, 2568, 219262, 72803, 0, 0, 42995, 0, 0, 0, 0, 0, 0, 146.152878, 121.714340, 1088589
60665, 7, 1, 181477, 102137, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 90.297829, 33.050213, 1149250
489100, 8, 2, 198069, 82309, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 171.143188, 133.919449, 1638345
81233, 7, 2, 218634, 71384, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 78.098442, 37.562798, 1719574
500529, 8, 2, 198817, 80087, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 195.173172, 141.361832, 2220098
77560, 16, 1, 210417, 99300, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 42.857948, 37.818684, 2297646
500861, 7, 2444, 175791, 69191, 0, 0, 42995, 0, 0, 0, 0, 0, 0, 156.933716, 142.787064, 2798503
74607, 7, 1, 182667, 106701, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 100.827232, 38.735657, 2873106
559692, 6, 1708, 180985, 78040, 0, 0, 42995, 0, 0, 0, 0, 0, 0, 147.225861, 147.225861, 3432795
69908, 8, 1, 186948, 74894, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 39.094963, 33.858292, 3502698
506491, 8, 2, 202125, 67075, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 184.267380, 146.604691, 4009184
70937, 8, 1, 192030, 86778, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 71.202614, 36.259361, 4080116
542146, 8, 1, 199062, 84945, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 174.224518, 141.119568, 4622258
78486, 7, 2, 197260, 94867, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 45.725174, 39.176807, 4700740
529905, 9, 2005, 178907, 85945, 0, 0, 42995, 0, 0, 0, 0, 0, 0, 167.037277, 153.828033, 5230639
68101, 9, 1, 188366, 100890, 0, 0, 42995, 1, 0, 0, 0, 0, 0, 99.453880, 33.522598, 5298735
544146, 9, 3002, 281245, 80689, 0, 0, 42995, 0, 0, 0, 0, 0, 0, 174.293243, 148.015671, 5842877
