querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
165202, 0, 0, 0, 0, 0, 0, 19999, 876, 0, 0, 0, 7, 3226947, 16.219980, 12.447767, 165202
6356, 0, 0, 0, 0, 0, 0, 19999, 41, 0, 0, 0, 3, 117667, 1.665452, 1.665452, 171558
165969, 0, 0, 0, 0, 0, 0, 19999, 815, 0, 0, 0, 18, 3178473, 20.164251, 20.164251, 337527
7447652, 0, 0, 0, 0, 0, 0, 19999, 13459, 0, 0, 0, 4889813, 61966979, 256.220612, 213.470169, 7785179
791362, 0, 0, 0, 0, 0, 0, 19999, 3536, 0, 0, 0, 13, 15272564, 73.656654, 49.990952, 8576541
912, 0, 0, 0, 0, 0, 0, 19999, 10, 0, 0, 0, 5, 14062, 0.409124, 0.179217, 8577453
5418747, 0, 0, 0, 0, 0, 0, 19999, 13472, 0, 0, 0, 82985, 57105511, 177.853394, 151.610733, 13996200
2530290, 0, 0, 0, 0, 0, 0, 19999, 8695, 0, 0, 0, 110, 36518566, 231.911194, 92.912659, 16526490
2033383, 0, 0, 0, 0, 0, 0, 19999, 4684, 0, 0, 0, 913574, 20088506, 54.210293, 48.675865, 18559873
6378, 0, 0, 0, 0, 0, 0, 19999, 76, 0, 0, 0, 2, 121046, 0.989567, 0.989567, 18566251
330534, 0, 0, 0, 0, 0, 0, 19999, 1389, 0, 0, 0, 5, 5453740, 17.821199, 14.495573, 18896785
1063512, 0, 0, 0, 0, 0, 0, 19999, 5260, 0, 0, 0, 25, 22466665, 103.583076, 55.950470, 19960297
4577178, 0, 0, 0, 0, 0, 0, 19999, 14790, 0, 0, 0, 191155, 63251958, 212.011642, 181.264847, 24537475
7667, 0, 0, 0, 0, 0, 0, 19999, 71, 0, 0, 0, 2, 149855, 6.714112, 6.714112, 24545142
452296, 0, 0, 0, 0, 0, 0, 19999, 2222, 0, 0, 0, 801, 8219291, 49.684109, 37.990635, 24997438
1419290, 0, 0, 0, 0, 0, 0, 19999, 2619, 0, 0, 0, 1171247, 11552038, 74.123863, 65.409508, 26416728
3818236, 0, 0, 0, 0, 0, 0, 19999, 9287, 0, 0, 0, 802779, 42701019, 202.627625, 141.049728, 30234964
1699552, 0, 0, 0, 0, 0, 0, 19999, 6333, 0, 0, 0, 89387, 27134547, 175.317291, 54.946808, 31934516
2658354, 0, 0, 0, 0, 0, 0, 19999, 11691, 0, 0, 0, 28, 48862997, 178.814270, 137.332855, 34592870
3486713, 0, 0, 0, 0, 0, 0, 19999, 10094, 0, 0, 0, 500535, 42542495, 217.186111, 126.871033, 38079583
3928528, 0, 0, 0, 0, 0, 0, 19999, 14713, 0, 0, 0, 74390, 63199152, 261.592682, 202.817993, 42008111
6003, 0, 0, 0, 0, 0, 0, 19999, 31, 0, 0, 0, 5, 107972, 0.802219, 0.770838, 42014114
156568, 0, 0, 0, 0, 0, 0, 19999, 1111, 0, 0, 0, 3, 3434284, 46.965187, 38.999683, 42170682
2999, 0, 0, 0, 0, 0, 0, 19999, 41, 0, 0, 0, 3, 58206, 1.980150, 1.148669, 42173681
1553706, 0, 0, 0, 0, 0, 0, 19999, 6117, 0, 0, 0, 2867, 27953058, 96.013565, 82.649544, 43727387
3111991, 0, 0, 0, 0, 0, 0, 19999, 11985, 0, 0, 0, 169, 54619250, 189.180756, 150.033905, 46839378
150949, 0, 0, 0, 0, 0, 0, 19999, 755, 0, 0, 0, 65, 2445065, 7.558423, 7.403674, 46990327
1814228, 0, 0, 0, 0, 0, 0, 19999, 9279, 0, 0, 0, 54, 39913573, 176.538544, 98.353348, 48804555
3834031, 0, 0, 0, 0, 0, 0, 19999, 14186, 0, 0, 0, 1590, 61611544, 189.105255, 175.922211, 52638586
1050076, 0, 0, 0, 0, 0, 0, 19999, 2042, 0, 0, 0, 1108320, 8114865, 15.101699, 14.879477, 53688662
147189, 0, 0, 0, 0, 0, 0, 19999, 744, 0, 0, 0, 650, 2789549, 12.238750, 12.238750, 53835851
1972187, 0, 0, 0, 0, 0, 0, 19999, 9726, 0, 0, 0, 3149, 42049737, 204.046692, 110.184891, 55808038
4117, 0, 0, 0, 0, 0, 0, 19999, 39, 0, 0, 0, 4, 77915, 1.052321, 1.052321, 55812155
4110, 0, 0, 0, 0, 0, 0, 19999, 22, 0, 0, 0, 1, 83612, 0.839579, 0.839579, 55816265
1588562, 0, 0, 0, 0, 0, 0, 19999, 6009, 0, 0, 0, 157624, 25187873, 185.486893, 43.081024, 57404827
116621, 0, 0, 0, 0, 0, 0, 19999, 776, 0, 0, 0, 15, 2515912, 22.863537, 16.145891, 57521448
2153508, 0, 0, 0, 0, 0, 0, 19999, 8088, 0, 0, 0, 6678, 34881691, 191.803864, 88.550842, 59674956
1813327, 0, 0, 0, 0, 0, 0, 19999, 7623, 0, 0, 0, 12, 34580503, 143.673111, 110.574173, 61488283
2298, 0, 0, 0, 0, 0, 0, 19999, 35, 0, 0, 0, 10, 43573, 1.997671, 1.997671, 61490581
1812425, 0, 0, 0, 0, 0, 0, 19999, 8779, 0, 0, 0, 68, 38959875, 184.157242, 136.787445, 63303006
276352, 0, 0, 0, 0, 0, 0, 19999, 1147, 0, 0, 0, 38553, 4775100, 36.973343, 36.973343, 63579358
88419, 0, 0, 0, 0, 0, 0, 19999, 221, 0, 0, 0, 84450, 827192, 1.307032, 1.286649, 63667777
5314, 0, 0, 0, 0, 0, 0, 19999, 33, 0, 0, 0, 5, 102988, 0.556953, 0.341315, 63673091
3085498, 0, 0, 0, 0, 0, 0, 19999, 12629, 0, 0, 0, 47, 53078470, 175.457657, 128.640274, 66758589
330687, 0, 0, 0, 0, 0, 0, 19999, 1322, 0, 0, 0, 3982, 5460916, 33.831116, 28.337076, 67089276
1259428, 0, 0, 0, 0, 0, 0, 19999, 6081, 0, 0, 0, 49090, 25304059, 109.346390, 98.727226, 68348704
734132, 0, 0, 0, 0, 0, 0, 19999, 2683, 0, 0, 0, 762, 11291799, 36.568100, 33.754272, 69082836
15001, 0, 0, 0, 0, 0, 0, 19999, 48, 0, 0, 0, 4054, 241979, 0.545092, 0.545092, 69097837
8178, 0, 0, 0, 0, 0, 0, 19999, 55, 0, 0, 0, 7, 166784, 1.195073, 1.195073, 69106015
2161807, 0, 0, 0, 0, 0, 0, 19999, 5052, 0, 0, 0, 1078677, 22018252, 61.908348, 53.206837, 71267822
670716, 0, 0, 0, 0, 0, 0, 19999, 2857, 0, 0, 0, 223, 13561299, 113.851540, 109.005844, 71938538
194491, 0, 0, 0, 0, 0, 0, 19999, 849, 0, 0, 0, 12, 4222479, 46.158699, 40.306614, 72133029
1829380, 0, 0, 0, 0, 0, 0, 19999, 5796, 0, 0, 0, 4505, 26228306, 109.613899, 73.460175, 73962409
3769023, 0, 0, 0, 0, 0, 0, 19999, 13597, 0, 0, 0, 577, 60663122, 195.447861, 168.038574, 77731432
7997320, 0, 0, 0, 0, 0, 0, 19999, 12949, 0, 0, 0, 7862128, 57587931, 239.334869, 195.492447, 85728752
41882, 0, 0, 0, 0, 0, 0, 19999, 247, 0, 0, 0, 29, 891334, 2.747848, 2.747848, 85770634
30208, 0, 0, 0, 0, 0, 0, 19999, 170, 0, 0, 0, 2, 622955, 1.351029, 1.277868, 85800842
498755, 0, 0, 0, 0, 0, 0, 19999, 1989, 0, 0, 0, 527, 8454465, 15.008097, 14.453389, 86299597
61161, 0, 0, 0, 0, 0, 0, 19999, 369, 0, 0, 0, 3, 1323039, 30.175936, 25.128288, 86360758
6030, 0, 0, 0, 0, 0, 0, 19999, 37, 0, 0, 0, 8, 126969, 2.775936, 2.775936, 86366788
338038, 0, 0, 0, 0, 0, 0, 19999, 982, 0, 0, 0, 187589, 4136375, 37.271935, 33.536819, 86704826
299981, 0, 0, 0, 0, 0, 0, 19999, 1259, 0, 0, 0, 10660, 5346875, 42.117760, 40.708435, 87004807
1533823, 0, 0, 0, 0, 0, 0, 19999, 7323, 0, 0, 0, 31, 33893083, 156.151123, 101.857574, 88538630
1016202, 0, 0, 0, 0, 0, 0, 19999, 2499, 0, 0, 0, 834615, 9917044, 37.361755, 30.935041, 89554832
4431, 0, 0, 0, 0, 0, 0, 19999, 52, 0, 0, 0, 1, 86065, 6.388826, 6.388826, 89559263
206079, 0, 0, 0, 0, 0, 0, 19999, 1079, 0, 0, 0, 280, 3962007, 9.790144, 7.357484, 89765342
1344214, 0, 0, 0, 0, 0, 0, 19999, 5279, 0, 0, 0, 57127, 22589064, 65.474968, 38.279682, 91109556
293426, 0, 0, 0, 0, 0, 0, 19999, 1347, 0, 0, 0, 8, 6420230, 69.315353, 64.216354, 91402982
78682, 0, 0, 0, 0, 0, 0, 19999, 463, 0, 0, 0, 162, 1621335, 3.378760, 3.378760, 91481664
2365065, 0, 0, 0, 0, 0, 0, 19999, 8890, 0, 0, 0, 34184, 39515874, 123.409149, 118.852638, 93846729
1751714, 0, 0, 0, 0, 0, 0, 19999, 6044, 0, 0, 0, 3536, 27725466, 115.249603, 113.454926, 95598443
4045699, 0, 0, 0, 0, 0, 0, 19999, 14618, 0, 0, 0, 57946, 59947776, 266.442047, 181.781433, 99644142
34189, 0, 0, 0, 0, 0, 0, 19999, 217, 0, 0, 0, 51, 802515, 10.016371, 6.876557, 99678331
6037, 0, 0, 0, 0, 0, 0, 19999, 35, 0, 0, 0, 12, 138246, 0.430575, 0.425339, 99684368
4268226, 0, 0, 0, 0, 0, 0, 19999, 14950, 0, 0, 0, 68601, 66058704, 252.828979, 222.880798, 103952594
34941, 0, 0, 0, 0, 0, 0, 19999, 150, 0, 0, 0, 880, 635895, 4.465089, 2.629232, 103987535
8986, 0, 0, 0, 0, 0, 0, 19999, 37, 0, 0, 0, 1292, 149318, 1.289774, 1.289774, 103996521
3922218, 0, 0, 0, 0, 0, 0, 19999, 12919, 0, 0, 0, 15580, 58751998, 253.927750, 174.078186, 107918739
1864427, 0, 0, 0, 0, 0, 0, 19999, 9604, 0, 0, 0, 208, 43399014, 165.498871, 120.229622, 109783166
410173, 0, 0, 0, 0, 0, 0, 19999, 2566, 0, 0, 0, 10, 9807751, 35.072792, 28.203423, 110193339
3911, 0, 0, 0, 0, 0, 0, 19999, 32, 0, 0, 0, 2, 86335, 0.596925, 0.596925, 110197250
109343, 0, 0, 0, 0, 0, 0, 19999, 600, 0, 0, 0, 7, 2337856, 5.044587, 5.044587, 110306593
1166503, 0, 0, 0, 0, 0, 0, 19999, 3815, 0, 0, 0, 386061, 16197252, 73.743042, 52.375340, 111473096
17495, 0, 0, 0, 0, 0, 0, 19999, 101, 0, 0, 0, 5, 404705, 1.039751, 1.025546, 111490591
35430, 0, 0, 0, 0, 0, 0, 19999, 207, 0, 0, 0, 1320, 778616, 3.347184, 3.124938, 111526021
5221559, 0, 0, 0, 0, 0, 0, 19999, 17803, 0, 0, 0, 500121, 78124193, 294.402985, 243.770096, 116747580
4102199, 0, 0, 0, 0, 0, 0, 19999, 14210, 0, 0, 0, 19346, 62736530, 230.606964, 173.558624, 120849779
1764, 0, 0, 0, 0, 0, 0, 19999, 20, 0, 0, 0, 1, 36647, 0.377449, 0.377449, 120851543
18478, 0, 0, 0, 0, 0, 0, 19999, 115, 0, 0, 0, 6, 425521, 3.118515, 2.480643, 120870021
545262, 0, 0, 0, 0, 0, 0, 19999, 669, 0, 0, 0, 30346, 2055352, 4.748639, 4.655788, 121415283
97183, 0, 0, 0, 0, 0, 0, 19999, 489, 0, 0, 0, 1031, 2087941, 49.518242, 49.446327, 121512466
4692034, 0, 0, 0, 0, 0, 0, 19999, 15009, 0, 0, 0, 196093, 65056273, 317.918884, 221.738205, 126204500
412082, 0, 0, 0, 0, 0, 0, 19999, 2325, 0, 0, 0, 52, 9557796, 28.445171, 21.329990, 126616582
2267090, 0, 0, 0, 0, 0, 0, 19999, 10137, 0, 0, 0, 99, 43829253, 141.911316, 112.112137, 128883672
2053472, 0, 0, 0, 0, 0, 0, 19999, 6217, 0, 0, 0, 360515, 27054512, 102.968857, 77.159462, 130937144
4795416, 0, 0, 0, 0, 0, 0, 19999, 14273, 0, 0, 0, 2181521, 57528750, 312.090546, 189.943039, 135732560
427763, 0, 0, 0, 0, 0, 0, 19999, 2322, 0, 0, 0, 37276, 8125061, 34.302536, 23.698025, 136160323
