querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
538991, 14, 467, 379913, 121285, 0, 0, 64882, 64339, 0, 0, 0, 35777955, 35851641, 308.411713, 197.435623, 538990
54464, 4, 1111, 325863, 178569, 0, 0, 64882, 50346, 0, 0, 0, 821867, 30346723, 131.154816, 104.374077, 593453
300094, 3, 167, 331361, 88956, 0, 0, 64882, 63967, 0, 0, 0, 34409074, 35851597, 300.889404, 180.244370, 893546
356652, 2, 276, 327954, 98707, 0, 0, 64882, 64039, 0, 0, 0, 34273354, 35851603, 266.839844, 197.705109, 1250198
182855, 7, 635, 333565, 190712, 0, 0, 64882, 62675, 0, 0, 0, 16303797, 35850962, 178.349762, 143.106445, 1433052
344972, 3, 228, 335438, 102257, 0, 0, 64882, 64046, 0, 0, 0, 35851999, 35851641, 359.057068, 252.393982, 1778023
246931, 3, 205, 331034, 83789, 0, 0, 64882, 63755, 0, 0, 0, 34680994, 35851613, 256.000000, 161.773712, 2024953
408851, 2, 118, 333999, 112710, 0, 0, 64882, 64198, 0, 0, 0, 35849992, 35851641, 391.102264, 255.999405, 2433803
390044, 7, 2327, 334805, 112443, 0, 0, 64882, 64172, 0, 0, 0, 35805943, 35851640, 312.181183, 226.760895, 2823846
260305, 3, 2606, 333540, 89539, 0, 0, 64882, 63817, 0, 0, 0, 35039915, 35851623, 199.033737, 149.130676, 3084150
316766, 3, 48, 325360, 98995, 0, 0, 64882, 63947, 0, 0, 0, 35296129, 35851629, 368.783020, 177.441116, 3400915
106540, 3, 1149, 320014, 122880, 0, 0, 64882, 61924, 0, 0, 0, 19825143, 35851135, 45.861805, 25.845432, 3507455
393945, 3, 254, 324986, 126894, 0, 0, 64882, 64189, 0, 0, 0, 35852316, 35851641, 370.614624, 255.999283, 3901399
364040, 3, 528, 323995, 111689, 0, 0, 64882, 64100, 0, 0, 0, 34032365, 35851606, 249.021454, 226.074783, 4265439
221599, 2, 187, 321173, 88069, 0, 0, 64882, 63609, 0, 0, 0, 31233209, 35851540, 195.757706, 169.612091, 4487038
303099, 3, 111, 324646, 98266, 0, 0, 64882, 63909, 0, 0, 0, 35402359, 35851627, 321.220062, 196.722839, 4790136
