querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
358967, 9, 332, 211257, 81066, 0, 0, 65536, 65113, 0, 0, 0, 35616020, 35851641, 336.300293, 197.435623, 358961
34544, 11, 160, 184317, 108189, 0, 0, 65536, 31045, 0, 0, 0, 44828, 17704075, 195.014694, 104.374077, 393497
208388, 10, 152, 189473, 60872, 0, 0, 65536, 64784, 0, 0, 0, 22232792, 35851641, 225.685394, 180.244370, 601877
283267, 11, 186, 193751, 72347, 0, 0, 65536, 64990, 0, 0, 0, 29996369, 35851641, 257.920776, 197.705109, 885136
62754, 11, 152, 184407, 64017, 0, 0, 65536, 56264, 0, 0, 0, 360082, 31766018, 207.416885, 143.106445, 947882
327995, 12, 342, 184489, 75586, 0, 0, 65536, 65058, 0, 0, 0, 35847915, 35851641, 354.165833, 252.393982, 1275869
217750, 12, 170, 185846, 61890, 0, 0, 65536, 64791, 0, 0, 0, 27824128, 35851641, 276.573517, 161.773712, 1493611
397733, 10, 388, 187362, 88000, 0, 0, 65536, 65118, 0, 0, 0, 35850549, 35851641, 347.413635, 255.999405, 1891336
330723, 12, 178, 185749, 77907, 0, 0, 65536, 65026, 0, 0, 0, 34786489, 35851641, 311.690582, 226.760895, 2222050
267991, 13, 201, 185824, 66677, 0, 0, 65536, 64918, 0, 0, 0, 33636534, 35851641, 392.554657, 149.130676, 2490032
320608, 14, 172, 182425, 76844, 0, 0, 65536, 65019, 0, 0, 0, 34072840, 35851641, 276.462860, 177.441116, 2810630
104482, 11, 192, 188525, 42491, 0, 0, 65536, 64097, 0, 0, 0, 15871443, 35851641, 257.585693, 25.845432, 2915104
402967, 13, 169, 186100, 88191, 0, 0, 65536, 65112, 0, 0, 0, 35852045, 35851641, 419.106934, 255.999283, 3318061
365661, 11, 161, 186851, 84145, 0, 0, 65536, 65111, 0, 0, 0, 33719586, 35851641, 273.888184, 226.074783, 3683715
208013, 12, 185, 183958, 62512, 0, 0, 65536, 64729, 0, 0, 0, 24112496, 35851641, 208.221756, 169.612091, 3891719
269089, 12, 158, 186038, 71396, 0, 0, 65536, 64944, 0, 0, 0, 30858813, 35851641, 263.635803, 196.722839, 4160800
342687, 12, 207, 186468, 81234, 0, 0, 65536, 65068, 0, 0, 0, 35036519, 35851641, 279.620178, 250.125244, 4503478
182955, 11, 175, 189031, 63063, 0, 0, 65536, 64652, 0, 0, 0, 17652443, 35851641, 232.074677, 180.750031, 4686426
363648, 11, 193, 187307, 84890, 0, 0, 65536, 65084, 0, 0, 0, 35383855, 35851641, 335.954773, 255.998093, 5050067
336370, 14, 228, 186149, 81497, 0, 0, 65536, 65023, 0, 0, 0, 34747440, 35851641, 316.490723, 226.219086, 5386426
310062, 12, 520, 183934, 76309, 0, 0, 65536, 64966, 0, 0, 0, 35714649, 35851641, 264.845337, 191.079590, 5696479
309227, 14, 474, 183279, 78361, 0, 0, 65536, 65013, 0, 0, 0, 31323666, 35851641, 283.672760, 183.750427, 6005696
330612, 11, 174, 184466, 80321, 0, 0, 65536, 64995, 0, 0, 0, 34535378, 35851641, 338.177612, 191.238388, 6336300
175555, 11, 273, 186580, 60086, 0, 0, 65536, 64640, 0, 0, 0, 16197471, 35851641, 243.585571, 169.300964, 6511848
139636, 13, 164, 188118, 54419, 0, 0, 65536, 64357, 0, 0, 0, 12151417, 35851641, 202.913254, 147.730011, 6651475
24429, 11, 94, 169309, 18781, 0, 0, 65536, 30760, 0, 0, 0, 19607, 17895485, 148.148499, 88.271461, 6675896
358392, 11, 227, 190989, 85596, 0, 0, 65536, 65072, 0, 0, 0, 33436998, 35851641, 248.985504, 237.982208, 7034281
233245, 10, 176, 188801, 69876, 0, 0, 65536, 64814, 0, 0, 0, 23784354, 35851641, 241.016678, 162.195755, 7267519
312459, 13, 167, 185244, 80020, 0, 0, 65536, 65012, 0, 0, 0, 32582688, 35851641, 288.150299, 173.879730, 7579969
304178, 12, 170, 185489, 77460, 0, 0, 65536, 65004, 0, 0, 0, 32685539, 35851641, 249.894638, 219.060074, 7884139
198155, 11, 314, 188408, 66949, 0, 0, 65536, 64726, 0, 0, 0, 20346134, 35851641, 196.670547, 174.843033, 8082287
365492, 11, 144, 187913, 84704, 0, 0, 65536, 65117, 0, 0, 0, 35736571, 35851641, 351.810455, 255.998871, 8447772
