querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
126674, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 156430, 169610, 425.179077, 17.696831, 126674
24943, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 143481, 179611, 395.599274, 14.898205, 151617
28567, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 165844, 229525, 457.295044, 17.828831, 180184
28854, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 208506, 229780, 489.313202, 15.856451, 209038
6176, 0, 0, 0, 0, 0, 0, 21520, 4438, 0, 0, 0, 11190, 16716, 14.364670, 14.364670, 215214
61788, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 178744, 192198, 481.682861, 15.054003, 277002
26043, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 176024, 457816, 478.644623, 16.723976, 303045
4950, 0, 0, 0, 0, 0, 0, 21520, 9991, 0, 0, 0, 6419, 70622, 16.485149, 16.485149, 307995
2643, 0, 0, 0, 0, 0, 0, 21520, 13865, 0, 0, 0, 11, 132570, 15.144853, 15.144853, 310638
12581, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 395982, 415487, 428.260681, 15.658474, 323219
10646, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 299059, 329639, 433.815460, 14.940657, 333865
1499, 0, 0, 0, 0, 0, 0, 21520, 6110, 0, 0, 0, 1529, 48313, 14.938226, 14.938226, 335364
8202, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 181799, 209986, 469.451355, 14.115511, 343566
840, 0, 0, 0, 0, 0, 0, 21520, 2188, 0, 0, 0, 6, 8006, 16.976395, 16.976395, 344406
7922, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 117304, 1486591, 377.832397, 15.534547, 352328
6687, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 127054, 140727, 378.907440, 15.949064, 359015
7267, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 114156, 710643, 421.265320, 20.205748, 366282
7682, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 162252, 1041843, 484.940063, 16.048643, 373964
7346, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 126677, 131983, 402.984375, 15.684229, 381310
7859, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 133057, 306813, 377.040283, 16.539322, 389169
7730, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 181000, 218673, 442.444794, 16.588625, 396899
7853, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 150027, 330102, 401.359497, 15.140232, 404752
7458, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 158122, 182328, 425.832977, 15.695456, 412210
9808, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 182714, 196406, 416.102509, 14.916829, 422018
7384, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 173686, 184832, 408.048218, 17.794754, 429402
7558, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 158390, 187834, 404.343811, 16.199396, 436960
7391, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 145276, 164377, 460.709045, 15.173077, 444351
7046, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 150042, 249790, 443.371490, 15.217175, 451397
8159, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 192509, 200900, 434.902283, 14.971380, 459556
7731, 0, 0, 0, 0, 0, 0, 21520, 21481, 0, 0, 0, 159356, 187297, 442.554016, 16.667355, 467287
7826, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 209311, 244887, 452.590393, 15.558431, 475113
13303, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 727064, 840730, 395.851959, 13.905424, 488416
8386, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 167147, 171065, 446.177185, 14.534403, 496802
8538, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 183734, 280171, 450.497620, 17.560814, 505340
1103, 0, 0, 0, 0, 0, 0, 21520, 6705, 0, 0, 0, 17, 18157, 15.518349, 15.518349, 506443
7909, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 195976, 253002, 487.421112, 19.058027, 514352
963, 0, 0, 0, 0, 0, 0, 21520, 2108, 0, 0, 0, 9, 4320, 16.948715, 16.948715, 515315
1318, 0, 0, 0, 0, 0, 0, 21520, 16032, 0, 0, 0, 15, 179760, 17.251125, 17.251125, 516633
1258, 0, 0, 0, 0, 0, 0, 21520, 14554, 0, 0, 0, 48, 174736, 16.809702, 16.809702, 517891
7739, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 177908, 214701, 401.898438, 15.718811, 525630
7280, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 136143, 155315, 427.494476, 16.938984, 532910
1013, 0, 0, 0, 0, 0, 0, 21520, 5856, 0, 0, 0, 130, 22686, 15.584031, 15.584031, 533923
859, 0, 0, 0, 0, 0, 0, 21520, 4667, 0, 0, 0, 93, 29149, 15.348602, 15.348602, 534782
