querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
98236, 0, 0, 0, 0, 0, 0, 24248, 23596, 0, 0, 0, 6274, 59344399, 86.408714, 63.475746, 98236
8018, 0, 0, 0, 0, 0, 0, 24248, 1864, 0, 0, 0, 55, 3373400, 15.619765, 15.619765, 106254
23809, 0, 0, 0, 0, 0, 0, 24248, 10022, 0, 0, 0, 1554, 11999107, 32.530888, 22.877386, 130063
7823, 0, 0, 0, 0, 0, 0, 24248, 848, 0, 0, 0, 128, 457215, 1.471510, 1.379703, 137886
86646, 0, 0, 0, 0, 0, 0, 24248, 19987, 0, 0, 0, 2072, 56383905, 82.983780, 63.104500, 224532
7572, 0, 0, 0, 0, 0, 0, 24248, 2270, 0, 0, 0, 226, 2300576, 7.168890, 5.833897, 232104
4804, 0, 0, 0, 0, 0, 0, 24248, 1637, 0, 0, 0, 41, 1122865, 5.340401, 4.495729, 236908
46401, 0, 0, 0, 0, 0, 0, 24248, 14923, 0, 0, 0, 145, 29717772, 45.229263, 36.586964, 283309
6459, 0, 0, 0, 0, 0, 0, 24248, 2154, 0, 0, 0, 110, 2948237, 13.896256, 13.834515, 289768
21364, 0, 0, 0, 0, 0, 0, 24248, 11383, 0, 0, 0, 274, 13388136, 27.744656, 22.127977, 311132
66455, 0, 0, 0, 0, 0, 0, 24248, 16184, 0, 0, 0, 399, 46441182, 64.134743, 58.902103, 377587
9700, 0, 0, 0, 0, 0, 0, 24248, 5472, 0, 0, 0, 76, 4812359, 22.362749, 17.210236, 387287
27343, 0, 0, 0, 0, 0, 0, 24248, 13288, 0, 0, 0, 108, 20825735, 51.384575, 40.741020, 414630
27415, 0, 0, 0, 0, 0, 0, 24248, 12871, 0, 0, 0, 442, 20517222, 45.269386, 31.880358, 442045
9360, 0, 0, 0, 0, 0, 0, 24248, 3681, 0, 0, 0, 742, 3420900, 16.742264, 10.445631, 451405
72222, 0, 0, 0, 0, 0, 0, 24248, 20346, 0, 0, 0, 10918, 53445921, 80.440506, 71.535187, 523627
18286, 0, 0, 0, 0, 0, 0, 24248, 6157, 0, 0, 0, 44, 14312993, 25.136330, 23.247166, 541913
18975, 0, 0, 0, 0, 0, 0, 24248, 7871, 0, 0, 0, 93, 14926618, 28.926174, 26.051794, 560888
4310, 0, 0, 0, 0, 0, 0, 24248, 1705, 0, 0, 0, 90, 1222163, 5.066967, 5.066967, 565198
23354, 0, 0, 0, 0, 0, 0, 24248, 9225, 0, 0, 0, 119, 19238475, 31.130507, 30.577793, 588552
37085, 0, 0, 0, 0, 0, 0, 24248, 11328, 0, 0, 0, 571, 28267006, 45.649990, 41.077839, 625637
34329, 0, 0, 0, 0, 0, 0, 24248, 16709, 0, 0, 0, 195, 27365566, 32.312538, 29.387695, 659966
36383, 0, 0, 0, 0, 0, 0, 24248, 19411, 0, 0, 0, 493, 29402053, 57.914631, 32.041988, 696349
77771, 0, 0, 0, 0, 0, 0, 24248, 23554, 0, 0, 0, 1072, 65317055, 87.860672, 66.867790, 774120
17741, 0, 0, 0, 0, 0, 0, 24248, 6555, 0, 0, 0, 163, 13962796, 29.515297, 29.515297, 791861
21534, 0, 0, 0, 0, 0, 0, 24248, 10705, 0, 0, 0, 179, 16499737, 29.966991, 22.878397, 813395
16079, 0, 0, 0, 0, 0, 0, 24248, 5546, 0, 0, 0, 432, 11216536, 32.746532, 31.210968, 829474
16626, 0, 0, 0, 0, 0, 0, 24248, 6911, 0, 0, 0, 140, 12259652, 24.639685, 19.422846, 846100
28039, 0, 0, 0, 0, 0, 0, 24248, 12259, 0, 0, 0, 307, 23422403, 43.507874, 37.927917, 874139
21397, 0, 0, 0, 0, 0, 0, 24248, 13248, 0, 0, 0, 1032, 16705776, 50.983490, 30.085695, 895536
26491, 0, 0, 0, 0, 0, 0, 24248, 9900, 0, 0, 0, 768, 22099498, 45.108349, 33.502525, 922027
25023, 0, 0, 0, 0, 0, 0, 24248, 8353, 0, 0, 0, 141, 18916625, 26.450653, 26.450653, 947050
31485, 0, 0, 0, 0, 0, 0, 24248, 17403, 0, 0, 0, 1546, 25323234, 42.866150, 27.691145, 978535
30565, 0, 0, 0, 0, 0, 0, 24248, 10956, 0, 0, 0, 575, 26279619, 50.567368, 37.375439, 1009100
21776, 0, 0, 0, 0, 0, 0, 24248, 9507, 0, 0, 0, 186, 16236572, 34.813206, 28.364965, 1030876
50027, 0, 0, 0, 0, 0, 0, 24248, 16289, 0, 0, 0, 160, 45124492, 46.547668, 45.796955, 1080903
28081, 0, 0, 0, 0, 0, 0, 24248, 12833, 0, 0, 0, 652, 23310218, 41.355103, 38.491802, 1108984
8919, 0, 0, 0, 0, 0, 0, 24248, 4249, 0, 0, 0, 88, 5478912, 26.882687, 19.885527, 1117903
12573, 0, 0, 0, 0, 0, 0, 24248, 5513, 0, 0, 0, 266, 9336731, 27.874542, 23.294699, 1130476
13817, 0, 0, 0, 0, 0, 0, 24248, 8898, 0, 0, 0, 126, 11079679, 28.400307, 20.266809, 1144293
6665, 0, 0, 0, 0, 0, 0, 24248, 4851, 0, 0, 0, 2216, 4175040, 15.190504, 9.907229, 1150958
4870, 0, 0, 0, 0, 0, 0, 24248, 1996, 0, 0, 0, 237, 1951666, 11.577374, 8.544142, 1155828
16346, 0, 0, 0, 0, 0, 0, 24248, 12808, 0, 0, 0, 200, 13257939, 34.981705, 26.806427, 1172174
13313, 0, 0, 0, 0, 0, 0, 24248, 4528, 0, 0, 0, 232, 9336173, 22.387632, 19.644117, 1185487
13793, 0, 0, 0, 0, 0, 0, 24248, 8162, 0, 0, 0, 1323, 8398369, 29.935799, 18.145279, 1199280
5262, 0, 0, 0, 0, 0, 0, 24248, 1330, 0, 0, 0, 123, 1883386, 9.379383, 8.480999, 1204542
15241, 0, 0, 0, 0, 0, 0, 24248, 8823, 0, 0, 0, 330, 11847999, 27.130005, 23.659222, 1219783
19610, 0, 0, 0, 0, 0, 0, 24248, 7074, 0, 0, 0, 107, 17053742, 24.464020, 24.464020, 1239393
14941, 0, 0, 0, 0, 0, 0, 24248, 7974, 0, 0, 0, 95, 11322869, 29.722849, 20.257473, 1254334
