querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1572559.000000, 8.000000, 217.000000, 0, 0, 0, 0, 67220, 66304, 0, 0, 0, 351, 0, 159.452469, 135.980804, 1572555.000000
93562.000000, 7.000000, 2400.000000, 0, 0, 0, 0, 67220, 14597, 0, 0, 0, 15492, 0, 35.997322, 35.997322, 1666112.000000
1232359.000000, 12.000000, 570.000000, 0, 0, 0, 0, 67220, 66268, 0, 0, 0, 2150, 0, 144.833481, 121.714340, 2898465.000000
72191.000000, 7.000000, 2222.000000, 0, 0, 0, 0, 67220, 10524, 0, 0, 0, 12426, 0, 33.852543, 33.050213, 2970652.000000
1439961.000000, 10.000000, 263.000000, 0, 0, 0, 0, 67220, 66288, 0, 0, 0, 996, 0, 154.186462, 133.919449, 4410608.000000
109117.000000, 8.000000, 1408.000000, 0, 0, 0, 0, 67220, 17334, 0, 0, 0, 8877, 0, 42.193722, 37.562798, 4519720.000000
1475098.000000, 11.000000, 182.000000, 0, 0, 0, 0, 67220, 66302, 0, 0, 0, 405, 0, 172.430939, 141.361832, 5994812.000000
97587.000000, 7.000000, 1940.000000, 0, 0, 0, 0, 67220, 14470, 0, 0, 0, 12426, 0, 40.727654, 37.818684, 6092395.000000
1596760.000000, 7.000000, 1326.000000, 0, 0, 0, 0, 67220, 66296, 0, 0, 0, 5189, 0, 161.627411, 142.787064, 7689150.000000
118730.000000, 8.000000, 1633.000000, 0, 0, 0, 0, 67220, 19712, 0, 0, 0, 10224, 0, 38.735657, 38.735657, 7807875.000000
1706093.000000, 9.000000, 165.000000, 0, 0, 0, 0, 67220, 66305, 0, 0, 0, 586, 0, 170.203766, 147.225861, 9513963.000000
77567.000000, 7.000000, 2202.000000, 0, 0, 0, 0, 67220, 9979, 0, 0, 0, 15492, 0, 33.858292, 33.858292, 9591526.000000
1536275.000000, 8.000000, 167.000000, 0, 0, 0, 0, 67220, 66291, 0, 0, 0, 616, 0, 168.894089, 146.604691, 11127796.000000
87115.000000, 9.000000, 1690.000000, 0, 0, 0, 0, 67220, 12377, 0, 0, 0, 10224, 0, 38.862202, 36.259361, 11214906.000000
1625921.000000, 9.000000, 120.000000, 0, 0, 0, 0, 67220, 66288, 0, 0, 0, 388, 0, 191.331604, 141.119568, 12840822.000000
110298.000000, 9.000000, 2280.000000, 0, 0, 0, 0, 67220, 18433, 0, 0, 0, 15492, 0, 40.130833, 39.176807, 12951115.000000
1673715.000000, 9.000000, 1064.000000, 0, 0, 0, 0, 67220, 66309, 0, 0, 0, 4296, 0, 167.449524, 153.828033, 14624825.000000
78695.000000, 10.000000, 1699.000000, 0, 0, 0, 0, 67220, 11541, 0, 0, 0, 10224, 0, 37.513367, 33.522598, 14703514.000000
1677900.000000, 8.000000, 3944.000000, 0, 0, 0, 0, 67220, 66287, 0, 0, 0, 16786, 0, 181.174744, 148.015671, 16381409.000000
84197.000000, 9.000000, 1476.000000, 0, 0, 0, 0, 67220, 13160, 0, 0, 0, 8882, 0, 39.076645, 35.467789, 16465600.000000
1573615.000000, 9.000000, 432.000000, 0, 0, 0, 0, 67220, 66308, 0, 0, 0, 1501, 0, 199.139648, 144.147156, 18039210.000000
48661.000000, 14.000000, 2315.000000, 0, 0, 0, 0, 67220, 5127, 0, 0, 0, 10224, 0, 31.696737, 26.935043, 18087862.000000
1671098.000000, 10.000000, 3670.000000, 0, 0, 0, 0, 67220, 66320, 0, 0, 0, 15720, 0, 163.308502, 145.101196, 19758955.000000
102208.000000, 10.000000, 1622.000000, 0, 0, 0, 0, 67220, 16654, 0, 0, 0, 10224, 0, 37.535320, 37.071327, 19861157.000000
1622178.000000, 20.000000, 1301.000000, 0, 0, 0, 0, 67220, 66311, 0, 0, 0, 3208, 0, 180.652100, 148.147324, 21483323.000000
80136.000000, 11.000000, 2362.000000, 0, 0, 0, 0, 67220, 10378, 0, 0, 0, 10224, 0, 34.676662, 33.610691, 21563453.000000
1599791.000000, 10.000000, 126.000000, 0, 0, 0, 0, 67220, 66302, 0, 0, 0, 390, 0, 177.567902, 143.996567, 23163239.000000
58931.000000, 11.000000, 2345.000000, 0, 0, 0, 0, 67220, 6537, 0, 0, 0, 10224, 0, 35.194241, 30.574602, 23222163.000000
1613622.000000, 22.000000, 441.000000, 0, 0, 0, 0, 67220, 66314, 0, 0, 0, 1189, 0, 159.643570, 143.262451, 24835778.000000
60976.000000, 7.000000, 1569.000000, 0, 0, 0, 0, 67220, 7679, 0, 0, 0, 10224, 0, 34.457752, 30.535423, 24896748.000000
1645109.000000, 8.000000, 82.000000, 0, 0, 0, 0, 67220, 66310, 0, 0, 0, 276, 0, 173.338974, 148.748550, 26541853.000000
