querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
79839, 0, 0, 0, 0, 0, 0, 20793, 18180, 0, 0, 0, 93, 74750898, 47.148487, 45.758904, 79839
70602, 0, 0, 0, 0, 0, 0, 20793, 19932, 0, 0, 0, 247, 72274125, 42.653824, 31.651718, 150441
55259, 0, 0, 0, 0, 0, 0, 20793, 20132, 0, 0, 0, 178, 56431786, 45.061676, 27.509565, 205700
38598, 0, 0, 0, 0, 0, 0, 20793, 14260, 0, 0, 0, 586, 36650617, 33.970867, 23.646791, 244298
3947, 0, 0, 0, 0, 0, 0, 20793, 404, 0, 0, 0, 14, 411247, 1.067273, 1.062729, 248245
86873, 0, 0, 0, 0, 0, 0, 20793, 20516, 0, 0, 0, 483, 87881648, 54.570160, 38.349384, 335118
52898, 0, 0, 0, 0, 0, 0, 20793, 15540, 0, 0, 0, 70, 53307905, 32.321354, 26.243301, 388016
16765, 0, 0, 0, 0, 0, 0, 20793, 6244, 0, 0, 0, 236, 14109222, 13.297600, 9.777862, 404781
3769, 0, 0, 0, 0, 0, 0, 20793, 684, 0, 0, 0, 10, 1535809, 7.227110, 5.602267, 408550
56354, 0, 0, 0, 0, 0, 0, 20793, 16436, 0, 0, 0, 68, 57743297, 26.564611, 24.724426, 464904
39810, 0, 0, 0, 0, 0, 0, 20793, 18548, 0, 0, 0, 58, 39307718, 37.315384, 17.586506, 504714
70852, 0, 0, 0, 0, 0, 0, 20793, 20500, 0, 0, 0, 1123, 72447133, 52.072155, 29.762897, 575566
31866, 0, 0, 0, 0, 0, 0, 20793, 13660, 0, 0, 0, 110, 30469652, 29.710178, 19.024353, 607432
95246, 0, 0, 0, 0, 0, 0, 20793, 20756, 0, 0, 0, 849, 96612792, 63.625111, 38.455406, 702678
68877, 0, 0, 0, 0, 0, 0, 20793, 18980, 0, 0, 0, 148, 68379994, 49.773647, 40.038723, 771555
96573, 0, 0, 0, 0, 0, 0, 20793, 20756, 0, 0, 0, 399, 95665942, 70.619774, 41.392410, 868128
85489, 0, 0, 0, 0, 0, 0, 20793, 20148, 0, 0, 0, 216, 84575421, 58.540558, 42.017902, 953617
75216, 0, 0, 0, 0, 0, 0, 20793, 19972, 0, 0, 0, 462, 75597020, 45.104713, 35.950951, 1028833
9685, 0, 0, 0, 0, 0, 0, 20793, 2860, 0, 0, 0, 20, 6781856, 12.127182, 12.127182, 1038518
96237, 0, 0, 0, 0, 0, 0, 20793, 19268, 0, 0, 0, 187, 88811308, 42.414207, 42.290165, 1134755
88805, 0, 0, 0, 0, 0, 0, 20793, 20420, 0, 0, 0, 185, 89708282, 52.994965, 41.540337, 1223560
79270, 0, 0, 0, 0, 0, 0, 20793, 20116, 0, 0, 0, 383, 80608563, 33.519585, 26.595650, 1302830
35634, 0, 0, 0, 0, 0, 0, 20793, 12900, 0, 0, 0, 47, 34938493, 29.008217, 22.826759, 1338464
10057, 0, 0, 0, 0, 0, 0, 20793, 5372, 0, 0, 0, 30, 8128996, 9.048760, 6.481960, 1348521
67621, 0, 0, 0, 0, 0, 0, 20793, 19388, 0, 0, 0, 29, 68183246, 36.692223, 28.055147, 1416142
94771, 0, 0, 0, 0, 0, 0, 20793, 20756, 0, 0, 0, 1043, 95849066, 72.914261, 36.819664, 1510913
76088, 0, 0, 0, 0, 0, 0, 20793, 20612, 0, 0, 0, 916, 77093594, 71.472466, 35.896297, 1587001
78531, 0, 0, 0, 0, 0, 0, 20793, 20124, 0, 0, 0, 271, 78983434, 40.819191, 28.109749, 1665532
59935, 0, 0, 0, 0, 0, 0, 20793, 15372, 0, 0, 0, 30, 60736838, 35.751011, 31.866486, 1725467
89968, 0, 0, 0, 0, 0, 0, 20793, 20068, 0, 0, 0, 2992, 80696048, 68.263916, 46.889091, 1815435
104002, 0, 0, 0, 0, 0, 0, 20793, 20756, 0, 0, 0, 894, 96902812, 89.254944, 55.955460, 1919437
37838, 0, 0, 0, 0, 0, 0, 20793, 16436, 0, 0, 0, 327, 37265019, 41.704945, 25.360931, 1957275
24251, 0, 0, 0, 0, 0, 0, 20793, 14556, 0, 0, 0, 113, 22459768, 33.081924, 17.977360, 1981526
65662, 0, 0, 0, 0, 0, 0, 20793, 17852, 0, 0, 0, 521, 65005196, 45.350998, 34.034847, 2047188
45596, 0, 0, 0, 0, 0, 0, 20793, 17268, 0, 0, 0, 133, 44587910, 33.844357, 23.007076, 2092784
67611, 0, 0, 0, 0, 0, 0, 20793, 18132, 0, 0, 0, 240, 67606847, 43.292362, 31.295282, 2160395
32651, 0, 0, 0, 0, 0, 0, 20793, 18084, 0, 0, 0, 229, 31239305, 42.253010, 28.594109, 2193046
83223, 0, 0, 0, 0, 0, 0, 20793, 20012, 0, 0, 0, 133, 83961029, 39.739475, 31.030720, 2276269
85816, 0, 0, 0, 0, 0, 0, 20793, 20756, 0, 0, 0, 180, 87393532, 56.655399, 39.348133, 2362085
50225, 0, 0, 0, 0, 0, 0, 20793, 15316, 0, 0, 0, 175, 49842324, 31.912731, 24.147123, 2412310
48706, 0, 0, 0, 0, 0, 0, 20793, 15732, 0, 0, 0, 240, 48614867, 38.875622, 26.751385, 2461016
32944, 0, 0, 0, 0, 0, 0, 20793, 12780, 0, 0, 0, 293, 30845521, 30.867990, 20.446857, 2493960
78865, 0, 0, 0, 0, 0, 0, 20793, 19860, 0, 0, 0, 90, 80804801, 46.465466, 34.239960, 2572825
89726, 0, 0, 0, 0, 0, 0, 20793, 20332, 0, 0, 0, 470, 88139865, 59.512260, 42.331631, 2662551
37869, 0, 0, 0, 0, 0, 0, 20793, 12636, 0, 0, 0, 13, 37311611, 31.905464, 24.712807, 2700420
53713, 0, 0, 0, 0, 0, 0, 20793, 15980, 0, 0, 0, 2476, 47698745, 48.929367, 35.426804, 2754133
37472, 0, 0, 0, 0, 0, 0, 20793, 14404, 0, 0, 0, 631, 36519402, 41.253426, 29.571522, 2791605
69711, 0, 0, 0, 0, 0, 0, 20793, 19060, 0, 0, 0, 4292, 68181425, 47.889641, 35.021236, 2861316
69111, 0, 0, 0, 0, 0, 0, 20793, 20492, 0, 0, 0, 719, 68829296, 64.022209, 34.009335, 2930427
8999, 0, 0, 0, 0, 0, 0, 20793, 3596, 0, 0, 0, 13, 6492491, 9.163893, 8.817135, 2939426
24125, 0, 0, 0, 0, 0, 0, 20793, 11012, 0, 0, 0, 127, 22898250, 29.953173, 18.384207, 2963551
23122, 0, 0, 0, 0, 0, 0, 20793, 10740, 0, 0, 0, 154, 21428586, 18.231394, 12.039651, 2986673
49620, 0, 0, 0, 0, 0, 0, 20793, 18156, 0, 0, 0, 259, 48955459, 46.229397, 26.065420, 3036293
18163, 0, 0, 0, 0, 0, 0, 20793, 8724, 0, 0, 0, 25, 16887598, 13.264418, 10.012354, 3054456
48055, 0, 0, 0, 0, 0, 0, 20793, 18380, 0, 0, 0, 22, 48301477, 28.849085, 21.099489, 3102511
18075, 0, 0, 0, 0, 0, 0, 20793, 5876, 0, 0, 0, 216, 16673709, 13.909224, 12.152555, 3120586
26196, 0, 0, 0, 0, 0, 0, 20793, 9068, 0, 0, 0, 62, 25113241, 23.115074, 17.938103, 3146782
76355, 0, 0, 0, 0, 0, 0, 20793, 19980, 0, 0, 0, 429, 76338059, 50.925323, 32.475166, 3223137
9007, 0, 0, 0, 0, 0, 0, 20793, 3244, 0, 0, 0, 6, 7243773, 10.206415, 10.206415, 3232144
71102, 0, 0, 0, 0, 0, 0, 20793, 18764, 0, 0, 0, 36, 72816757, 24.487062, 22.339432, 3303246
9574, 0, 0, 0, 0, 0, 0, 20793, 3620, 0, 0, 0, 51, 7471781, 18.348961, 15.500135, 3312820
65127, 0, 0, 0, 0, 0, 0, 20793, 18372, 0, 0, 0, 379, 64611887, 39.189442, 28.048431, 3377947
75346, 0, 0, 0, 0, 0, 0, 20793, 18860, 0, 0, 0, 696, 72535496, 64.333885, 46.387192, 3453293
67723, 0, 0, 0, 0, 0, 0, 20793, 18444, 0, 0, 0, 512, 66269583, 33.956272, 27.040834, 3521016
2606, 0, 0, 0, 0, 0, 0, 20793, 340, 0, 0, 0, 22, 239809, 1.504874, 1.485243, 3523622
24621, 0, 0, 0, 0, 0, 0, 20793, 9388, 0, 0, 0, 68, 23698258, 19.794098, 14.378125, 3548243
90478, 0, 0, 0, 0, 0, 0, 20793, 20756, 0, 0, 0, 296, 93186317, 51.101791, 34.992031, 3638721
