querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
84911, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4164343, 4999932, 358.011383, 339.123413, 84911
2059, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 14, 65704, 0.655206, 0.365176, 86970
65939, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3729558, 4943511, 334.399414, 304.093262, 152909
3489, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 1, 58925, 1.638407, 1.638407, 156398
24929, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1289669, 4091124, 215.852875, 194.679382, 181327
19643, 0, 0, 0, 0, 0, 0, 1128, 1011, 0, 0, 0, 716169, 3785940, 191.787735, 187.058197, 200970
2742, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 6, 57687, 4.338750, 3.834274, 203712
3255, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 2, 38118, 1.939525, 1.939525, 206967
2513, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 38, 45712, 1.046239, 0.892898, 209480
28419, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1289062, 4888094, 311.548035, 251.284027, 237899
3639, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 2, 80497, 1.697101, 1.697101, 241538
3140, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 1, 37392, 0.119568, 0.119568, 244678
64379, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3805086, 4997799, 340.882812, 322.906372, 309057
3621, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 12, 122829, 3.684936, 3.514809, 312678
4235, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 6, 363132, 7.109738, 6.178798, 316913
2476, 0, 0, 0, 0, 0, 0, 1128, 300, 0, 0, 0, 13, 275432, 4.848814, 4.848814, 319389
5188, 0, 0, 0, 0, 0, 0, 1128, 771, 0, 0, 0, 33, 2217843, 102.810844, 102.810844, 324577
4717, 0, 0, 0, 0, 0, 0, 1128, 340, 0, 0, 0, 14, 598463, 13.943947, 12.769119, 329294
24597, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1049693, 4888094, 271.768250, 253.340576, 353891
3492, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 1, 124644, 5.605164, 5.605164, 357383
2743, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 18, 112295, 2.413368, 2.319895, 360126
13550, 0, 0, 0, 0, 0, 0, 1128, 1083, 0, 0, 0, 582088, 3573722, 219.243423, 151.521942, 373676
61392, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3992777, 4999932, 372.191162, 338.448669, 435068
3264, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 4, 38446, 1.670906, 1.670906, 438332
11546, 0, 0, 0, 0, 0, 0, 1128, 420, 0, 0, 0, 209384, 1167472, 112.728157, 108.396271, 449878
4061, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 23, 77539, 0.887677, 0.887677, 453939
2766, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 6, 156526, 5.915697, 5.915697, 456705
2746, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 112, 60034, 0.362603, 0.362603, 459451
2055, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 4, 41195, 0.480697, 0.480697, 461506
58740, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3488311, 4999932, 347.778015, 325.659424, 520246
8151, 0, 0, 0, 0, 0, 0, 1128, 348, 0, 0, 0, 47463, 577959, 38.665012, 35.937550, 528397
4840, 0, 0, 0, 0, 0, 0, 1128, 612, 0, 0, 0, 7143, 1560834, 120.974525, 114.644325, 533237
5263, 0, 0, 0, 0, 0, 0, 1128, 835, 0, 0, 0, 18, 3040911, 115.778442, 115.778442, 538500
3071, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 749, 111508, 19.180494, 18.711531, 541571
10302, 0, 0, 0, 0, 0, 0, 1128, 388, 0, 0, 0, 109620, 942354, 99.796196, 95.382996, 551873
9291, 0, 0, 0, 0, 0, 0, 1128, 364, 0, 0, 0, 46566, 790754, 18.398317, 17.472527, 561164
3536, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 348, 104270, 1.711777, 1.470447, 564700
13918, 0, 0, 0, 0, 0, 0, 1128, 396, 0, 0, 0, 182496, 1023983, 69.170433, 67.701981, 578618
2329, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 105, 74760, 1.798468, 1.755522, 580947
2467, 0, 0, 0, 0, 0, 0, 1128, 308, 0, 0, 0, 39, 224013, 27.142738, 26.423363, 583414
73930, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4999932, 4999932, 381.371918, 345.895203, 657344
4621, 0, 0, 0, 0, 0, 0, 1128, 452, 0, 0, 0, 13632, 849301, 64.435608, 53.962898, 661965
11586, 0, 0, 0, 0, 0, 0, 1128, 819, 0, 0, 0, 121589, 2378328, 135.252060, 126.116562, 673551
7527, 0, 0, 0, 0, 0, 0, 1128, 372, 0, 0, 0, 62347, 555636, 36.093689, 34.010883, 681078
49737, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3288409, 4999932, 372.447144, 258.337555, 730815
70368, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4785465, 4999932, 353.291229, 321.179840, 801183
37533, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2019471, 4907512, 309.819855, 243.376450, 838716
10462, 0, 0, 0, 0, 0, 0, 1128, 971, 0, 0, 0, 36936, 4167542, 210.081497, 204.954376, 849178
73758, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4999925, 4999932, 362.417267, 323.347107, 922936
50091, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 3213420, 4972812, 335.916992, 277.569977, 973027
60914, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4435472, 4999932, 381.190674, 334.601166, 1033941
62982, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4224797, 4997779, 362.217346, 307.404297, 1096923
67128, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4470447, 4997910, 345.482361, 320.210388, 1164051
49690, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 2827855, 4949290, 337.565063, 280.394714, 1213741
3370, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 2, 52826, 1.354596, 1.354596, 1217111
18793, 0, 0, 0, 0, 0, 0, 1128, 923, 0, 0, 0, 638865, 3636605, 175.788788, 169.126221, 1235904
26330, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 1352044, 4364712, 234.154541, 197.533722, 1262234
6889, 0, 0, 0, 0, 0, 0, 1128, 931, 0, 0, 0, 28061, 3359263, 123.649406, 112.079292, 1269123
41895, 0, 0, 0, 0, 0, 0, 1128, 1083, 0, 0, 0, 2559369, 4915007, 296.365906, 295.079834, 1311018
22249, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 926857, 3747359, 284.299988, 141.814804, 1333267
24597, 0, 0, 0, 0, 0, 0, 1128, 1011, 0, 0, 0, 1105968, 4375689, 263.121216, 242.901382, 1357864
4822, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 2277, 116107, 3.396461, 3.396461, 1362686
2906, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 60, 77488, 0.251222, 0.240212, 1365592
6109, 0, 0, 0, 0, 0, 0, 1128, 811, 0, 0, 0, 1852, 3003973, 147.625488, 138.824524, 1371701
2106, 0, 0, 0, 0, 0, 0, 1128, 284, 0, 0, 0, 4, 75683, 0.450257, 0.450257, 1373807
1489, 0, 0, 0, 0, 0, 0, 1128, 260, 0, 0, 0, 28, 97594, 5.500353, 3.273175, 1375296
1375, 0, 0, 0, 0, 0, 0, 1128, 292, 0, 0, 0, 43, 63288, 5.106524, 3.416408, 1376671
3266, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 4, 64861, 0.382158, 0.382158, 1379937
3746, 0, 0, 0, 0, 0, 0, 1128, 268, 0, 0, 0, 26, 53783, 0.288726, 0.288726, 1383683
3037, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 28, 57035, 0.313397, 0.313397, 1386720
67219, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4999932, 4999932, 388.634705, 319.476654, 1453939
4082, 0, 0, 0, 0, 0, 0, 1128, 276, 0, 0, 0, 1993, 78620, 0.597749, 0.597749, 1458021
70666, 0, 0, 0, 0, 0, 0, 1128, 1091, 0, 0, 0, 4933993, 4999932, 373.488770, 338.127869, 1528687
3537, 0, 0, 0, 0, 0, 0, 1128, 756, 0, 0, 0, 74, 1801848, 91.456314, 46.158836, 1532224
2775, 0, 0, 0, 0, 0, 0, 1128, 340, 0, 0, 0, 3, 162600, 26.099691, 25.151043, 1534999
3158, 0, 0, 0, 0, 0, 0, 1128, 364, 0, 0, 0, 2, 675368, 39.056438, 38.205299, 1538157
1908, 0, 0, 0, 0, 0, 0, 1128, 348, 0, 0, 0, 35, 563164, 59.658279, 33.193527, 1540065
3648, 0, 0, 0, 0, 0, 0, 1128, 580, 0, 0, 0, 12, 1348951, 39.221897, 31.335377, 1543713
