# query,time in ms,distance, total
0.0,156.68025540625,7.719519156690163e-17,10027.563711
1.0,156.68025540625,0.0038830067371144056,10027.563711
2.0,156.68025540625,0.015523396368968323,10027.563711
3.0,156.68025540625,0.034906083310908054,10027.563711
4.0,156.68025540625,0.06201328840841769,10027.563711
5.0,156.68025540625,0.09682442074069186,10027.563711
6.0,156.68025540625,0.13931599089691193,10027.563711
7.0,156.68025540625,0.1894621881020777,10027.563711
8.0,156.68025540625,0.24723410982696592,10027.563711
9.0,156.68025540625,0.31260051040522185,10027.563711
10.0,156.68025540625,0.385527289819354,10027.563711
11.0,156.68025540625,0.46597761714343733,10027.563711
12.0,156.68025540625,0.5539127640404331,10027.563711
13.0,156.68025540625,0.6492908115470506,10027.563711
14.0,156.68025540625,0.7520678136754135,10027.563711
15.0,156.68025540625,0.8621970312280816,10027.563711
16.0,156.68025540625,0.9796295407896913,10027.563711
17.0,156.68025540625,1.1043146059912488,10027.563711
18.0,156.68025540625,1.2361980152480925,10027.563711
19.0,156.68025540625,1.375224283016351,10027.563711
20.0,156.68025540625,1.521335224352697,10027.563711
21.0,156.68025540625,1.6744715557688892,10027.563711
22.0,156.68025540625,1.834570290435522,10027.563711
23.0,156.68025540625,2.001568101554895,10027.563711
24.0,156.68025540625,2.175398602415285,10027.563711
25.0,156.68025540625,2.3559936085769237,10027.563711
26.0,156.68025540625,2.543284364348949,10027.563711
27.0,156.68025540625,2.7371978973921074,10027.563711
28.0,156.68025540625,2.937662327383478,10027.563711
29.0,156.68025540625,3.144602374656543,10027.563711
30.0,156.68025540625,3.357941712736249,10027.563711
31.0,156.68025540625,3.577602222373244,10027.563711
32.0,156.68025540625,3.8035049363260356,10027.563711
33.0,156.68025540625,4.035568757426745,10027.563711
34.0,156.68025540625,4.273712867951872,10027.563711
35.0,156.68025540625,4.517851448250042,10027.563711
36.0,156.68025540625,4.767904659513306,10027.563711
37.0,156.68025540625,5.023783129262483,10027.563711
38.0,156.68025540625,5.285402210258553,10027.563711
39.0,156.68025540625,5.552672707723104,10027.563711
40.0,156.68025540625,5.825508539379598,10027.563711
41.0,156.68025540625,6.103820226604739,10027.563711
42.0,156.68025540625,6.38751584114749,10027.563711
43.0,156.68025540625,6.676507045341168,10027.563711
44.0,156.68025540625,6.970702091294014,10027.563711
45.0,156.68025540625,7.270008136556726,10027.563711
46.0,156.68025540625,7.574332570512524,10027.563711
47.0,156.68025540625,7.883585838942565,10027.563711
48.0,156.68025540625,8.197670931406776,10027.563711
49.0,156.68025540625,8.51649664946359,10027.563711
50.0,156.68025540625,8.839969770672326,10027.563711
51.0,156.68025540625,9.167990597166465,10027.563711
52.0,156.68025540625,9.500474494489936,10027.563711
53.0,156.68025540625,9.837320425906228,10027.563711
54.0,156.68025540625,10.178436925000142,10027.563711
55.0,156.68025540625,10.52372753923214,10027.563711
56.0,156.68025540625,10.873099890357082,10027.563711
57.0,156.68025540625,11.22646287133199,10027.563711
58.0,156.68025540625,11.583717043494346,10027.563711
59.0,156.68025540625,11.944772144516037,10027.563711
60.0,156.68025540625,12.309534467377091,10027.563711
61.0,156.68025540625,12.677910013742405,10027.563711
62.0,156.68025540625,13.049807947813918,10027.563711
63.0,156.68025540625,13.42513211535703,10027.563711
64.0,199.26235794444446,13.803796627523809,17201.825512
65.0,199.26235794444446,14.185705049776573,17201.825512
66.0,199.26235794444446,14.570766059568996,17201.825512
67.0,199.26235794444446,14.958895662107864,17201.825512
68.0,199.26235794444446,15.349998993828251,17201.825512
69.0,199.26235794444446,15.743990421259696,17201.825512
70.0,199.26235794444446,16.14077690095678,17201.825512
71.0,199.26235794444446,16.540274964391756,17201.825512
72.0,199.26235794444446,16.942395609860114,17201.825512
73.0,199.26235794444446,17.347053884356,17201.825512
74.0,199.26235794444446,17.75416108376612,17201.825512
75.0,199.26235794444446,18.163644847358228,17201.825512
76.0,199.26235794444446,18.57540486642756,17201.825512
77.0,199.26235794444446,18.9893653103411,17201.825512
78.0,199.26235794444446,19.405442589519225,17201.825512
79.0,199.26235794444446,19.823557640931767,17201.825512
80.0,199.26235794444446,20.243636154509886,17201.825512
81.0,199.26235794444446,20.665591454195237,17201.825512
82.0,199.26235794444446,21.089341350225595,17201.825512
83.0,199.26235794444446,21.514817211285845,17201.825512
84.0,199.26235794444446,21.941942286441417,17201.825512
85.0,199.26235794444446,22.37063577620779,17201.825512
86.0,199.26235794444446,22.800826278177055,17201.825512
87.0,199.26235794444446,23.232438428513206,17201.825512
88.0,199.26235794444446,23.66540196483038,17201.825512
89.0,199.26235794444446,24.099647256325852,17201.825512
90.0,199.26235794444446,24.53510530114022,17201.825512
91.0,199.26235794444446,24.971698192377744,17201.825512
92.0,199.26235794444446,25.40936754318045,17201.825512
93.0,199.26235794444446,25.84804137572428,17201.825512
94.0,199.26235794444446,26.28765794564083,17201.825512
95.0,199.26235794444446,26.728146428269838,17201.825512
96.0,199.26235794444446,27.169446391927522,17201.825512
97.0,199.26235794444446,27.611498178180227,17201.825512
98.0,199.26235794444446,28.05422774287672,17201.825512
99.0,199.26235794444446,28.497596964720287,17201.825512
