querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
556533, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 35667212, 35851641, 309.921692, 197.435623, 556533
32011, 0, 0, 0, 0, 0, 0, 7111, 7051, 0, 0, 0, 25132, 32409689, 128.423477, 104.374077, 588544
271776, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 24884606, 35851607, 240.689270, 180.244370, 860320
381945, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 31174224, 35851638, 308.642639, 197.705109, 1242265
53327, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 909866, 35827933, 195.690811, 143.106445, 1295592
407660, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 35847793, 35851641, 330.061096, 252.393982, 1703252
246916, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 28165053, 35851639, 166.188950, 161.773712, 1950168
456045, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 35849859, 35851641, 350.312653, 255.999405, 2406213
405488, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 34684588, 35851641, 299.775330, 226.760895, 2811701
300435, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 33563108, 35851641, 224.679199, 149.130676, 3112136
356699, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 34142014, 35851641, 260.806610, 177.441116, 3468835
95268, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 15819410, 35851640, 49.621143, 25.845432, 3564103
437292, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 35851641, 35851641, 329.994598, 255.999283, 4001395
390163, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 33049957, 35851639, 284.451447, 226.074783, 4391558
206820, 0, 0, 0, 0, 0, 0, 7111, 7074, 0, 0, 0, 23662336, 35851543, 188.285507, 169.612091, 4598378
