querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
867392, 5, 1309, 379684, 106528, 0, 0, 69514, 69477, 0, 0, 0, 99838777, 100003292, 62.824898, 51.895214, 867391
818308, 2, 396, 323977, 124604, 0, 0, 69514, 69477, 0, 0, 0, 99811413, 100001370, 94.446457, 36.224579, 1685698
732959, 6, 2862, 247691, 291687, 0, 0, 69514, 69477, 0, 0, 0, 89177477, 100005105, 49.490963, 19.078070, 2418656
744388, 6, 41, 235951, 111540, 0, 0, 69514, 69477, 0, 0, 0, 94963160, 99999997, 140.569290, 21.251453, 3163043
724437, 6, 20, 244445, 101943, 0, 0, 69514, 69477, 0, 0, 0, 98486281, 100000018, 68.052391, 30.531563, 3887478
768348, 7, 108, 239434, 88776, 0, 0, 69514, 69477, 0, 0, 0, 99992318, 100000183, 130.806686, 64.408295, 4655825
728878, 7, 354, 230751, 110509, 0, 0, 69514, 69477, 0, 0, 0, 99280608, 100000698, 85.003517, 55.455639, 5384701
683080, 6, 3143, 231901, 99244, 0, 0, 69514, 69477, 0, 0, 0, 84785847, 100007038, 51.944691, 18.778326, 6067779
735284, 6, 6944, 246653, 85723, 0, 0, 69514, 69477, 0, 0, 0, 99990760, 100018063, 117.460373, 56.610989, 6803063
704667, 6, 4258, 241010, 77256, 0, 0, 69514, 69477, 0, 0, 0, 95173221, 100013096, 43.609009, 35.827152, 7507729
728167, 6, 3236, 245403, 115507, 0, 0, 69514, 69477, 0, 0, 0, 99445820, 100008068, 64.073692, 29.562952, 8235895
733968, 6, 178, 228710, 165853, 0, 0, 69514, 69477, 0, 0, 0, 99892537, 100000337, 83.148933, 40.874527, 8969862
699479, 6, 3430, 236512, 116615, 0, 0, 69514, 69477, 0, 0, 0, 91808775, 100008819, 32.436668, 25.919355, 9669340
534467, 6, 5733, 233032, 96318, 0, 0, 69514, 69477, 0, 0, 0, 61879283, 100014212, 31.971146, 31.971146, 10203806
696065, 7, 75, 225689, 78084, 0, 0, 69514, 69477, 0, 0, 0, 89490254, 100000110, 51.091496, 34.025208, 10899870
757040, 6, 1006, 299836, 78032, 0, 0, 69514, 69477, 0, 0, 0, 99930166, 100002354, 80.020248, 47.194710, 11656910
765522, 6, 2099, 243965, 80576, 0, 0, 69514, 69477, 0, 0, 0, 98739784, 100005290, 51.435684, 33.831333, 12422432
745554, 6, 854, 247416, 147961, 0, 0, 69514, 69477, 0, 0, 0, 99941160, 100002398, 56.095238, 39.507542, 13167986
730507, 6, 245, 227553, 190461, 0, 0, 69514, 69477, 0, 0, 0, 95779449, 100000430, 63.036057, 23.175108, 13898492
650928, 6, 82, 234550, 168483, 0, 0, 69514, 69477, 0, 0, 0, 85694686, 99999641, 125.041084, 11.921934, 14549418
748797, 6, 990, 236741, 98799, 0, 0, 69514, 69477, 0, 0, 0, 99743911, 100002277, 80.093819, 39.000286, 15298214
204546, 6, 2816, 163860, 69010, 0, 0, 69514, 68808, 0, 0, 0, 3715870, 67062418, 7.285890, 4.172885, 15502758
483170, 5, 1114, 234250, 74337, 0, 0, 69514, 69477, 0, 0, 0, 48558823, 100001093, 35.871414, 14.442435, 15985927
447010, 5, 16, 235218, 157985, 0, 0, 69514, 69477, 0, 0, 0, 43245770, 97558272, 140.970825, 15.494273, 16432937
740453, 6, 3569, 240801, 100532, 0, 0, 69514, 69477, 0, 0, 0, 98104580, 100009197, 29.681416, 23.890129, 17173389
727191, 5, 58, 232740, 99788, 0, 0, 69514, 69477, 0, 0, 0, 99983941, 100000103, 159.027145, 42.481491, 17900579
715147, 2, 255, 308522, 106133, 0, 0, 69514, 69477, 0, 0, 0, 98077443, 100001188, 55.749310, 32.695904, 18615726
463001, 7, 13, 239070, 142317, 0, 0, 69514, 69477, 0, 0, 0, 47538301, 99527237, 71.811180, 12.823502, 19078726
754263, 6, 278, 247115, 78958, 0, 0, 69514, 69477, 0, 0, 0, 99746895, 100000522, 129.325958, 32.532623, 19832987
635553, 6, 64, 240466, 161063, 0, 0, 69514, 69477, 0, 0, 0, 84852300, 99999514, 119.237877, 16.004932, 20468539
527358, 6, 1347, 237189, 192171, 0, 0, 69514, 69477, 0, 0, 0, 59623671, 99996047, 46.759354, 11.604307, 20995896
311424, 6, 5525, 233360, 124953, 0, 0, 69514, 69475, 0, 0, 0, 6629395, 99759477, 4.416142, 4.416142, 21307319
708858, 6, 5456, 236568, 95963, 0, 0, 69514, 69477, 0, 0, 0, 92058606, 100012657, 66.453835, 26.473785, 22016176
738125, 6, 4972, 241895, 100006, 0, 0, 69514, 69477, 0, 0, 0, 98438979, 100013447, 55.473980, 26.615772, 22754300
434304, 7, 1109, 231398, 81327, 0, 0, 69514, 69477, 0, 0, 0, 39352444, 99401467, 44.510925, 14.905596, 23188603
737647, 6, 357, 238100, 157534, 0, 0, 69514, 69477, 0, 0, 0, 99201859, 100000746, 68.212502, 25.421726, 23926249
674597, 6, 5629, 239428, 143312, 0, 0, 69514, 69477, 0, 0, 0, 89874171, 100015741, 36.561584, 20.533939, 24600844
708291, 6, 391, 235660, 109663, 0, 0, 69514, 69477, 0, 0, 0, 92110627, 100000977, 32.986862, 21.073164, 25309133
664462, 7, 324, 235296, 108018, 0, 0, 69514, 69477, 0, 0, 0, 90057079, 100000561, 74.356705, 22.067575, 25973594
710593, 7, 668, 234555, 289809, 0, 0, 69514, 69477, 0, 0, 0, 96591747, 100001021, 71.601883, 30.800407, 26684187
698071, 7, 260, 232678, 74780, 0, 0, 69514, 69477, 0, 0, 0, 98177283, 100000508, 114.535049, 27.061529, 27382257
728708, 7, 16, 235245, 136006, 0, 0, 69514, 69477, 0, 0, 0, 99163071, 100000002, 132.233139, 38.543869, 28110964
743712, 6, 225, 247312, 255098, 0, 0, 69514, 69477, 0, 0, 0, 98303615, 100000210, 57.587303, 26.072588, 28854675
544518, 6, 578, 239320, 355162, 0, 0, 69514, 69477, 0, 0, 0, 59341091, 99883644, 52.185509, 18.391691, 29399192
743837, 6, 6078, 258771, 136547, 0, 0, 69514, 69477, 0, 0, 0, 99682660, 100016239, 39.332706, 31.381674, 30143028
244326, 6, 208, 237705, 128701, 0, 0, 69514, 69477, 0, 0, 0, 6378717, 81925968, 73.912239, 5.655378, 30387353
663411, 7, 388, 236182, 182989, 0, 0, 69514, 69477, 0, 0, 0, 91272075, 100000300, 83.063538, 19.622787, 31050762
696818, 6, 164, 260351, 73119, 0, 0, 69514, 69477, 0, 0, 0, 91552162, 100000369, 57.954185, 29.521936, 31747579
679862, 6, 3217, 238389, 114568, 0, 0, 69514, 69477, 0, 0, 0, 89138070, 100008590, 54.309559, 15.978544, 32427440
723732, 6, 354, 242676, 207209, 0, 0, 69514, 69477, 0, 0, 0, 99822372, 100000779, 95.407158, 31.344019, 33151172
718954, 5, 198, 233405, 122851, 0, 0, 69514, 69477, 0, 0, 0, 98621018, 100000353, 119.079842, 26.018694, 33870125
658070, 7, 341, 240674, 186376, 0, 0, 69514, 69477, 0, 0, 0, 91271914, 100000300, 83.063538, 19.622787, 34528194
82317, 7, 1369, 302649, 83776, 0, 0, 69514, 69477, 0, 0, 0, 739573, 16430429, 68.104820, 0.909322, 34610510
742888, 7, 2177, 260996, 96217, 0, 0, 69514, 69477, 0, 0, 0, 98979257, 100005187, 64.555656, 35.669899, 35353397
685881, 15, 236, 265782, 275133, 0, 0, 69514, 69477, 0, 0, 0, 81689732, 99998740, 68.053452, 16.037388, 36039277
740114, 7, 1815, 240404, 172851, 0, 0, 69514, 69477, 0, 0, 0, 99811710, 100004521, 60.033890, 30.027534, 36779390
731289, 7, 25, 243696, 77956, 0, 0, 69514, 69477, 0, 0, 0, 99162610, 100000029, 137.268814, 27.097370, 37510678
688808, 6, 158, 265244, 284083, 0, 0, 69514, 69477, 0, 0, 0, 86654101, 99999308, 93.758301, 14.479393, 38199485
728653, 6, 3485, 244595, 185867, 0, 0, 69514, 69477, 0, 0, 0, 99979962, 100009505, 59.315224, 40.142441, 38928137
413117, 6, 61, 245009, 133557, 0, 0, 69514, 69477, 0, 0, 0, 29585697, 99230948, 107.209160, 11.744432, 39341253
727023, 6, 1965, 233937, 119979, 0, 0, 69514, 69477, 0, 0, 0, 99624560, 100004814, 70.986511, 44.564770, 40068275
718279, 6, 279, 242616, 77014, 0, 0, 69514, 69477, 0, 0, 0, 98579629, 100000668, 74.011650, 30.870806, 40786553
725588, 6, 3548, 236441, 117155, 0, 0, 69514, 69477, 0, 0, 0, 96876323, 100009216, 50.087791, 24.135292, 41512140
692407, 7, 53, 235460, 196137, 0, 0, 69514, 69477, 0, 0, 0, 99077423, 100000047, 109.083740, 29.817801, 42204546
758002, 7, 309, 232586, 154593, 0, 0, 69514, 69477, 0, 0, 0, 100000480, 100000613, 114.573166, 84.748589, 42962547
211908, 7, 66, 209064, 107983, 0, 0, 69514, 69477, 0, 0, 0, 1315658, 75438280, 35.168385, 10.267477, 43174454
593065, 2, 113, 319305, 129398, 0, 0, 69514, 69477, 0, 0, 0, 70826281, 99998982, 80.655472, 15.568314, 43767519
766563, 7, 1027, 237306, 94822, 0, 0, 69514, 69477, 0, 0, 0, 99349355, 100002504, 58.096466, 36.490368, 44534081
740301, 6, 693, 273694, 241212, 0, 0, 69514, 69477, 0, 0, 0, 95359433, 100001148, 66.335335, 20.198439, 45274381
718785, 7, 260, 241128, 170751, 0, 0, 69514, 69477, 0, 0, 0, 99957138, 100000541, 93.495659, 35.430656, 45993165
408303, 6, 1285, 259192, 197742, 0, 0, 69514, 69477, 0, 0, 0, 31464229, 96899957, 49.723381, 9.507648, 46401467
643311, 6, 383, 241647, 96426, 0, 0, 69514, 69477, 0, 0, 0, 90039498, 100000796, 29.540325, 15.748881, 47044776
738952, 17, 365, 239060, 74176, 0, 0, 69514, 69477, 0, 0, 0, 99712198, 100000835, 92.275024, 39.449463, 47783727
718760, 7, 2327, 243445, 72629, 0, 0, 69514, 69477, 0, 0, 0, 94255755, 100006063, 56.064476, 32.668159, 48502486
724606, 7, 53, 230960, 125508, 0, 0, 69514, 69477, 0, 0, 0, 99421931, 100000084, 88.914352, 31.636055, 49227090
732290, 6, 29, 234627, 112300, 0, 0, 69514, 69477, 0, 0, 0, 99439169, 100000040, 166.401947, 26.845299, 49959379
658844, 6, 350, 235573, 233473, 0, 0, 69514, 69477, 0, 0, 0, 81580519, 99998949, 44.705254, 19.641876, 50618222
599908, 6, 21, 233604, 100319, 0, 0, 69514, 69477, 0, 0, 0, 73922332, 99999419, 159.378922, 15.208391, 51218129
660619, 7, 120, 233439, 94055, 0, 0, 69514, 69477, 0, 0, 0, 81459102, 100000173, 49.904346, 33.643707, 51878747
221001, 5, 105, 284782, 145617, 0, 0, 69514, 69477, 0, 0, 0, 6297106, 68630578, 59.208076, 3.689782, 52099748
706476, 6, 26, 259462, 134764, 0, 0, 69514, 69477, 0, 0, 0, 90247837, 99999903, 127.872726, 14.599072, 52806223
733802, 7, 401, 254670, 250357, 0, 0, 69514, 69477, 0, 0, 0, 97677193, 100000624, 52.800632, 31.945740, 53540024
657277, 6, 57, 237198, 109883, 0, 0, 69514, 69477, 0, 0, 0, 87410186, 99999824, 95.303146, 26.665833, 54197299
738048, 7, 3008, 244010, 114546, 0, 0, 69514, 69477, 0, 0, 0, 99959510, 100008039, 80.025063, 53.372955, 54935345
579892, 7, 4066, 241570, 73455, 0, 0, 69514, 69477, 0, 0, 0, 60113461, 100009957, 24.197044, 19.793083, 55515236
699416, 6, 6515, 256030, 154763, 0, 0, 69514, 69477, 0, 0, 0, 90605825, 100016623, 54.682362, 15.688951, 56214651
722227, 6, 7255, 248724, 82348, 0, 0, 69514, 69477, 0, 0, 0, 99911126, 100019414, 65.794388, 46.871426, 56936876
243216, 6, 209, 249750, 133115, 0, 0, 69514, 69477, 0, 0, 0, 6351039, 81925968, 73.912239, 5.655378, 57180091
687287, 2, 1447, 275464, 100372, 0, 0, 69514, 69477, 0, 0, 0, 91554605, 100006420, 56.977371, 21.419231, 57867378
718555, 6, 74, 239834, 95948, 0, 0, 69514, 69477, 0, 0, 0, 99844847, 100000143, 136.590652, 34.487659, 58585932
677783, 6, 609, 236231, 228346, 0, 0, 69514, 69477, 0, 0, 0, 87564664, 99987691, 46.905926, 18.719467, 59263714
736852, 6, 117, 243092, 126890, 0, 0, 69514, 69477, 0, 0, 0, 98936632, 100000190, 125.487770, 30.011387, 60000565
724373, 6, 695, 242183, 171267, 0, 0, 69514, 69477, 0, 0, 0, 96442708, 100001331, 82.350113, 33.074146, 60724937
682715, 6, 966, 240433, 97251, 0, 0, 69514, 69477, 0, 0, 0, 95238205, 100002425, 32.137859, 26.227688, 61407651
294478, 6, 929, 238060, 136356, 0, 0, 69514, 69477, 0, 0, 0, 9132589, 95550859, 32.316475, 10.748975, 61702128
444898, 7, 4326, 249694, 150400, 0, 0, 69514, 69477, 0, 0, 0, 35697640, 98333928, 23.448769, 14.056778, 62147024
477656, 6, 6540, 292019, 76558, 0, 0, 69514, 69477, 0, 0, 0, 41735557, 99930965, 12.640356, 10.501097, 62624678
741958, 6, 131, 236876, 99765, 0, 0, 69514, 69477, 0, 0, 0, 99875530, 100000221, 122.659637, 37.551834, 63366635
688138, 7, 231, 236370, 109718, 0, 0, 69514, 69477, 0, 0, 0, 84184556, 99982449, 63.516544, 16.031742, 64054772
