querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2061, 0, 0, 0, 0, 0, 0, 115585, 330, 0, 0, 0, 1, 4312, 0.000000, 0.000000, 2061
1808, 0, 0, 0, 0, 0, 0, 115585, 324, 0, 0, 0, 1, 7588, 0.011769, 0.011769, 3869
1146, 0, 0, 0, 0, 0, 0, 115585, 324, 0, 0, 0, 1, 7588, 0.047113, 0.047113, 5015
1137, 0, 0, 0, 0, 0, 0, 115585, 324, 0, 0, 0, 2, 7588, 0.106084, 0.106084, 6152
1414, 0, 0, 0, 0, 0, 0, 115585, 392, 0, 0, 0, 4, 14805, 0.188722, 0.188722, 7566
2065, 0, 0, 0, 0, 0, 0, 115585, 1178, 0, 0, 0, 5, 158072, 1.293572, 0.295057, 9631
1876, 0, 0, 0, 0, 0, 0, 115585, 1292, 0, 0, 0, 5, 208310, 1.419079, 0.425111, 11507
2072, 0, 0, 0, 0, 0, 0, 115585, 1360, 0, 0, 0, 6, 239158, 1.568268, 0.578896, 13579
1969, 0, 0, 0, 0, 0, 0, 115585, 1464, 0, 0, 0, 9, 271604, 1.741142, 0.756411, 15548
2111, 0, 0, 0, 0, 0, 0, 115585, 1668, 0, 0, 0, 9, 328415, 1.937692, 0.957650, 17659
2134, 0, 0, 0, 0, 0, 0, 115585, 1930, 0, 0, 0, 10, 342026, 2.157901, 1.182593, 19793
2072, 0, 0, 0, 0, 0, 0, 115585, 2379, 0, 0, 0, 11, 407774, 2.401741, 1.431213, 21865
2064, 0, 0, 0, 0, 0, 0, 115585, 2606, 0, 0, 0, 11, 431817, 2.669174, 1.703470, 23929
2224, 0, 0, 0, 0, 0, 0, 115585, 3123, 0, 0, 0, 13, 514876, 2.960153, 1.999317, 26153
2065, 0, 0, 0, 0, 0, 0, 115585, 3659, 0, 0, 0, 16, 553201, 3.274621, 2.318696, 28218
2678, 0, 0, 0, 0, 0, 0, 115585, 4175, 0, 0, 0, 16, 734655, 3.612511, 2.661540, 30896
2481, 0, 0, 0, 0, 0, 0, 115585, 4707, 0, 0, 0, 17, 908232, 3.973748, 3.027771, 33377
2900, 0, 0, 0, 0, 0, 0, 115585, 5271, 0, 0, 0, 18, 1114121, 4.358243, 3.417302, 36277
3184, 0, 0, 0, 0, 0, 0, 115585, 6033, 0, 0, 0, 18, 1424930, 4.765902, 3.830038, 39461
3514, 0, 0, 0, 0, 0, 0, 115585, 6804, 0, 0, 0, 19, 1686680, 5.196620, 4.265870, 42975
3854, 0, 0, 0, 0, 0, 0, 115585, 7335, 0, 0, 0, 19, 2023393, 5.650282, 4.724687, 46829
4510, 0, 0, 0, 0, 0, 0, 115585, 8190, 0, 0, 0, 20, 2389093, 6.126763, 5.206360, 51339
4937, 0, 0, 0, 0, 0, 0, 115585, 9169, 0, 0, 0, 23, 2758372, 6.625934, 5.710758, 56276
5482, 0, 0, 0, 0, 0, 0, 115585, 10020, 0, 0, 0, 25, 3249819, 7.147651, 6.237741, 61758
5967, 0, 0, 0, 0, 0, 0, 115585, 10992, 0, 0, 0, 28, 3802045, 7.691763, 6.787152, 67725
6898, 0, 0, 0, 0, 0, 0, 115585, 11903, 0, 0, 0, 30, 4285947, 8.258114, 7.358837, 74623
7083, 0, 0, 0, 0, 0, 0, 115585, 12747, 0, 0, 0, 30, 4935217, 8.846532, 7.952622, 81706
8643, 0, 0, 0, 0, 0, 0, 115585, 13529, 0, 0, 0, 34, 5510963, 9.456843, 8.568334, 90349
8565, 0, 0, 0, 0, 0, 0, 115585, 14550, 0, 0, 0, 39, 6144674, 10.088865, 9.205787, 98914
9471, 0, 0, 0, 0, 0, 0, 115585, 15855, 0, 0, 0, 41, 6871260, 10.742406, 9.864790, 108385
11035, 0, 0, 0, 0, 0, 0, 115585, 17521, 0, 0, 0, 45, 7653377, 11.417263, 10.545139, 119420
11832, 0, 0, 0, 0, 0, 0, 115585, 19678, 0, 0, 0, 49, 8541875, 12.113234, 11.246630, 131252
12989, 0, 0, 0, 0, 0, 0, 115585, 21933, 0, 0, 0, 53, 9651048, 12.830097, 11.969043, 144241
15036, 0, 0, 0, 0, 0, 0, 115585, 24129, 0, 0, 0, 59, 10994028, 13.567636, 12.712159, 159277
16196, 0, 0, 0, 0, 0, 0, 115585, 26622, 0, 0, 0, 62, 12402252, 14.325624, 13.475748, 175473
18491, 0, 0, 0, 0, 0, 0, 115585, 29370, 0, 0, 0, 67, 13955688, 15.103819, 14.259572, 193964
20753, 0, 0, 0, 0, 0, 0, 115585, 33089, 0, 0, 0, 70, 15839472, 15.901987, 15.063392, 214717
23692, 0, 0, 0, 0, 0, 0, 115585, 36399, 0, 0, 0, 73, 17957523, 16.719877, 15.886957, 238409
26914, 0, 0, 0, 0, 0, 0, 115585, 39212, 0, 0, 0, 74, 20126215, 17.557234, 16.730011, 265323
27078, 0, 0, 0, 0, 0, 0, 115585, 41933, 0, 0, 0, 75, 22194645, 18.413801, 17.592295, 292401
30811, 0, 0, 0, 0, 0, 0, 115585, 44894, 0, 0, 0, 77, 24357157, 19.289310, 18.473547, 323212
177472, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 161257, 26767064, 331.600159, 19.373487, 500684
190838, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 164815, 29256737, 331.501953, 20.291847, 691522
116417, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 155471, 31454730, 331.411652, 21.228340, 807939
83703, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 174493, 34026835, 331.329193, 22.182688, 891642
81619, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 161140, 36738153, 331.254517, 23.154600, 973261
85398, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 157178, 39253220, 331.187561, 24.143776, 1058659
85277, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 161490, 41993999, 331.128265, 25.149925, 1143936
86998, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 163377, 45050838, 331.076538, 26.172741, 1230934
93064, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 175399, 48049866, 331.032318, 27.211929, 1323998
91013, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 160348, 50794088, 330.995605, 28.267183, 1415011
93177, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 163212, 53765660, 330.966187, 29.338179, 1508188
99561, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 160459, 56835172, 330.944183, 30.424625, 1607749
101989, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 155619, 59591177, 330.929382, 31.526188, 1709738
99361, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 148554, 62017590, 330.921692, 32.642563, 1809099
94767, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 168120, 64807627, 330.921112, 33.773434, 1903866
101084, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 169389, 67239570, 330.927521, 34.918476, 2004950
107012, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 159355, 69786815, 330.940887, 36.077385, 2111962
109064, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 170475, 72085775, 330.961060, 37.249817, 2221026
108926, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 176062, 74316189, 330.988007, 38.435463, 2329952
113574, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 157596, 76496137, 331.021576, 39.633995, 2443526
115885, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 169253, 78375860, 331.061768, 40.845100, 2559411
115425, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 173714, 79947130, 331.108490, 42.068447, 2674836
113069, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 178235, 81397953, 331.161530, 43.303719, 2787905
117647, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 188811, 82558574, 331.220947, 44.550591, 2905552
107608, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 200194, 83546072, 331.286560, 45.808746, 3013160
113082, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 210642, 84605894, 331.358337, 47.077854, 3126242
118545, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 224476, 85338430, 331.436096, 48.357601, 3244787
121289, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 229890, 86135701, 331.519836, 49.647675, 3366076
116925, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 271841, 86763005, 331.609467, 50.947754, 3483001
119089, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 307399, 87335819, 331.704803, 52.257511, 3602090
126749, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 366618, 88122049, 331.805817, 53.576649, 3728839
127320, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 449016, 88757836, 331.912415, 54.904846, 3856159
122572, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 525702, 89318600, 332.024445, 56.241791, 3978731
119167, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 647221, 89958579, 332.141907, 57.587189, 4097898
127400, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 799618, 90561789, 332.264648, 58.940716, 4225298
138527, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 995355, 91064077, 332.392548, 60.302082, 4363825
130951, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 1230547, 91576363, 332.525604, 61.670975, 4494776
137704, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 1529934, 92207775, 332.663635, 63.047104, 4632480
142827, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 1896660, 92556859, 332.806549, 64.430176, 4775307
140528, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 2336141, 93100222, 332.954285, 65.819901, 4915835
147344, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 2850164, 93682423, 333.106720, 67.215973, 5063179
151919, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 3457106, 94120952, 333.263824, 68.618118, 5215098
159527, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 4162423, 94563996, 333.425415, 70.026039, 5374625
161969, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 4959620, 94891306, 333.591431, 71.439491, 5536594
168505, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 5889473, 95230505, 333.761780, 72.858170, 5705099
175976, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 6949995, 95558575, 333.936401, 74.281792, 5881075
183575, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 8111265, 95785058, 334.115173, 75.710121, 6064650
187451, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 9389593, 95990321, 334.298004, 77.142853, 6252101
195526, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 10803585, 96176618, 334.484741, 78.579773, 6447627
200180, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 12351465, 96437014, 334.675415, 80.020584, 6647807
201949, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 13971587, 96653986, 334.869873, 81.465027, 6849756
213161, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 15721628, 96854385, 335.067993, 82.912880, 7062917
226371, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 17570281, 97099312, 335.269714, 84.363892, 7289288
230238, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 19503152, 97279459, 335.475006, 85.817795, 7519526
239757, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 21514589, 97454848, 335.683655, 87.274391, 7759283
243196, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 23586016, 97640629, 335.895691, 88.733398, 8002479
256588, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 25705840, 97772368, 336.110962, 90.194626, 8259067
259683, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 27855787, 97915850, 336.329407, 91.657806, 8518750
273531, 0, 0, 0, 0, 0, 0, 115585, 115542, 0, 0, 0, 30017402, 98025637, 336.550934, 93.122757, 8792281
87922.810000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 115585, 73153.910000, 0.000000, 0.000000, 0.000000, 2805672.320000, 48276988.860000, 199.104706, 34.227947, 8792281.000000
