querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
157855, 0, 0, 0, 0, 0, 0, 24248, 23596, 0, 0, 0, 6873, 73174939, 86.408714, 63.475746, 157855
7584, 0, 0, 0, 0, 0, 0, 24248, 1864, 0, 0, 0, 36, 3770838, 15.619765, 15.619765, 165439
47087, 0, 0, 0, 0, 0, 0, 24248, 10022, 0, 0, 0, 1887, 20024752, 32.530888, 22.877386, 212526
4623, 0, 0, 0, 0, 0, 0, 24248, 848, 0, 0, 0, 66, 1106200, 1.471510, 1.379703, 217149
91156, 0, 0, 0, 0, 0, 0, 24248, 19987, 0, 0, 0, 2133, 67736020, 82.983780, 63.104500, 308305
9703, 0, 0, 0, 0, 0, 0, 24248, 2270, 0, 0, 0, 296, 4560734, 7.168890, 5.833897, 318008
5684, 0, 0, 0, 0, 0, 0, 24248, 1637, 0, 0, 0, 44, 2839544, 5.340401, 4.495729, 323692
55222, 0, 0, 0, 0, 0, 0, 24248, 14923, 0, 0, 0, 162, 45834057, 45.229263, 36.586964, 378914
6833, 0, 0, 0, 0, 0, 0, 24248, 2154, 0, 0, 0, 110, 4047368, 13.896256, 13.834515, 385747
27639, 0, 0, 0, 0, 0, 0, 24248, 11383, 0, 0, 0, 249, 21928949, 27.744656, 22.127977, 413386
72728, 0, 0, 0, 0, 0, 0, 24248, 16184, 0, 0, 0, 430, 57386716, 64.134743, 58.902103, 486114
12615, 0, 0, 0, 0, 0, 0, 24248, 5472, 0, 0, 0, 75, 8698598, 22.362749, 17.210236, 498729
36107, 0, 0, 0, 0, 0, 0, 24248, 13288, 0, 0, 0, 83, 29215517, 51.384575, 40.741020, 534836
35327, 0, 0, 0, 0, 0, 0, 24248, 12871, 0, 0, 0, 433, 27572533, 45.269386, 31.880358, 570163
10055, 0, 0, 0, 0, 0, 0, 24248, 3681, 0, 0, 0, 836, 5085262, 16.742264, 10.445631, 580218
104306, 0, 0, 0, 0, 0, 0, 24248, 20346, 0, 0, 0, 10974, 66985595, 80.440506, 71.535187, 684524
25898, 0, 0, 0, 0, 0, 0, 24248, 6157, 0, 0, 0, 48, 19086681, 25.136330, 23.247166, 710422
28064, 0, 0, 0, 0, 0, 0, 24248, 7871, 0, 0, 0, 107, 22296525, 28.926174, 26.051794, 738486
5852, 0, 0, 0, 0, 0, 0, 24248, 1705, 0, 0, 0, 57, 2773484, 5.066967, 5.066967, 744338
34218, 0, 0, 0, 0, 0, 0, 24248, 9225, 0, 0, 0, 121, 27728612, 31.130507, 30.577793, 778556
