querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
88099, 0, 0, 0, 0, 0, 0, 22135, 17586, 0, 0, 0, 3156600, 57988171, 79.212608, 51.895206, 88099
50888, 0, 0, 0, 0, 0, 0, 22135, 17540, 0, 0, 0, 128807, 55796830, 50.557522, 36.224583, 138987
20974, 0, 0, 0, 0, 0, 0, 22135, 7012, 0, 0, 0, 43692, 23105858, 20.617180, 19.078072, 159961
26430, 0, 0, 0, 0, 0, 0, 22135, 15140, 0, 0, 0, 57707, 28968817, 36.510193, 21.251453, 186391
37794, 0, 0, 0, 0, 0, 0, 22135, 15298, 0, 0, 0, 363502, 36961439, 47.433498, 30.531570, 224185
136299, 0, 0, 0, 0, 0, 0, 22135, 21938, 0, 0, 0, 6428209, 84970479, 85.373383, 64.408295, 360484
88475, 0, 0, 0, 0, 0, 0, 22135, 20883, 0, 0, 0, 2493802, 67703531, 84.170204, 55.455639, 448959
12030, 0, 0, 0, 0, 0, 0, 22135, 9555, 0, 0, 0, 34781, 11943539, 27.205433, 18.778326, 460989
101674, 0, 0, 0, 0, 0, 0, 22135, 21234, 0, 0, 0, 1991292, 86638643, 62.731949, 56.610981, 562663
30852, 0, 0, 0, 0, 0, 0, 22135, 10956, 0, 0, 0, 164631, 26947443, 51.155441, 35.827148, 593515
49781, 0, 0, 0, 0, 0, 0, 22135, 17907, 0, 0, 0, 128291, 54735298, 40.531693, 29.562952, 643296
67063, 0, 0, 0, 0, 0, 0, 22135, 19034, 0, 0, 0, 481478, 61043494, 70.225433, 40.874527, 710359
30397, 0, 0, 0, 0, 0, 0, 22135, 10739, 0, 0, 0, 146762, 32351779, 31.932276, 25.919353, 740756
37431, 0, 0, 0, 0, 0, 0, 22135, 16099, 0, 0, 0, 265392, 36419779, 56.745277, 31.971146, 778187
57578, 0, 0, 0, 0, 0, 0, 22135, 19594, 0, 0, 0, 609368, 56656751, 54.083969, 34.025208, 835765
89786, 0, 0, 0, 0, 0, 0, 22135, 15779, 0, 0, 0, 3730368, 61358544, 54.957050, 47.194710, 925551
33313, 0, 0, 0, 0, 0, 0, 22135, 8404, 0, 0, 0, 976759, 26381834, 38.837151, 33.831337, 958864
