querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
594484.000000, 12.000000, 8260.000000, 0, 0, 0, 0, 68160, 66158, 0, 0, 0, 16947, 0, 297.254272, 197.435623, 594476.000000
34455.000000, 11.000000, 323.000000, 0, 0, 0, 0, 68160, 27733, 0, 0, 0, 988, 0, 131.154816, 104.374077, 628922.000000
409724.000000, 11.000000, 650.000000, 0, 0, 0, 0, 68160, 66039, 0, 0, 0, 1787, 0, 240.227310, 180.244370, 1038639.000000
506020.000000, 10.000000, 366.000000, 0, 0, 0, 0, 68160, 66234, 0, 0, 0, 968, 0, 266.275421, 197.705109, 1544651.000000
93630.000000, 10.000000, 3402.000000, 0, 0, 0, 0, 68160, 50980, 0, 0, 0, 10701, 0, 170.043549, 143.106445, 1638274.000000
558030.000000, 11.000000, 3491.000000, 0, 0, 0, 0, 68160, 66151, 0, 0, 0, 10103, 0, 342.778839, 252.393982, 2196297.000000
382543.000000, 11.000000, 514.000000, 0, 0, 0, 0, 68160, 66242, 0, 0, 0, 1517, 0, 265.979797, 161.773712, 2578832.000000
640051.000000, 11.000000, 399.000000, 0, 0, 0, 0, 68160, 66264, 0, 0, 0, 991, 0, 325.828918, 255.999405, 3218876.000000
554599.000000, 12.000000, 882.000000, 0, 0, 0, 0, 68160, 66374, 0, 0, 0, 2601, 0, 306.987701, 226.760895, 3773466.000000
468901.000000, 10.000000, 4052.000000, 0, 0, 0, 0, 68160, 66134, 0, 0, 0, 13272, 0, 199.793610, 149.130676, 4242359.000000
518680.000000, 12.000000, 287.000000, 0, 0, 0, 0, 68160, 66102, 0, 0, 0, 647, 0, 340.444305, 177.441116, 4761030.000000
190103.000000, 12.000000, 2111.000000, 0, 0, 0, 0, 68160, 64438, 0, 0, 0, 10772, 0, 52.282745, 25.845432, 4951125.000000
639768.000000, 12.000000, 3538.000000, 0, 0, 0, 0, 68160, 66179, 0, 0, 0, 10329, 0, 333.874817, 255.999283, 5590885.000000
571740.000000, 12.000000, 144.000000, 0, 0, 0, 0, 68160, 66349, 0, 0, 0, 195, 0, 262.044464, 226.074783, 6162617.000000
347913.000000, 12.000000, 145.000000, 0, 0, 0, 0, 68160, 66178, 0, 0, 0, 358, 0, 198.060730, 169.612091, 6510521.000000
458200.000000, 10.000000, 231.000000, 0, 0, 0, 0, 68160, 66227, 0, 0, 0, 536, 0, 247.052917, 196.722839, 6968714.000000
552834.000000, 12.000000, 275.000000, 0, 0, 0, 0, 68160, 66319, 0, 0, 0, 788, 0, 297.914551, 250.125244, 7521539.000000
374633.000000, 12.000000, 1181.000000, 0, 0, 0, 0, 68160, 66002, 0, 0, 0, 3641, 0, 211.705856, 180.750031, 7896165.000000
619484.000000, 12.000000, 104.000000, 0, 0, 0, 0, 68160, 66481, 0, 0, 0, 183, 0, 324.152252, 255.998093, 8515641.000000
555500.000000, 13.000000, 186.000000, 0, 0, 0, 0, 68160, 66339, 0, 0, 0, 411, 0, 284.968964, 226.219086, 9071134.000000
508035.000000, 11.000000, 6378.000000, 0, 0, 0, 0, 68160, 66039, 0, 0, 0, 19545, 0, 283.519104, 191.079590, 9579161.000000
506770.000000, 12.000000, 343.000000, 0, 0, 0, 0, 68160, 66342, 0, 0, 0, 895, 0, 307.138916, 183.750427, 10085923.000000
541819.000000, 10.000000, 5470.000000, 0, 0, 0, 0, 68160, 66141, 0, 0, 0, 15298, 0, 253.242218, 191.238388, 10627735.000000
331673.000000, 11.000000, 3293.000000, 0, 0, 0, 0, 68160, 66064, 0, 0, 0, 8594, 0, 238.096039, 169.300964, 10959400.000000
178327.000000, 14.000000, 238.000000, 0, 0, 0, 0, 68160, 65538, 0, 0, 0, 628, 0, 184.651382, 147.730011, 11137718.000000
18729.000000, 14.000000, 357.000000, 0, 0, 0, 0, 68160, 29378, 0, 0, 0, 1141, 0, 150.273560, 88.271461, 11156439.000000
578649.000000, 10.000000, 377.000000, 0, 0, 0, 0, 68160, 66360, 0, 0, 0, 1053, 0, 279.139893, 237.982208, 11735080.000000
368380.000000, 13.000000, 257.000000, 0, 0, 0, 0, 68160, 66245, 0, 0, 0, 653, 0, 202.998108, 162.195755, 12103453.000000
514101.000000, 13.000000, 134.000000, 0, 0, 0, 0, 68160, 66280, 0, 0, 0, 255, 0, 298.437714, 173.879730, 12617545.000000
502301.000000, 13.000000, 219.000000, 0, 0, 0, 0, 68160, 66312, 0, 0, 0, 632, 0, 243.115921, 219.060074, 13119837.000000
369557.000000, 13.000000, 362.000000, 0, 0, 0, 0, 68160, 66215, 0, 0, 0, 1003, 0, 228.058319, 174.843033, 13489385.000000
611956.000000, 11.000000, 763.000000, 0, 0, 0, 0, 68160, 66388, 0, 0, 0, 2069, 0, 339.335175, 255.998871, 14101333.000000
554745.000000, 14.000000, 562.000000, 0, 0, 0, 0, 68160, 66246, 0, 0, 0, 1552, 0, 284.343262, 230.416168, 14656068.000000
623720.000000, 13.000000, 4430.000000, 0, 0, 0, 0, 68160, 66195, 0, 0, 0, 12780, 0, 290.839935, 255.999161, 15279777.000000
417741.000000, 13.000000, 4504.000000, 0, 0, 0, 0, 68160, 65949, 0, 0, 0, 17332, 0, 160.765137, 136.511719, 15697509.000000
546184.000000, 10.000000, 2161.000000, 0, 0, 0, 0, 68160, 66206, 0, 0, 0, 6789, 0, 223.633759, 211.081299, 16243684.000000
291889.000000, 12.000000, 151.000000, 0, 0, 0, 0, 68160, 63254, 0, 0, 0, 435, 0, 218.751968, 154.440598, 16535565.000000
413730.000000, 13.000000, 1044.000000, 0, 0, 0, 0, 68160, 66158, 0, 0, 0, 2902, 0, 298.716278, 178.396225, 16949285.000000
126239.000000, 11.000000, 332.000000, 0, 0, 0, 0, 68160, 57763, 0, 0, 0, 927, 0, 191.923248, 123.541122, 17075517.000000
514875.000000, 12.000000, 731.000000, 0, 0, 0, 0, 68160, 66199, 0, 0, 0, 2184, 0, 240.082153, 202.385406, 17590384.000000
398763.000000, 13.000000, 98.000000, 0, 0, 0, 0, 68160, 66291, 0, 0, 0, 213, 0, 255.435379, 172.721237, 17989138.000000
555210.000000, 10.000000, 867.000000, 0, 0, 0, 0, 68160, 66371, 0, 0, 0, 2439, 0, 322.282349, 239.335861, 18544341.000000
456016.000000, 17.000000, 1837.000000, 0, 0, 0, 0, 68160, 66189, 0, 0, 0, 5432, 0, 248.151062, 187.490845, 19000344.000000
557829.000000, 11.000000, 139.000000, 0, 0, 0, 0, 68160, 66435, 0, 0, 0, 367, 0, 280.034454, 216.625839, 19558166.000000
645322.000000, 24.000000, 349.000000, 0, 0, 0, 0, 68160, 66371, 0, 0, 0, 895, 0, 323.034668, 253.178970, 20203470.000000
457846.000000, 10.000000, 229.000000, 0, 0, 0, 0, 68160, 66393, 0, 0, 0, 621, 0, 254.800583, 204.300842, 20661309.000000
642725.000000, 13.000000, 856.000000, 0, 0, 0, 0, 68160, 66356, 0, 0, 0, 1859, 0, 336.913055, 255.997635, 21304027.000000
505409.000000, 11.000000, 1680.000000, 0, 0, 0, 0, 68160, 66365, 0, 0, 0, 4869, 0, 313.217621, 167.752945, 21809428.000000
411534.000000, 13.000000, 5179.000000, 0, 0, 0, 0, 68160, 65853, 0, 0, 0, 13821, 0, 239.697266, 133.815720, 22220953.000000
443178.000000, 13.000000, 1546.000000, 0, 0, 0, 0, 68160, 66296, 0, 0, 0, 4977, 0, 292.075928, 187.660049, 22664122.000000
488602.000000, 12.000000, 4553.000000, 0, 0, 0, 0, 68160, 66031, 0, 0, 0, 14645, 0, 238.183701, 198.576447, 23152716.000000
192442.000000, 10.000000, 708.000000, 0, 0, 0, 0, 68160, 65442, 0, 0, 0, 2315, 0, 165.172302, 130.333786, 23345151.000000
287814.000000, 13.000000, 546.000000, 0, 0, 0, 0, 68160, 65879, 0, 0, 0, 1588, 0, 214.628418, 163.139114, 23632957.000000
371257.000000, 11.000000, 165.000000, 0, 0, 0, 0, 68160, 66188, 0, 0, 0, 392, 0, 256.811310, 165.903519, 24004206.000000
552642.000000, 12.000000, 286.000000, 0, 0, 0, 0, 68160, 66414, 0, 0, 0, 768, 0, 269.035950, 218.450806, 24556839.000000
448221.000000, 13.000000, 244.000000, 0, 0, 0, 0, 68160, 66097, 0, 0, 0, 567, 0, 346.882812, 165.466110, 25005051.000000
354780.000000, 12.000000, 436.000000, 0, 0, 0, 0, 68160, 66142, 0, 0, 0, 1232, 0, 244.643616, 169.437164, 25359821.000000
317145.000000, 12.000000, 221.000000, 0, 0, 0, 0, 68160, 66218, 0, 0, 0, 525, 0, 226.593719, 156.284103, 25676956.000000
273955.000000, 13.000000, 1660.000000, 0, 0, 0, 0, 68160, 65574, 0, 0, 0, 6097, 0, 187.924515, 62.225811, 25950901.000000
487244.000000, 15.000000, 154.000000, 0, 0, 0, 0, 68160, 66302, 0, 0, 0, 372, 0, 290.800385, 193.379776, 26438135.000000
466592.000000, 15.000000, 307.000000, 0, 0, 0, 0, 68160, 66297, 0, 0, 0, 830, 0, 221.088699, 193.958145, 26904720.000000
540516.000000, 12.000000, 324.000000, 0, 0, 0, 0, 68160, 66384, 0, 0, 0, 770, 0, 260.548096, 214.270859, 27445227.000000
520534.000000, 12.000000, 2968.000000, 0, 0, 0, 0, 68160, 66141, 0, 0, 0, 9033, 0, 279.219604, 225.187195, 27965752.000000
328054.000000, 11.000000, 229.000000, 0, 0, 0, 0, 68160, 66156, 0, 0, 0, 644, 0, 246.398163, 155.138031, 28293798.000000
617596.000000, 14.000000, 700.000000, 0, 0, 0, 0, 68160, 66376, 0, 0, 0, 1979, 0, 307.941254, 255.996643, 28911386.000000
302006.000000, 11.000000, 2794.000000, 0, 0, 0, 0, 68160, 65603, 0, 0, 0, 10567, 0, 169.069916, 78.389557, 29213384.000000
66044.000000, 11.000000, 287.000000, 0, 0, 0, 0, 68160, 37077, 0, 0, 0, 983, 0, 161.722366, 113.621582, 29279420.000000
520218.000000, 11.000000, 3477.000000, 0, 0, 0, 0, 68160, 66325, 0, 0, 0, 10359, 0, 239.563004, 197.245026, 29799631.000000
371990.000000, 11.000000, 36.000000, 0, 0, 0, 0, 68160, 66197, 0, 0, 0, 46, 0, 234.409286, 169.189651, 30171613.000000
633037.000000, 10.000000, 229.000000, 0, 0, 0, 0, 68160, 66455, 0, 0, 0, 532, 0, 315.838898, 252.332535, 30804643.000000
92985.000000, 12.000000, 141.000000, 0, 0, 0, 0, 68160, 52782, 0, 0, 0, 305, 0, 197.589813, 122.196747, 30897620.000000
417837.000000, 12.000000, 224.000000, 0, 0, 0, 0, 68160, 66348, 0, 0, 0, 544, 0, 262.195587, 204.020828, 31315448.000000
439191.000000, 10.000000, 301.000000, 0, 0, 0, 0, 68160, 65975, 0, 0, 0, 790, 0, 212.142487, 166.732544, 31754632.000000
548168.000000, 11.000000, 716.000000, 0, 0, 0, 0, 68160, 66312, 0, 0, 0, 2092, 0, 276.311523, 213.671936, 32302792.000000
443582.000000, 11.000000, 148.000000, 0, 0, 0, 0, 68160, 66210, 0, 0, 0, 394, 0, 275.836975, 204.895477, 32746366.000000
532199.000000, 12.000000, 36.000000, 0, 0, 0, 0, 68160, 66413, 0, 0, 0, 77, 0, 234.800339, 224.813202, 33278557.000000
246233.000000, 10.000000, 116.000000, 0, 0, 0, 0, 68160, 65946, 0, 0, 0, 245, 0, 228.644333, 160.445099, 33524784.000000
634813.000000, 14.000000, 405.000000, 0, 0, 0, 0, 68160, 66361, 0, 0, 0, 761, 0, 368.100220, 255.173950, 34159590.000000
657068.000000, 12.000000, 134.000000, 0, 0, 0, 0, 68160, 66494, 0, 0, 0, 343, 0, 344.951385, 255.994995, 34816650.000000
551839.000000, 13.000000, 1241.000000, 0, 0, 0, 0, 68160, 66297, 0, 0, 0, 3532, 0, 310.511108, 222.960693, 35368482.000000
479729.000000, 11.000000, 5301.000000, 0, 0, 0, 0, 68160, 66035, 0, 0, 0, 17297, 0, 244.277298, 165.161011, 35848204.000000
401716.000000, 31.000000, 1144.000000, 0, 0, 0, 0, 68160, 66080, 0, 0, 0, 1923, 0, 223.173920, 157.736328, 36249907.000000
265006.000000, 12.000000, 196.000000, 0, 0, 0, 0, 68160, 64018, 0, 0, 0, 657, 0, 157.202652, 157.202652, 36514905.000000
42006.000000, 14.000000, 72.000000, 0, 0, 0, 0, 68160, 32076, 0, 0, 0, 122, 0, 205.206741, 114.264786, 36556903.000000
661320.000000, 19.000000, 3165.000000, 0, 0, 0, 0, 68160, 66431, 0, 0, 0, 9163, 0, 337.963562, 255.997940, 37218215.000000
331179.000000, 11.000000, 3998.000000, 0, 0, 0, 0, 68160, 65679, 0, 0, 0, 18409, 0, 152.285873, 96.261658, 37549386.000000
323513.000000, 12.000000, 5062.000000, 0, 0, 0, 0, 68160, 65612, 0, 0, 0, 15314, 0, 189.494949, 87.215500, 37872891.000000
293002.000000, 11.000000, 228.000000, 0, 0, 0, 0, 68160, 66140, 0, 0, 0, 668, 0, 214.062271, 164.579041, 38165885.000000
