querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
224322, 11, 76, 771429, 89311, 0, 0, 66695, 66695, 0, 0, 0, 75583, 99998449, 73.708809, 51.895214, 224319
156353, 9, 355, 413113, 137922, 0, 0, 66695, 66695, 0, 0, 0, 35163, 73680492, 60.373581, 36.224579, 380669
64271, 24, 3451, 388693, 61371, 0, 0, 66695, 66033, 0, 0, 0, 14217, 22045129, 26.163368, 19.078070, 444934
132536, 10, 238, 327354, 55945, 0, 0, 66695, 66261, 0, 0, 0, 2650, 72675802, 21.251453, 21.251453, 577466
180206, 11, 1295, 431168, 84966, 0, 0, 66695, 66695, 0, 0, 0, 96022, 95971100, 54.124840, 30.531563, 757668
206279, 9, 536, 440271, 84682, 0, 0, 66695, 66695, 0, 0, 0, 167640, 100001285, 82.629105, 64.408295, 963943
203226, 9, 899, 415066, 90866, 0, 0, 66695, 66695, 0, 0, 0, 16710, 100001166, 62.989204, 55.455639, 1167166
38883, 10, 2533, 215420, 9752, 0, 0, 66695, 65675, 0, 0, 0, 3335, 17667936, 18.778326, 18.778326, 1206046
208063, 11, 436, 407191, 72400, 0, 0, 66695, 66695, 0, 0, 0, 29417, 99748886, 62.731953, 56.610989, 1414104
106790, 11, 1809, 306086, 64327, 0, 0, 66695, 66289, 0, 0, 0, 8923, 55708487, 40.182129, 35.827152, 1520890
138556, 9, 1468, 340319, 59788, 0, 0, 66695, 66539, 0, 0, 0, 10930, 83562382, 29.562952, 29.562952, 1659443
189815, 11, 343, 421168, 75482, 0, 0, 66695, 66695, 0, 0, 0, 12760, 99941307, 44.858078, 40.874527, 1849254
122786, 11, 1772, 360028, 135368, 0, 0, 66695, 66433, 0, 0, 0, 19596, 66069776, 34.355583, 25.919355, 1972036
109897, 10, 1138, 376279, 172996, 0, 0, 66695, 66681, 0, 0, 0, 13022, 70253308, 48.478539, 31.971146, 2081930
167703, 10, 21, 444850, 99593, 0, 0, 66695, 66695, 0, 0, 0, 43815, 99782915, 78.691971, 34.025208, 2249630
188378, 10, 507, 409025, 80665, 0, 0, 66695, 66695, 0, 0, 0, 89896, 99896747, 68.368195, 47.194710, 2438004
107962, 10, 2276, 354779, 125163, 0, 0, 66695, 66439, 0, 0, 0, 50521, 52345273, 41.333405, 33.831333, 2545963
199753, 9, 540, 429891, 78005, 0, 0, 66695, 66695, 0, 0, 0, 30375, 97550738, 50.581158, 39.507542, 2745713
88199, 11, 1656, 260167, 67381, 0, 0, 66695, 66285, 0, 0, 0, 6772, 47224479, 25.611212, 23.175108, 2833906
33275, 11, 226, 198626, 26592, 0, 0, 66695, 65851, 0, 0, 0, 455, 20109500, 16.434656, 11.921934, 2867176
192491, 10, 964, 412924, 86640, 0, 0, 66695, 66695, 0, 0, 0, 42769, 99643988, 60.456718, 39.000286, 3059664
15761, 10, 2017, 183162, 1481, 0, 0, 66695, 65513, 0, 0, 0, 887, 4897845, 4.172885, 4.172885, 3075421
63086, 14, 1516, 201354, 24547, 0, 0, 66695, 65819, 0, 0, 0, 17597, 34118251, 14.442435, 14.442435, 3138504
43568, 11, 327, 299295, 154069, 0, 0, 66695, 66207, 0, 0, 0, 19824, 24901733, 30.287085, 15.494273, 3182068
111360, 10, 902, 277062, 46430, 0, 0, 66695, 66141, 0, 0, 0, 1907, 67461641, 23.890129, 23.890129, 3293425
108978, 9, 658, 324556, 100546, 0, 0, 66695, 66137, 0, 0, 0, 17560, 49307312, 66.105621, 42.481491, 3402401
159733, 10, 389, 393143, 104371, 0, 0, 66695, 66695, 0, 0, 0, 21177, 96322775, 47.453827, 32.695904, 3562130
47737, 10, 632, 193803, 20625, 0, 0, 66695, 65731, 0, 0, 0, 431, 27024542, 12.823502, 12.823502, 3609864
164004, 10, 1392, 391664, 102742, 0, 0, 66695, 66691, 0, 0, 0, 11750, 91958490, 42.593807, 32.532623, 3773864
48632, 11, 1853, 211068, 13964, 0, 0, 66695, 65731, 0, 0, 0, 1288, 25110776, 16.004932, 16.004932, 3822492
26983, 10, 1270, 187066, 9080, 0, 0, 66695, 65887, 0, 0, 0, 11303, 11158317, 14.046049, 11.604307, 3849471
