querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
19654, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 1600, 3311, 0.000000, 0.000000, 19654
159359, 0, 0, 0, 0, 0, 0, 27673, 25776, 0, 0, 0, 775, 83856249, 46.671448, 34.549793, 179013
11195, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 7813, 10315, 0.000000, 0.000000, 190208
154580, 0, 0, 0, 0, 0, 0, 27673, 25521, 0, 0, 0, 638, 85283409, 44.810150, 38.919632, 344788
29030, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 4943, 9576, 0.000000, 0.000000, 373818
43154, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 823, 8083, 0.000000, 0.000000, 416972
57622, 0, 0, 0, 0, 0, 0, 27673, 25211, 0, 0, 0, 213, 35304167, 38.516804, 15.690112, 474594
58009, 0, 0, 0, 0, 0, 0, 27673, 257, 0, 0, 0, 3255, 6582, 0.000000, 0.000000, 532603
478926, 0, 0, 0, 0, 0, 0, 27673, 26926, 0, 0, 0, 20467, 93960846, 57.760101, 42.899731, 1011529
95029, 0, 0, 0, 0, 0, 0, 27673, 22552, 0, 0, 0, 239, 71808772, 35.315331, 35.166306, 1106558
117677, 0, 0, 0, 0, 0, 0, 27673, 26225, 0, 0, 0, 184, 87949074, 36.929279, 36.619648, 1224235
99067, 0, 0, 0, 0, 0, 0, 27673, 26613, 0, 0, 0, 5111, 17535793, 59.357220, 11.109506, 1323302
58430, 0, 0, 0, 0, 0, 0, 27673, 13547, 0, 0, 0, 380, 35704797, 15.164784, 15.164784, 1381732
134034, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 4477, 93626150, 62.441208, 37.922192, 1515766
61569, 0, 0, 0, 0, 0, 0, 27673, 26914, 0, 0, 0, 19956, 18867990, 65.959076, 13.402409, 1577335
252833, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 99009, 99436369, 81.739098, 51.779781, 1830168
28201, 0, 0, 0, 0, 0, 0, 27673, 9694, 0, 0, 0, 113, 20955064, 11.827599, 10.243480, 1858369
159595, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 6744, 99709394, 58.272736, 55.759556, 2017964
93496, 0, 0, 0, 0, 0, 0, 27673, 26251, 0, 0, 0, 366, 74134312, 48.065907, 30.069393, 2111460
35856, 0, 0, 0, 0, 0, 0, 27673, 13578, 0, 0, 0, 51, 27380827, 19.773933, 16.314886, 2147316
100151, 0, 0, 0, 0, 0, 0, 27673, 25697, 0, 0, 0, 1369, 76987868, 50.102570, 28.263241, 2247467
85406, 0, 0, 0, 0, 0, 0, 27673, 27634, 0, 0, 0, 1417, 68162717, 61.988220, 22.642014, 2332873
34091, 0, 0, 0, 0, 0, 0, 27673, 19671, 0, 0, 0, 523, 24109902, 32.176918, 16.834091, 2366964
124758, 0, 0, 0, 0, 0, 0, 27673, 26802, 0, 0, 0, 721, 89027179, 38.662098, 32.403099, 2491722
