querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
498237, 5, 14896, 863585, 88707, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 498234
435866, 7, 691, 494750, 85039, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 934095
417180, 7, 657, 500022, 84327, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 1351269
409246, 7, 647, 495401, 84577, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 1760510
403775, 7, 658, 500477, 83150, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 2164281
406533, 6, 651, 497888, 85608, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 2570810
408745, 6, 645, 496360, 87194, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 2979549
411915, 8, 674, 533031, 87588, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 3391458
403612, 7, 671, 528575, 84972, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 3795065
407546, 7, 679, 490844, 86269, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 4202606
411292, 7, 686, 525602, 87286, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 4613893
409459, 7, 662, 536269, 86531, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 5023347
410179, 14, 768, 523970, 86912, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 5433519
410451, 8, 660, 516110, 87591, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 5843965
409647, 8, 653, 533386, 86950, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 6253606
409873, 8, 658, 542485, 87369, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 6663474
410325, 6, 663, 529570, 86515, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 7073795
412118, 8, 664, 521634, 88288, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 7485906
409095, 8, 651, 537837, 87599, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 7894996
412435, 7, 650, 537618, 87734, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 8307426
409135, 7, 668, 535863, 86296, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 8716556
409176, 7, 671, 525651, 86733, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 9125727
412298, 6, 665, 530369, 87872, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 9538020
407532, 7, 655, 530003, 86177, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 9945548
404394, 6, 713, 495454, 85765, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 10349937
409326, 7, 660, 529140, 87031, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 10759259
410132, 6, 666, 525698, 87846, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 11169386
410213, 6, 652, 531065, 88247, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 11579595
413078, 6, 666, 527007, 87789, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 11992669
409128, 8, 643, 525558, 87273, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 12401791
413757, 7, 656, 529386, 89118, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 12815543
409460, 8, 670, 533865, 87246, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 13224996
410951, 7, 659, 537839, 87660, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 13635942
410268, 8, 662, 530223, 87273, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 14046205
411472, 6, 654, 533058, 87650, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 14457672
410981, 7, 663, 528609, 87136, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 14868648
410934, 7, 658, 536369, 87281, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 15279578
412755, 7, 661, 531696, 87811, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 15692328
411874, 8, 673, 539609, 87412, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 16104196
406343, 6, 725, 527205, 85823, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 16510535
405678, 7, 644, 511634, 86883, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 16916208
409438, 7, 662, 524593, 86659, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 17325642
410527, 7, 659, 531839, 86170, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 17736165
411110, 6, 662, 529591, 88693, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 18147271
411808, 5, 664, 517372, 87901, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 18559075
414529, 6, 660, 531847, 90042, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 18973600
410074, 8, 653, 536350, 87694, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 19383669
410942, 6, 679, 532583, 86684, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 19794606
410905, 6, 664, 537523, 87805, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 20205507
410546, 7, 657, 534357, 86338, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 20616048
411281, 8, 672, 530410, 87022, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 21027324
413472, 7, 662, 529074, 88214, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 21440791
411690, 14, 1374, 365681, 86123, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 21852473
413110, 8, 653, 531919, 88929, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 22265576
409249, 8, 687, 496684, 87223, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 22674820
411058, 7, 670, 525826, 86703, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 23085873
412021, 7, 669, 528106, 86790, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 23497888
410550, 7, 673, 537255, 87515, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 23908433
411724, 6, 664, 534043, 88085, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 24320153
411201, 6, 658, 530808, 87936, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 24731350
410515, 6, 670, 534305, 87524, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 25141861
411622, 5, 679, 529758, 87167, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 25553479
412554, 6, 676, 527170, 88101, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 25966029
412706, 6, 655, 530190, 88154, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 26378731
412092, 13, 1381, 373273, 87275, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 26790816
413963, 8, 657, 529692, 88253, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 27204774
411146, 6, 668, 531605, 86819, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 27615916
408277, 7, 659, 522848, 86076, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 28024189
410006, 11, 762, 507374, 87124, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 28434189
411196, 6, 654, 537943, 87388, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 28845380
413662, 8, 673, 531067, 88064, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 29259036
410659, 8, 653, 528536, 87215, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 29669689
411380, 12, 655, 539934, 88162, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 30081065
411391, 6, 670, 533407, 87538, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 30492451
413926, 5, 672, 534275, 88186, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 30906373
412364, 13, 1363, 371846, 87638, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 31318729
411547, 7, 655, 527637, 88499, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 31730271
412163, 7, 673, 539564, 88175, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 32142429
412433, 6, 656, 533750, 87237, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 32554858
411510, 10, 817, 533159, 88205, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 32966362
412679, 7, 666, 532491, 87123, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 33379037
413111, 6, 669, 530269, 89980, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 33792143
408646, 8, 855, 483888, 87471, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 34200783
411694, 8, 669, 530068, 87758, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 34612472
411802, 7, 661, 531924, 87325, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 35024269
413436, 8, 675, 525853, 87285, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 35437700
411891, 7, 661, 532439, 87652, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 35849587
411695, 7, 667, 530419, 86925, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 36261277
411978, 8, 665, 525748, 88461, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 36673250
412569, 8, 678, 533260, 89260, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 37085814
413725, 7, 656, 526964, 88285, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 37499534
411527, 6, 654, 530928, 87527, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 37911056
413061, 5, 666, 523709, 87826, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 38324114
413473, 7, 664, 529672, 87947, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 38737583
411524, 7, 665, 536371, 87666, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 39149103
412491, 7, 673, 521254, 88418, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 39561589
412724, 6, 672, 525384, 87974, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 39974308
406582, 8, 651, 528849, 86158, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 40380884
410666, 7, 647, 494040, 87621, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 40791546
411786, 7, 667, 537976, 88184, 0, 0, 66194, 0, 0, 0, 0, 0, 0, 124.205276, 90.493233, 41203327
412038.210000, 7.250000, 833.390000, 524954.150000, 87347.000000, 0.000000, 0.000000, 66194, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 124.205154, 90.493233, 41203327.000000
