querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1445367, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 4150714, 86326109, 264.628754, 217.268494, 1445367
134315, 0, 0, 0, 0, 0, 0, 34169, 34119, 0, 0, 0, 497, 83999864, 199.012024, 147.639908, 1579682
114495, 0, 0, 0, 0, 0, 0, 34169, 34121, 0, 0, 0, 2177, 82271128, 213.073303, 124.486549, 1694177
130480, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 11465, 85758580, 223.257294, 184.155090, 1824657
65027, 0, 0, 0, 0, 0, 0, 34169, 31819, 0, 0, 0, 176, 62358324, 140.915100, 120.844978, 1889684
105706, 0, 0, 0, 0, 0, 0, 34169, 33865, 0, 0, 0, 119, 82236028, 151.953918, 127.045845, 1995390
132424, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 25828, 85128182, 238.201233, 167.251038, 2127814
135193, 0, 0, 0, 0, 0, 0, 34169, 33805, 0, 0, 0, 21269, 80273651, 206.716690, 154.674896, 2263007
124271, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 16034, 85175862, 221.417236, 162.522430, 2387278
5904, 0, 0, 0, 0, 0, 0, 34169, 3156, 0, 0, 0, 9, 2498795, 51.312717, 41.256969, 2393182
138076, 0, 0, 0, 0, 0, 0, 34169, 33715, 0, 0, 0, 4321, 81738564, 206.011398, 165.862061, 2531258
141002, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 51145, 85770430, 242.691101, 184.297745, 2672260
130066, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 23540, 84530953, 230.186295, 157.931183, 2802326
120425, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 13234, 82268579, 252.439285, 130.274887, 2922751
111773, 0, 0, 0, 0, 0, 0, 34169, 34085, 0, 0, 0, 3622, 80700392, 213.301147, 127.069702, 3034524
126566, 0, 0, 0, 0, 0, 0, 34169, 33989, 0, 0, 0, 12607, 84325245, 216.854462, 179.548889, 3161090
122353, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 76124, 84752364, 263.989685, 170.973923, 3283443
323181, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 7027253, 87067176, 292.233612, 248.867752, 3606624
131004, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 15063, 83930470, 230.555664, 143.385269, 3737628
245963, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2630465, 86905882, 281.299683, 205.413025, 3983591
135819, 0, 0, 0, 0, 0, 0, 34169, 34042, 0, 0, 0, 11030, 84369286, 197.846588, 182.777634, 4119410
134981, 0, 0, 0, 0, 0, 0, 34169, 33892, 0, 0, 0, 4497, 83970351, 209.854340, 190.047424, 4254391
135264, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 60286, 85648726, 256.672607, 175.201584, 4389655
118657, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 3755, 83107195, 233.317551, 141.164001, 4508312
142302, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 112173, 85631066, 277.086731, 171.076920, 4650614
251024, 0, 0, 0, 0, 0, 0, 34169, 33959, 0, 0, 0, 3975220, 84881049, 250.031143, 201.524414, 4901638
136137, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 44444, 83969932, 261.577423, 162.945328, 5037775
182122, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1506962, 86642573, 245.671265, 194.481186, 5219897
246866, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 2961991, 86894724, 284.074677, 209.982559, 5466763
140931, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 49384, 83868460, 243.016327, 157.164429, 5607694
118868, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1820, 82490744, 221.773529, 131.958099, 5726562
150179, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 165121, 84222081, 270.430176, 176.389206, 5876741
125527, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 49182, 84527591, 242.602127, 175.430099, 6002268
130223, 0, 0, 0, 0, 0, 0, 34169, 33939, 0, 0, 0, 4353, 85705269, 192.520325, 191.212799, 6132491
127397, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 17240, 84415833, 233.998138, 163.357925, 6259888
129965, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 13414, 85761128, 227.236267, 183.865051, 6389853
104790, 0, 0, 0, 0, 0, 0, 34169, 33782, 0, 0, 0, 6705, 79725642, 194.366348, 154.893814, 6494643
121680, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 3244, 85243782, 206.762711, 174.735184, 6616323
127297, 0, 0, 0, 0, 0, 0, 34169, 33890, 0, 0, 0, 58463, 83479416, 225.582474, 174.501190, 6743620
156598, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 392957, 86458230, 296.380341, 190.393585, 6900218
111496, 0, 0, 0, 0, 0, 0, 34169, 33860, 0, 0, 0, 16, 81317679, 144.783493, 106.781998, 7011714
114833, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 5777, 83095350, 210.394089, 163.529907, 7126547
117437, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 1995, 82458953, 225.622925, 140.182266, 7243984
113012, 0, 0, 0, 0, 0, 0, 34169, 34051, 0, 0, 0, 147, 81835071, 173.643219, 119.883591, 7356996
91297, 0, 0, 0, 0, 0, 0, 34169, 32523, 0, 0, 0, 14, 75328253, 136.432846, 136.432846, 7448293
215807, 0, 0, 0, 0, 0, 0, 34169, 34007, 0, 0, 0, 1184961, 85473374, 206.949310, 206.949310, 7664100
146608, 0, 0, 0, 0, 0, 0, 34169, 33897, 0, 0, 0, 1914, 83497103, 175.658585, 175.126709, 7810708
118515, 0, 0, 0, 0, 0, 0, 34169, 34127, 0, 0, 0, 32130, 84254095, 253.982986, 155.385559, 7929223
96947, 0, 0, 0, 0, 0, 0, 34169, 33763, 0, 0, 0, 52, 78303968, 153.292343, 109.062469, 8026170
