querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1080057, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 71388285, 87323433, 256.008942, 217.268478, 1080057
635613, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 61274302, 87052046, 221.619370, 147.639908, 1715670
563458, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 56746067, 86974831, 220.950943, 124.486542, 2279128
646335, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 67346393, 87323360, 229.320572, 184.155075, 2925463
116954, 0, 0, 0, 0, 0, 0, 12965, 12640, 0, 0, 0, 3940982, 72694533, 151.164047, 120.844963, 3042417
289675, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 22921933, 87051930, 233.164642, 127.045837, 3332092
631598, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 58378223, 87323292, 235.076584, 167.251022, 3963690
371684, 0, 0, 0, 0, 0, 0, 12965, 12680, 0, 0, 0, 37800278, 87052102, 172.111923, 154.674927, 4335374
564454, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 60048302, 87052160, 234.193848, 162.522430, 4899828
8489, 0, 0, 0, 0, 0, 0, 12965, 2260, 0, 0, 0, 2132, 9357604, 59.056778, 41.256969, 4908317
637023, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 63205187, 87323209, 233.945465, 165.862061, 5545340
810905, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 64788186, 87323392, 247.894333, 184.297760, 6356245
622413, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 64306133, 87052138, 258.977081, 157.931183, 6978658
567112, 0, 0, 0, 0, 0, 0, 12965, 12678, 0, 0, 0, 60812888, 86968504, 189.279037, 130.274887, 7545770
515564, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 59549021, 87044527, 211.094772, 127.069687, 8061334
639183, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 53439003, 87323360, 218.510910, 179.548889, 8700517
576286, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 59716214, 87052160, 253.711899, 170.973923, 9276803
1056098, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 79288496, 87323433, 271.532135, 248.867737, 10332901
486659, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 65736691, 87052046, 215.825516, 143.385254, 10819560
808400, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 66316102, 87323429, 234.503540, 205.413010, 11627960
685850, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 59528021, 87323344, 239.971268, 182.777634, 12313810
722610, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 64723683, 87323322, 223.462265, 190.047424, 13036420
640236, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 67510569, 87052199, 250.261765, 175.201584, 13676656
549925, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 59957143, 87052046, 195.690506, 141.163971, 14226581
662028, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 64707527, 87323352, 252.235931, 171.076935, 14888609
850201, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 71340556, 87323433, 232.245056, 201.524384, 15738810
665271, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 65150731, 87052129, 245.752548, 162.945312, 16404081
686271, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 61446913, 87323430, 227.824463, 194.481171, 17090352
903238, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 75859721, 87323433, 277.665497, 209.982544, 17993590
547534, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 65351458, 87052243, 223.372147, 157.164444, 18541124
483384, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 63203827, 87052046, 239.801498, 131.958099, 19024508
730029, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 72340515, 87052265, 251.189941, 176.389221, 19754537
634947, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 60558522, 87323344, 237.029053, 175.430084, 20389484
641198, 0, 0, 0, 0, 0, 0, 12965, 12710, 0, 0, 0, 58737878, 87323363, 216.572754, 191.212784, 21030682
