querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
60600, 12, 32, 411505, 107862, 0, 0, 55600, 55600, 0, 0, 0, 455667, 576196, 382.384613, 252.075409, 60592
58773, 19, 37, 326695, 115478, 0, 0, 55600, 55600, 0, 0, 0, 578887, 578887, 466.398560, 305.809296, 119353
51520, 20, 48, 309284, 102026, 0, 0, 55600, 55600, 0, 0, 0, 442385, 575528, 418.412292, 257.408691, 170861
46112, 14, 8, 326581, 95732, 0, 0, 55600, 55600, 0, 0, 0, 289762, 565622, 442.093445, 227.161224, 216964
53116, 20, 16, 355751, 99962, 0, 0, 55600, 55600, 0, 0, 0, 428193, 575130, 458.973297, 252.694427, 270069
48524, 18, 41, 306465, 102293, 0, 0, 55600, 55600, 0, 0, 0, 441421, 575720, 259.693939, 239.022827, 318583
53160, 20, 30, 329209, 91869, 0, 0, 55600, 55600, 0, 0, 0, 578878, 578878, 449.775635, 330.186005, 371731
46649, 18, 59, 250438, 77323, 0, 0, 55600, 55600, 0, 0, 0, 578924, 578924, 404.289703, 295.016510, 418370
42279, 19, 31, 256055, 70971, 0, 0, 55600, 55600, 0, 0, 0, 436295, 575100, 388.837433, 231.599503, 460638
38596, 18, 27, 244306, 65691, 0, 0, 55600, 55600, 0, 0, 0, 352969, 571958, 294.956604, 255.593002, 499223
46111, 18, 64, 230964, 94686, 0, 0, 55600, 55600, 0, 0, 0, 578940, 578940, 420.408020, 332.273407, 545324
37827, 17, 19, 237285, 68056, 0, 0, 55600, 55600, 0, 0, 0, 365699, 571140, 396.519012, 219.572067, 583141
40005, 19, 51, 214915, 65388, 0, 0, 55600, 55600, 0, 0, 0, 550098, 578400, 426.994720, 270.149353, 623135
44036, 17, 82, 224231, 75220, 0, 0, 55600, 55600, 0, 0, 0, 578966, 578966, 417.191528, 354.312714, 667161
41724, 18, 78, 223418, 88697, 0, 0, 55600, 55600, 0, 0, 0, 578958, 578958, 402.121277, 284.677368, 708874
42463, 15, 34, 217360, 73025, 0, 0, 55600, 55600, 0, 0, 0, 578887, 578887, 422.540771, 304.460144, 751329
32213, 19, 18, 212199, 86690, 0, 0, 55600, 55600, 0, 0, 0, 168912, 513890, 328.375092, 185.877975, 783531
112791, 18, 1, 287083, 78043, 0, 0, 55600, 55601, 0, 0, 0, 375713, 573175, 371.153656, 261.093567, 896312
38661, 14, 21, 260217, 78278, 0, 0, 55600, 55600, 0, 0, 0, 290535, 550537, 389.554138, 184.020081, 934964
48327, 19, 27, 265860, 109466, 0, 0, 55600, 55600, 0, 0, 0, 513331, 577322, 367.164398, 274.723969, 983280
