querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
397588, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188081, 99998617, 96.214737, 90.493233, 397588
221035, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180345, 99998617, 96.214737, 90.493233, 618623
212055, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181025, 99998617, 96.214737, 90.493233, 830678
207051, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 182108, 99998617, 96.214737, 90.493233, 1037729
204984, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181709, 99998617, 96.214737, 90.493233, 1242713
200524, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186954, 99998617, 96.214737, 90.493233, 1443237
204632, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181435, 99998617, 96.214737, 90.493233, 1647869
198376, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181122, 99998617, 96.214737, 90.493233, 1846245
197903, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189231, 99998617, 96.214737, 90.493233, 2044148
202125, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 194227, 99998617, 96.214737, 90.493233, 2246273
206086, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187953, 99998617, 96.214737, 90.493233, 2452359
204042, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192078, 99998617, 96.214737, 90.493233, 2656401
205244, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192377, 99998617, 96.214737, 90.493233, 2861645
204854, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192786, 99998617, 96.214737, 90.493233, 3066499
203810, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 193291, 99998617, 96.214737, 90.493233, 3270309
202784, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 183476, 99998617, 96.214737, 90.493233, 3473093
202290, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 184494, 99998617, 96.214737, 90.493233, 3675383
203331, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 184817, 99998617, 96.214737, 90.493233, 3878714
203105, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181728, 99998617, 96.214737, 90.493233, 4081819
203122, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187614, 99998617, 96.214737, 90.493233, 4284941
203684, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190345, 99998617, 96.214737, 90.493233, 4488625
202442, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181936, 99998617, 96.214737, 90.493233, 4691067
203169, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 192769, 99998617, 96.214737, 90.493233, 4894236
203231, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188807, 99998617, 96.214737, 90.493233, 5097467
201683, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 190392, 99998617, 96.214737, 90.493233, 5299150
201831, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181991, 99998617, 96.214737, 90.493233, 5500981
202040, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 184687, 99998617, 96.214737, 90.493233, 5703021
202058, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 184306, 99998617, 96.214737, 90.493233, 5905079
202262, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 181807, 99998617, 96.214737, 90.493233, 6107341
202225, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 186000, 99998617, 96.214737, 90.493233, 6309566
201525, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180427, 99998617, 96.214737, 90.493233, 6511091
202309, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 180958, 99998617, 96.214737, 90.493233, 6713400
201469, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 189703, 99998617, 96.214737, 90.493233, 6914869
202567, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188033, 99998617, 96.214737, 90.493233, 7117436
208696, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188139, 99998617, 96.214737, 90.493233, 7326132
208500, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 188772, 99998617, 96.214737, 90.493233, 7534632
207766, 0, 0, 0, 0, 0, 0, 27553, 27514, 0, 0, 0, 187655, 99998617, 96.214737, 90.493233, 7742398
