querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11948, 0, 0, 0, 0, 0, 0, 1449, 356, 0, 0, 0, 36299, 332168, 62.247360, 62.247360, 11948
1496, 0, 0, 0, 0, 0, 0, 1449, 292, 0, 0, 0, 13, 13050, 5.631339, 5.631339, 13444
3721, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 7244, 98060, 29.198050, 29.198050, 17165
1278, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 64, 12045, 3.371729, 3.371729, 18443
1031, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 11, 9372, 6.185989, 6.185989, 19474
3408, 0, 0, 0, 0, 0, 0, 1449, 1031, 0, 0, 0, 752, 1679385, 107.154747, 107.154747, 22882
2151, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 1010, 34398, 13.997404, 13.997404, 25033
1713, 0, 0, 0, 0, 0, 0, 1449, 318, 0, 0, 0, 1393, 56806, 24.051296, 24.051296, 26746
948, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 5, 80, 0.000000, 0.000000, 27694
3884, 0, 0, 0, 0, 0, 0, 1449, 316, 0, 0, 0, 8652, 191934, 41.936146, 38.112732, 31578
999, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 22, 11578, 2.832206, 2.832206, 32577
5293, 0, 0, 0, 0, 0, 0, 1449, 388, 0, 0, 0, 48648, 220087, 59.849091, 49.776207, 37870
1172, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 85, 6860, 0.506250, 0.506250, 39042
899, 0, 0, 0, 0, 0, 0, 1449, 290, 0, 0, 0, 9, 10631, 2.831873, 2.831873, 39941
911, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 29, 14528, 3.081250, 3.081250, 40852
903, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 75, 17878, 7.334002, 7.334002, 41755
993, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 31, 5301, 0.348326, 0.348326, 42748
924, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 48, 5943, 0.603243, 0.502818, 43672
3304, 0, 0, 0, 0, 0, 0, 1449, 1339, 0, 0, 0, 1927, 1725372, 175.656311, 124.780502, 46976
1091, 0, 0, 0, 0, 0, 0, 1449, 278, 0, 0, 0, 13, 5855, 0.978197, 0.978197, 48067
950, 0, 0, 0, 0, 0, 0, 1449, 274, 0, 0, 0, 20, 4633, 0.821146, 0.821146, 49017
887, 0, 0, 0, 0, 0, 0, 1449, 280, 0, 0, 0, 27, 5754, 0.519804, 0.470098, 49904
1269, 0, 0, 0, 0, 0, 0, 1449, 284, 0, 0, 0, 903, 17191, 2.395940, 2.395940, 51173
6712, 0, 0, 0, 0, 0, 0, 1449, 1263, 0, 0, 0, 150466, 2129829, 236.253387, 218.710754, 57885
1090, 0, 0, 0, 0, 0, 0, 1449, 294, 0, 0, 0, 27, 15608, 6.422733, 6.422733, 58975
979, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 62, 9577, 1.705613, 1.705613, 59954
894, 0, 0, 0, 0, 0, 0, 1449, 286, 0, 0, 0, 12, 3136, 0.499470, 0.499470, 60848
2741, 0, 0, 0, 0, 0, 0, 1449, 1181, 0, 0, 0, 878, 1892357, 205.178040, 165.894638, 63589
3133, 0, 0, 0, 0, 0, 0, 1449, 1248, 0, 0, 0, 91, 1984121, 191.468781, 191.295517, 66722
1875, 0, 0, 0, 0, 0, 0, 1449, 327, 0, 0, 0, 865, 56345, 6.114902, 6.114902, 68597
1113, 0, 0, 0, 0, 0, 0, 1449, 398, 0, 0, 0, 143, 160242, 46.039604, 46.039604, 69710
894, 0, 0, 0, 0, 0, 0, 1449, 262, 0, 0, 0, 7, 27260, 10.488314, 10.488314, 70604
879, 0, 0, 0, 0, 0, 0, 1449, 276, 0, 0, 0, 27, 9282, 2.247051, 2.247051, 71483
922, 0, 0, 0, 0, 0, 0, 1449, 268, 0, 0, 0, 30, 5393, 1.354160, 1.354160, 72405
