querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
638991, 7, 56, 274197, 85415, 0, 0, 65927, 65927, 0, 0, 0, 31134635, 100000116, 75.465805, 51.895214, 638988
274546, 13, 1130, 243494, 115658, 0, 0, 65927, 65927, 0, 0, 0, 1936425, 84705048, 48.975422, 36.224579, 913527
110350, 16, 892, 222935, 46406, 0, 0, 65927, 65651, 0, 0, 0, 142619, 28820217, 21.119007, 19.078070, 1023869
328979, 16, 208, 460790, 137502, 0, 0, 65927, 65927, 0, 0, 0, 308927, 94328591, 30.737640, 21.251453, 1352841
330689, 16, 3127, 410429, 100173, 0, 0, 65927, 65739, 0, 0, 0, 1764374, 82821057, 30.531563, 30.531563, 1683522
654224, 16, 1236, 460025, 91263, 0, 0, 65927, 65927, 0, 0, 0, 22518716, 100003027, 77.084267, 64.408295, 2337737
413100, 14, 763, 223455, 79288, 0, 0, 65927, 65927, 0, 0, 0, 13297990, 100002341, 62.989204, 55.455639, 2750830
84646, 14, 905, 111435, 25952, 0, 0, 65927, 65659, 0, 0, 0, 98175, 32722077, 20.012434, 18.778326, 2835468
412859, 13, 456, 218255, 76115, 0, 0, 65927, 65927, 0, 0, 0, 13315518, 100001699, 62.731953, 56.610989, 3248321
166217, 13, 1742, 175734, 78961, 0, 0, 65927, 65855, 0, 0, 0, 1171799, 59179999, 45.073174, 35.827152, 3414532
187093, 14, 710, 172056, 48263, 0, 0, 65927, 65851, 0, 0, 0, 832052, 74554839, 29.562952, 29.562952, 3601618
276097, 14, 461, 220409, 71976, 0, 0, 65927, 65927, 0, 0, 0, 3482860, 99759093, 44.858078, 40.874527, 3877709
163103, 14, 1819, 200808, 79230, 0, 0, 65927, 65837, 0, 0, 0, 819395, 61433405, 34.355583, 25.919355, 4040806
165486, 14, 989, 204803, 74781, 0, 0, 65927, 65847, 0, 0, 0, 1057648, 61078816, 41.842121, 31.971146, 4206286
324455, 13, 370, 215229, 67297, 0, 0, 65927, 65927, 0, 0, 0, 8302421, 100000976, 60.705097, 34.025208, 4530735
358687, 14, 436, 211063, 73865, 0, 0, 65927, 65927, 0, 0, 0, 12246698, 99869283, 59.892059, 47.194710, 4889416
182159, 14, 1856, 210699, 69185, 0, 0, 65927, 65841, 0, 0, 0, 2578967, 58826949, 41.333405, 33.831333, 5071568
240101, 12, 1853, 206048, 74808, 0, 0, 65927, 65919, 0, 0, 0, 2401462, 89200144, 49.084774, 39.507542, 5311663
187885, 14, 793, 183374, 64884, 0, 0, 65927, 65905, 0, 0, 0, 844976, 73948777, 27.329737, 23.175108, 5499542
71973, 28, 206, 116204, 37721, 0, 0, 65927, 65639, 0, 0, 0, 46316, 27464239, 16.434656, 11.921934, 5571508
304548, 14, 271, 208074, 73024, 0, 0, 65927, 65927, 0, 0, 0, 6178546, 99936825, 59.040424, 39.000286, 5876050
28226, 14, 3919, 85189, 14194, 0, 0, 65927, 65657, 0, 0, 0, 73399, 7203993, 6.773138, 4.172885, 5904269
