querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
11241.000000, 13.000000, 1328.000000, 0, 0, 0, 0, 50738, 845, 0, 0, 0, 5082, 0, 17.696831, 17.696831, 11233.000000
7518.000000, 14.000000, 1098.000000, 0, 0, 0, 0, 50738, 478, 0, 0, 0, 2477, 0, 14.898204, 14.898204, 18741.000000
32446.000000, 13.000000, 6.000000, 0, 0, 0, 0, 50738, 5973, 0, 0, 0, 4, 0, 474.654663, 17.828831, 51179.000000
6432.000000, 12.000000, 526.000000, 0, 0, 0, 0, 50738, 1521, 0, 0, 0, 1231, 0, 15.856450, 15.856450, 57604.000000
21607.000000, 14.000000, 4708.000000, 0, 0, 0, 0, 50738, 1320, 0, 0, 0, 15731, 0, 86.233307, 14.364668, 79203.000000
8501.000000, 12.000000, 16.000000, 0, 0, 0, 0, 50738, 2421, 0, 0, 0, 75, 0, 15.054004, 15.054004, 87696.000000
100112.000000, 23.000000, 1012.000000, 0, 0, 0, 0, 50738, 33920, 0, 0, 0, 1438, 0, 423.156769, 16.723976, 187800.000000
18883.000000, 14.000000, 3947.000000, 0, 0, 0, 0, 50738, 3230, 0, 0, 0, 19484, 0, 16.485147, 16.485147, 206673.000000
28478.000000, 11.000000, 739.000000, 0, 0, 0, 0, 50738, 4779, 0, 0, 0, 2199, 0, 449.751129, 15.144854, 235144.000000
25472.000000, 13.000000, 5.000000, 0, 0, 0, 0, 50738, 4626, 0, 0, 0, 4, 0, 457.526611, 15.658474, 260608.000000
8932.000000, 20.000000, 1021.000000, 0, 0, 0, 0, 50738, 2903, 0, 0, 0, 1963, 0, 14.940656, 14.940656, 269526.000000
24958.000000, 15.000000, 986.000000, 0, 0, 0, 0, 50738, 5813, 0, 0, 0, 2360, 0, 417.160706, 14.938226, 294474.000000
26280.000000, 15.000000, 2764.000000, 0, 0, 0, 0, 50738, 3468, 0, 0, 0, 5447, 0, 440.364685, 14.115511, 320744.000000
8468.000000, 17.000000, 2380.000000, 0, 0, 0, 0, 50738, 1295, 0, 0, 0, 10776, 0, 16.976398, 16.976398, 329201.000000
7474.000000, 14.000000, 2627.000000, 0, 0, 0, 0, 50738, 708, 0, 0, 0, 9060, 0, 15.534549, 15.534549, 336666.000000
7111.000000, 10.000000, 759.000000, 0, 0, 0, 0, 50738, 1574, 0, 0, 0, 1642, 0, 15.949063, 15.949063, 343771.000000
56902.000000, 10.000000, 0.000000, 0, 0, 0, 0, 50738, 3291, 0, 0, 0, 0, 0, 435.433258, 20.205744, 400665.000000
17105.000000, 13.000000, 51.000000, 0, 0, 0, 0, 50738, 1317, 0, 0, 0, 51, 0, 366.891144, 16.048643, 417761.000000
15671.000000, 12.000000, 2062.000000, 0, 0, 0, 0, 50738, 959, 0, 0, 0, 4344, 0, 490.307495, 15.684227, 433425.000000
4801.000000, 12.000000, 623.000000, 0, 0, 0, 0, 50738, 897, 0, 0, 0, 1389, 0, 16.539320, 16.539320, 438218.000000
4085.000000, 11.000000, 498.000000, 0, 0, 0, 0, 50738, 541, 0, 0, 0, 1873, 0, 16.588627, 16.588627, 442295.000000
5018.000000, 10.000000, 1350.000000, 0, 0, 0, 0, 50738, 417, 0, 0, 0, 9246, 0, 15.140232, 15.140232, 447306.000000
4520.000000, 15.000000, 442.000000, 0, 0, 0, 0, 50738, 526, 0, 0, 0, 937, 0, 15.695456, 15.695456, 451819.000000
16115.000000, 10.000000, 465.000000, 0, 0, 0, 0, 50738, 2039, 0, 0, 0, 1303, 0, 447.954803, 14.916829, 467928.000000
15072.000000, 11.000000, 743.000000, 0, 0, 0, 0, 50738, 2308, 0, 0, 0, 2959, 0, 95.550056, 17.794754, 482993.000000
16683.000000, 10.000000, 557.000000, 0, 0, 0, 0, 50738, 2688, 0, 0, 0, 1455, 0, 468.937103, 16.199396, 499670.000000
56705.000000, 18.000000, 0.000000, 0, 0, 0, 0, 50738, 2071, 0, 0, 0, 0, 0, 84.921822, 15.173078, 556361.000000
15587.000000, 12.000000, 350.000000, 0, 0, 0, 0, 50738, 3805, 0, 0, 0, 719, 0, 15.217175, 15.217175, 571940.000000
36780.000000, 12.000000, 384.000000, 0, 0, 0, 0, 50738, 6141, 0, 0, 0, 763, 0, 545.938293, 14.971380, 608713.000000
15186.000000, 15.000000, 891.000000, 0, 0, 0, 0, 50738, 1716, 0, 0, 0, 3384, 0, 16.667353, 16.667353, 623890.000000
10170.000000, 12.000000, 725.000000, 0, 0, 0, 0, 50738, 1827, 0, 0, 0, 2055, 0, 15.558429, 15.558429, 634052.000000
64082.000000, 14.000000, 1.000000, 0, 0, 0, 0, 50738, 1804, 0, 0, 0, 0, 0, 93.038544, 13.905422, 698126.000000
23944.000000, 13.000000, 3382.000000, 0, 0, 0, 0, 50738, 2241, 0, 0, 0, 7487, 0, 446.149689, 14.534401, 722061.000000
13597.000000, 12.000000, 1193.000000, 0, 0, 0, 0, 50738, 3344, 0, 0, 0, 11465, 0, 17.560816, 17.560816, 735649.000000
17840.000000, 13.000000, 26.000000, 0, 0, 0, 0, 50738, 3864, 0, 0, 0, 23, 0, 165.514496, 15.518352, 753481.000000
27870.000000, 11.000000, 13.000000, 0, 0, 0, 0, 50738, 11054, 0, 0, 0, 31, 0, 19.058027, 19.058027, 781344.000000
27607.000000, 14.000000, 6.000000, 0, 0, 0, 0, 50738, 8102, 0, 0, 0, 8, 0, 471.690430, 16.948715, 808943.000000
20777.000000, 13.000000, 158.000000, 0, 0, 0, 0, 50738, 8332, 0, 0, 0, 2548, 0, 17.251123, 17.251123, 829712.000000
66827.000000, 12.000000, 3303.000000, 0, 0, 0, 0, 50738, 17756, 0, 0, 0, 5851, 0, 409.631500, 16.809704, 896531.000000
16179.000000, 12.000000, 591.000000, 0, 0, 0, 0, 50738, 952, 0, 0, 0, 1585, 0, 422.204712, 15.718810, 912702.000000
6698.000000, 12.000000, 355.000000, 0, 0, 0, 0, 50738, 1251, 0, 0, 0, 2239, 0, 16.938984, 16.938984, 919392.000000
56750.000000, 11.000000, 0.000000, 0, 0, 0, 0, 50738, 2411, 0, 0, 0, 0, 0, 15.584030, 15.584030, 976135.000000
11974.000000, 14.000000, 98.000000, 0, 0, 0, 0, 50738, 1255, 0, 0, 0, 157, 0, 130.881790, 15.348604, 988099.000000
14565.000000, 12.000000, 82.000000, 0, 0, 0, 0, 50738, 795, 0, 0, 0, 122, 0, 401.556946, 14.753498, 1002657.000000
19894.000000, 12.000000, 1353.000000, 0, 0, 0, 0, 50738, 3207, 0, 0, 0, 2971, 0, 456.363373, 15.072355, 1022544.000000
18845.000000, 12.000000, 1094.000000, 0, 0, 0, 0, 50738, 506, 0, 0, 0, 2888, 0, 397.962982, 17.910053, 1041382.000000
8284.000000, 11.000000, 692.000000, 0, 0, 0, 0, 50738, 1461, 0, 0, 0, 1581, 0, 68.305092, 16.090786, 1049659.000000
5528.000000, 15.000000, 437.000000, 0, 0, 0, 0, 50738, 300, 0, 0, 0, 941, 0, 14.569680, 14.569680, 1055178.000000
10712.000000, 10.000000, 675.000000, 0, 0, 0, 0, 50738, 2471, 0, 0, 0, 1610, 0, 17.636322, 17.636322, 1065883.000000
18604.000000, 11.000000, 42.000000, 0, 0, 0, 0, 50738, 1671, 0, 0, 0, 45, 0, 400.834991, 18.431206, 1084480.000000
8046.000000, 13.000000, 593.000000, 0, 0, 0, 0, 50738, 1610, 0, 0, 0, 1697, 0, 13.573879, 13.573879, 1092518.000000
60652.000000, 11.000000, 0.000000, 0, 0, 0, 0, 50738, 3714, 0, 0, 0, 0, 0, 365.593781, 15.641743, 1153163.000000
58626.000000, 13.000000, 1.000000, 0, 0, 0, 0, 50738, 1622, 0, 0, 0, 0, 0, 15.386155, 15.386155, 1211780.000000
19147.000000, 12.000000, 1047.000000, 0, 0, 0, 0, 50738, 6484, 0, 0, 0, 2642, 0, 13.919651, 13.919651, 1230919.000000
9497.000000, 20.000000, 176.000000, 0, 0, 0, 0, 50738, 2533, 0, 0, 0, 954, 0, 17.596750, 17.596750, 1240402.000000
53872.000000, 14.000000, 1.000000, 0, 0, 0, 0, 50738, 728, 0, 0, 0, 0, 0, 16.382133, 16.382133, 1294267.000000
5682.000000, 11.000000, 158.000000, 0, 0, 0, 0, 50738, 586, 0, 0, 0, 556, 0, 16.046892, 16.046892, 1299942.000000
11432.000000, 13.000000, 55.000000, 0, 0, 0, 0, 50738, 2420, 0, 0, 0, 103, 0, 15.370667, 15.370667, 1311366.000000
16477.000000, 12.000000, 141.000000, 0, 0, 0, 0, 50738, 5194, 0, 0, 0, 868, 0, 18.061523, 18.061523, 1327836.000000
26650.000000, 11.000000, 397.000000, 0, 0, 0, 0, 50738, 9702, 0, 0, 0, 3351, 0, 17.027609, 17.027609, 1354479.000000
15062.000000, 12.000000, 12.000000, 0, 0, 0, 0, 50738, 5191, 0, 0, 0, 75, 0, 15.316605, 15.316605, 1369534.000000
72404.000000, 15.000000, 1.000000, 0, 0, 0, 0, 50738, 9426, 0, 0, 0, 0, 0, 16.445267, 16.445267, 1441927.000000
46003.000000, 12.000000, 67.000000, 0, 0, 0, 0, 50738, 15324, 0, 0, 0, 104, 0, 459.690765, 18.326170, 1487922.000000
19274.000000, 16.000000, 117.000000, 0, 0, 0, 0, 50738, 6493, 0, 0, 0, 1564, 0, 15.216118, 15.216118, 1507187.000000
5895.000000, 18.000000, 1114.000000, 0, 0, 0, 0, 50738, 518, 0, 0, 0, 6945, 0, 16.022909, 16.022909, 1513069.000000
7667.000000, 15.000000, 499.000000, 0, 0, 0, 0, 50738, 918, 0, 0, 0, 1897, 0, 19.809908, 19.809908, 1520727.000000
6145.000000, 11.000000, 716.000000, 0, 0, 0, 0, 50738, 626, 0, 0, 0, 3517, 0, 18.029104, 18.029104, 1526865.000000
6111.000000, 9.000000, 819.000000, 0, 0, 0, 0, 50738, 404, 0, 0, 0, 4407, 0, 15.308310, 15.308310, 1532971.000000
17332.000000, 11.000000, 2.000000, 0, 0, 0, 0, 50738, 2574, 0, 0, 0, 1, 0, 410.110657, 17.459818, 1550296.000000
8244.000000, 13.000000, 635.000000, 0, 0, 0, 0, 50738, 1497, 0, 0, 0, 1452, 0, 13.811756, 13.811756, 1558530.000000
14035.000000, 12.000000, 4569.000000, 0, 0, 0, 0, 50738, 796, 0, 0, 0, 12109, 0, 17.023438, 17.023438, 1572557.000000
13388.000000, 14.000000, 1672.000000, 0, 0, 0, 0, 50738, 3074, 0, 0, 0, 4200, 0, 15.498199, 15.498199, 1585936.000000
16724.000000, 13.000000, 2910.000000, 0, 0, 0, 0, 50738, 2163, 0, 0, 0, 11292, 0, 82.514061, 17.407354, 1602651.000000
9828.000000, 12.000000, 1685.000000, 0, 0, 0, 0, 50738, 1531, 0, 0, 0, 6847, 0, 15.396122, 15.396122, 1612471.000000
24477.000000, 11.000000, 53.000000, 0, 0, 0, 0, 50738, 4506, 0, 0, 0, 51, 0, 357.844360, 16.361980, 1636940.000000
7736.000000, 13.000000, 1270.000000, 0, 0, 0, 0, 50738, 1018, 0, 0, 0, 4094, 0, 16.583746, 16.583746, 1644668.000000
15906.000000, 11.000000, 1214.000000, 0, 0, 0, 0, 50738, 4606, 0, 0, 0, 6965, 0, 17.470057, 17.470057, 1660567.000000
7060.000000, 16.000000, 410.000000, 0, 0, 0, 0, 50738, 1142, 0, 0, 0, 1071, 0, 14.321319, 14.321319, 1667619.000000
68924.000000, 13.000000, 0.000000, 0, 0, 0, 0, 50738, 6253, 0, 0, 0, 0, 0, 498.403503, 16.927353, 1736535.000000
8861.000000, 13.000000, 367.000000, 0, 0, 0, 0, 50738, 2203, 0, 0, 0, 772, 0, 15.349579, 15.349579, 1745387.000000
15128.000000, 25.000000, 49.000000, 0, 0, 0, 0, 50738, 2089, 0, 0, 0, 76, 0, 535.156860, 16.572941, 1760497.000000
21797.000000, 15.000000, 56.000000, 0, 0, 0, 0, 50738, 4729, 0, 0, 0, 76, 0, 515.474426, 14.662121, 1782284.000000
9518.000000, 14.000000, 2936.000000, 0, 0, 0, 0, 50738, 787, 0, 0, 0, 14342, 0, 14.226965, 14.226965, 1791793.000000
12540.000000, 14.000000, 612.000000, 0, 0, 0, 0, 50738, 3001, 0, 0, 0, 1630, 0, 16.510675, 16.510675, 1804324.000000
8281.000000, 14.000000, 448.000000, 0, 0, 0, 0, 50738, 1768, 0, 0, 0, 1056, 0, 15.488450, 15.488450, 1812598.000000
18080.000000, 25.000000, 69.000000, 0, 0, 0, 0, 50738, 3097, 0, 0, 0, 85, 0, 372.514191, 14.174276, 1830660.000000
