querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
282, 10, 271, 0, 0, 0, 0, 66244, 0, 0, 0, 0, 54, 1850, 0.000000, 0.000000, 279
264770, 5, 3635, 855195, 76169, 0, 0, 66244, 66244, 0, 0, 0, 21184, 99741547, 93.620293, 34.549793, 265048
560, 13, 546, 0, 0, 0, 0, 66244, 0, 0, 0, 0, 100, 850, 93.620293, 0.000000, 265603
202752, 7, 534, 427057, 76875, 0, 0, 66244, 66182, 0, 0, 0, 751, 99683767, 40.776375, 38.919632, 468352
5500, 13, 5485, 0, 0, 0, 0, 66244, 0, 0, 0, 0, 927, 9137, 40.776375, 0.000000, 473847
2544, 8, 2534, 0, 0, 0, 0, 66244, 0, 0, 0, 0, 292, 2906, 40.776375, 0.000000, 476388
104771, 7, 646, 434649, 193279, 0, 0, 66244, 66090, 0, 0, 0, 450, 63438852, 35.859322, 15.690112, 581158
7780, 13, 7766, 0, 0, 0, 0, 66244, 0, 0, 0, 0, 677, 6847, 35.859322, 0.000000, 588933
231544, 8, 2956, 441269, 75084, 0, 0, 66244, 66232, 0, 0, 0, 10795, 99753131, 53.456013, 42.899731, 820475
200095, 13, 1341, 439819, 80608, 0, 0, 66244, 66134, 0, 0, 0, 1755, 94107425, 41.663780, 35.166306, 1020566
226708, 13, 537, 431777, 75767, 0, 0, 66244, 66244, 0, 0, 0, 9403, 99754514, 55.848045, 36.619648, 1247269
57620, 12, 1472, 441906, 203997, 0, 0, 66244, 66240, 0, 0, 0, 2897, 30780314, 53.066750, 11.109506, 1304884
155250, 12, 3441, 411122, 77775, 0, 0, 66244, 66112, 0, 0, 0, 534, 98970804, 27.591547, 15.164784, 1460130
237635, 12, 2597, 441020, 76318, 0, 0, 66244, 66244, 0, 0, 0, 15925, 99903162, 63.252659, 37.922192, 1697761
88077, 13, 4780, 252695, 52728, 0, 0, 66244, 65610, 0, 0, 0, 740, 52729607, 13.829055, 13.402409, 1785833
255441, 13, 345, 437925, 80033, 0, 0, 66244, 66244, 0, 0, 0, 32126, 100000834, 74.051109, 51.779781, 2041269
33568, 13, 374, 201563, 75090, 0, 0, 66244, 65560, 0, 0, 0, 233, 18681664, 13.042731, 10.243480, 2074832
264992, 12, 730, 426905, 77662, 0, 0, 66244, 66244, 0, 0, 0, 62575, 100001045, 60.616680, 55.759556, 2339819
171625, 29, 749, 451638, 87620, 0, 0, 66244, 66244, 0, 0, 0, 2662, 97325442, 55.133270, 30.069393, 2511437
151908, 30, 1327, 448022, 168614, 0, 0, 66244, 66236, 0, 0, 0, 718, 81308139, 52.257748, 16.314886, 2663337
200509, 13, 232, 428598, 77107, 0, 0, 66244, 66200, 0, 0, 0, 673, 99168802, 55.541862, 28.263241, 2863841
158973, 14, 697, 418312, 82852, 0, 0, 66244, 66244, 0, 0, 0, 22488, 99798377, 84.406944, 22.642014, 3022809
157193, 13, 293, 426853, 82169, 0, 0, 66244, 66188, 0, 0, 0, 1514, 98477504, 52.204887, 16.834091, 3179997
243768, 32, 2550, 431116, 82272, 0, 0, 66244, 66244, 0, 0, 0, 2946, 99783399, 68.321159, 32.403099, 3423758
178197, 13, 4773, 417948, 90053, 0, 0, 66244, 66244, 0, 0, 0, 70450, 99491700, 28.681545, 15.549284, 3601950
190677, 14, 3142, 439239, 81147, 0, 0, 66244, 66244, 0, 0, 0, 13689, 100013286, 39.115578, 16.141333, 3792622
191144, 13, 654, 424523, 85858, 0, 0, 66244, 66244, 0, 0, 0, 99989, 99991584, 69.807060, 24.506615, 3983762
233469, 12, 445, 441596, 76639, 0, 0, 66244, 66242, 0, 0, 0, 2237, 99822654, 51.161114, 41.248035, 4217228
154032, 12, 668, 442863, 113772, 0, 0, 66244, 66244, 0, 0, 0, 24173, 90539697, 74.918671, 14.576103, 4371256
234401, 14, 421, 477824, 81375, 0, 0, 66244, 66244, 0, 0, 0, 14289, 100001235, 66.077888, 40.810959, 4605651
26754, 30, 3201, 449158, 209049, 0, 0, 66244, 65978, 0, 0, 0, 315, 2407774, 29.023315, 3.424041, 4632397
