querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
187138.000000, 12.000000, 5734.000000, 0, 0, 0, 0, 67412, 30149, 0, 0, 0, 7992, 0, 84.406761, 78.210190, 187130.000000
725576.000000, 14.000000, 571.000000, 0, 0, 0, 0, 67412, 65777, 0, 0, 0, 1078, 0, 251.258789, 206.411499, 912697.000000
608577.000000, 14.000000, 393.000000, 0, 0, 0, 0, 67412, 65671, 0, 0, 0, 771, 0, 237.502213, 171.566620, 1521266.000000
1352712.000000, 13.000000, 109.000000, 0, 0, 0, 0, 67412, 66011, 0, 0, 0, 134, 0, 345.503296, 256.000031, 2873970.000000
291999.000000, 14.000000, 214.000000, 0, 0, 0, 0, 67412, 53081, 0, 0, 0, 415, 0, 200.821915, 155.947861, 3165960.000000
368873.000000, 12.000000, 49.000000, 0, 0, 0, 0, 67412, 65580, 0, 0, 0, 51, 0, 230.761459, 121.478043, 3534826.000000
602381.000000, 11.000000, 49.000000, 0, 0, 0, 0, 67412, 65859, 0, 0, 0, 61, 0, 327.177917, 182.873856, 4137202.000000
33273.000000, 11.000000, 4406.000000, 0, 0, 0, 0, 67412, 6881, 0, 0, 0, 9669, 0, 9.135159, 9.063293, 4170468.000000
899520.000000, 12.000000, 527.000000, 0, 0, 0, 0, 67412, 65930, 0, 0, 0, 935, 0, 306.333221, 219.588623, 5069981.000000
561436.000000, 16.000000, 18.000000, 0, 0, 0, 0, 67412, 65812, 0, 0, 0, 20, 0, 294.231598, 185.919189, 5631408.000000
451916.000000, 12.000000, 220.000000, 0, 0, 0, 0, 67412, 65686, 0, 0, 0, 416, 0, 235.037262, 128.844208, 6083318.000000
948959.000000, 17.000000, 201.000000, 0, 0, 0, 0, 67412, 65973, 0, 0, 0, 269, 0, 305.880585, 237.750717, 7032265.000000
519029.000000, 28.000000, 1291.000000, 0, 0, 0, 0, 67412, 65494, 0, 0, 0, 2746, 0, 173.986511, 141.374176, 7551285.000000
854868.000000, 30.000000, 63.000000, 0, 0, 0, 0, 67412, 65964, 0, 0, 0, 90, 0, 295.832397, 219.835876, 8406143.000000
806059.000000, 15.000000, 369.000000, 0, 0, 0, 0, 67412, 65884, 0, 0, 0, 748, 0, 323.111420, 205.275497, 9212193.000000
89667.000000, 29.000000, 521.000000, 0, 0, 0, 0, 67412, 30864, 0, 0, 0, 1795, 0, 54.327530, 43.800823, 9301850.000000
484173.000000, 26.000000, 104.000000, 0, 0, 0, 0, 67412, 65709, 0, 0, 0, 202, 0, 218.824478, 149.911179, 9786012.000000
499481.000000, 15.000000, 1671.000000, 0, 0, 0, 0, 67412, 65461, 0, 0, 0, 3042, 0, 207.533020, 138.869049, 10285484.000000
450081.000000, 28.000000, 204.000000, 0, 0, 0, 0, 67412, 65659, 0, 0, 0, 461, 0, 232.039185, 144.602417, 10735555.000000
