querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18859.000000, 16.000000, 10.000000, 0, 0, 0, 0, 30035, 20026, 0, 0, 0, 3, 0, 286.234955, 160.474442, 18845.000000
9475.000000, 29.000000, 3.000000, 0, 0, 0, 0, 30035, 5204, 0, 0, 0, 1, 0, 373.469330, 140.199997, 28299.000000
3346.000000, 10.000000, 9.000000, 0, 0, 0, 0, 30035, 114, 0, 0, 0, 13, 0, 12.184598, 8.134409, 31637.000000
4275.000000, 8.000000, 7.000000, 0, 0, 0, 0, 30035, 674, 0, 0, 0, 11, 0, 77.990402, 6.328071, 35906.000000
6841.000000, 9.000000, 2.000000, 0, 0, 0, 0, 30035, 3716, 0, 0, 0, 4, 0, 284.154114, 107.638672, 42741.000000
4293.000000, 8.000000, 3.000000, 0, 0, 0, 0, 30035, 1236, 0, 0, 0, 8, 0, 50.537510, 29.842976, 47029.000000
3270.000000, 8.000000, 4.000000, 0, 0, 0, 0, 30035, 394, 0, 0, 0, 5, 0, 17.870623, 11.716393, 50294.000000
5737.000000, 8.000000, 2.000000, 0, 0, 0, 0, 30035, 1264, 0, 0, 0, 4, 0, 482.618286, 9.954462, 56026.000000
4852.000000, 20.000000, 12.000000, 0, 0, 0, 0, 30035, 829, 0, 0, 0, 3, 0, 64.074570, 64.074570, 60864.000000
4616.000000, 9.000000, 6.000000, 0, 0, 0, 0, 30035, 1857, 0, 0, 0, 18, 0, 92.458115, 10.271839, 65472.000000
4765.000000, 15.000000, 18.000000, 0, 0, 0, 0, 30035, 1482, 0, 0, 0, 23, 0, 112.203964, 25.018688, 70225.000000
8644.000000, 14.000000, 6.000000, 0, 0, 0, 0, 30035, 4684, 0, 0, 0, 3, 0, 184.473892, 102.369072, 78858.000000
8741.000000, 17.000000, 3.000000, 0, 0, 0, 0, 30035, 4641, 0, 0, 0, 3, 0, 306.582184, 121.175713, 87587.000000
6980.000000, 17.000000, 7.000000, 0, 0, 0, 0, 30035, 2177, 0, 0, 0, 4, 0, 267.320221, 73.848846, 94555.000000
10088.000000, 22.000000, 5.000000, 0, 0, 0, 0, 30035, 4947, 0, 0, 0, 5, 0, 359.100159, 127.825340, 104628.000000
4839.000000, 23.000000, 7.000000, 0, 0, 0, 0, 30035, 108, 0, 0, 0, 10, 0, 7.556457, 7.556457, 109451.000000
6796.000000, 22.000000, 6.000000, 0, 0, 0, 0, 30035, 411, 0, 0, 0, 6, 0, 404.669525, 1.750371, 116232.000000
10461.000000, 22.000000, 7.000000, 0, 0, 0, 0, 30035, 5166, 0, 0, 0, 1, 0, 286.904388, 145.661316, 126678.000000
10199.000000, 22.000000, 2.000000, 0, 0, 0, 0, 30035, 3841, 0, 0, 0, 1, 0, 414.291626, 105.415886, 136862.000000
8614.000000, 24.000000, 5.000000, 0, 0, 0, 0, 30035, 4226, 0, 0, 0, 4, 0, 390.657867, 158.617188, 145460.000000
9400.000000, 21.000000, 14.000000, 0, 0, 0, 0, 30035, 4417, 0, 0, 0, 3, 0, 194.093735, 133.686996, 154845.000000
39160.000000, 17.000000, 5.000000, 0, 0, 0, 0, 30035, 5135, 0, 0, 0, 0, 0, 323.730713, 101.880653, 193992.000000
6893.000000, 13.000000, 5.000000, 0, 0, 0, 0, 30035, 3782, 0, 0, 0, 6, 0, 325.982239, 125.038994, 200876.000000
6930.000000, 9.000000, 5.000000, 0, 0, 0, 0, 30035, 4153, 0, 0, 0, 6, 0, 204.256500, 142.428604, 207799.000000
27238.000000, 8.000000, 0.000000, 0, 0, 0, 0, 30035, 2969, 0, 0, 0, 0, 0, 108.611481, 108.611481, 235032.000000
6244.000000, 11.000000, 1.000000, 0, 0, 0, 0, 30035, 3288, 0, 0, 0, 2, 0, 241.652298, 102.284157, 241267.000000
3037.000000, 11.000000, 12.000000, 0, 0, 0, 0, 30035, 124, 0, 0, 0, 20, 0, 5.181188, 3.007715, 244296.000000
25890.000000, 9.000000, 0.000000, 0, 0, 0, 0, 30035, 9555, 0, 0, 0, 0, 0, 432.552612, 135.470581, 270180.000000
3101.000000, 9.000000, 21.000000, 0, 0, 0, 0, 30035, 475, 0, 0, 0, 109, 0, 52.723602, 34.015835, 273274.000000
3334.000000, 8.000000, 3.000000, 0, 0, 0, 0, 30035, 915, 0, 0, 0, 9, 0, 74.786240, 74.786240, 276603.000000
24904.000000, 8.000000, 0.000000, 0, 0, 0, 0, 30035, 2743, 0, 0, 0, 0, 0, 309.046417, 84.753769, 301502.000000
3506.000000, 17.000000, 54.000000, 0, 0, 0, 0, 30035, 162, 0, 0, 0, 210, 0, 12.021811, 12.021811, 304995.000000
2786.000000, 9.000000, 36.000000, 0, 0, 0, 0, 30035, 62, 0, 0, 0, 298, 0, 1.861399, 1.861399, 307775.000000
3561.000000, 8.000000, 11.000000, 0, 0, 0, 0, 30035, 1175, 0, 0, 0, 18, 0, 37.176132, 30.488167, 311331.000000
3552.000000, 8.000000, 13.000000, 0, 0, 0, 0, 30035, 1244, 0, 0, 0, 34, 0, 30.015631, 30.015631, 314878.000000
7912.000000, 8.000000, 3.000000, 0, 0, 0, 0, 30035, 5139, 0, 0, 0, 5, 0, 366.923981, 133.739029, 322785.000000
3581.000000, 17.000000, 2.000000, 0, 0, 0, 0, 30035, 321, 0, 0, 0, 3, 0, 105.837379, 40.502655, 326354.000000
6214.000000, 10.000000, 4.000000, 0, 0, 0, 0, 30035, 4078, 0, 0, 0, 5, 0, 262.790802, 81.870438, 332561.000000
26337.000000, 10.000000, 3.000000, 0, 0, 0, 0, 30035, 3782, 0, 0, 0, 0, 0, 310.615143, 76.576385, 358890.000000
24125.000000, 8.000000, 2.000000, 0, 0, 0, 0, 30035, 2828, 0, 0, 0, 0, 0, 62.829521, 62.829521, 383009.000000
24053.000000, 9.000000, 3.000000, 0, 0, 0, 0, 30035, 2792, 0, 0, 0, 0, 0, 138.718872, 69.948853, 407055.000000
8927.000000, 15.000000, 7.000000, 0, 0, 0, 0, 30035, 6408, 0, 0, 0, 2, 0, 390.610718, 206.932281, 415971.000000
3047.000000, 11.000000, 2.000000, 0, 0, 0, 0, 30035, 132, 0, 0, 0, 4, 0, 8.592093, 6.080229, 419010.000000
6136.000000, 11.000000, 2.000000, 0, 0, 0, 0, 30035, 3472, 0, 0, 0, 3, 0, 182.326065, 118.657867, 425139.000000
7376.000000, 11.000000, 5.000000, 0, 0, 0, 0, 30035, 4343, 0, 0, 0, 2, 0, 300.484283, 109.988228, 432507.000000
7505.000000, 11.000000, 2.000000, 0, 0, 0, 0, 30035, 5259, 0, 0, 0, 3, 0, 286.345520, 205.662201, 440004.000000
3248.000000, 12.000000, 13.000000, 0, 0, 0, 0, 30035, 256, 0, 0, 0, 44, 0, 57.847862, 26.828444, 443244.000000
3646.000000, 12.000000, 9.000000, 0, 0, 0, 0, 30035, 1082, 0, 0, 0, 20, 0, 7.429496, 7.392574, 446882.000000
2806.000000, 9.000000, 6.000000, 0, 0, 0, 0, 30035, 281, 0, 0, 0, 7, 0, 10.497802, 7.952715, 449682.000000
7873.000000, 8.000000, 2.000000, 0, 0, 0, 0, 30035, 5145, 0, 0, 0, 3, 0, 232.938812, 168.719696, 457550.000000
2984.000000, 14.000000, 35.000000, 0, 0, 0, 0, 30035, 27, 0, 0, 0, 298, 0, 2.912158, 2.912158, 460524.000000
24103.000000, 8.000000, 0.000000, 0, 0, 0, 0, 30035, 836, 0, 0, 0, 0, 0, 154.826126, 21.497225, 484621.000000
4209.000000, 8.000000, 3.000000, 0, 0, 0, 0, 30035, 1554, 0, 0, 0, 4, 0, 147.295792, 50.463993, 488824.000000
3306.000000, 9.000000, 4.000000, 0, 0, 0, 0, 30035, 452, 0, 0, 0, 3, 0, 10.341358, 4.195182, 492124.000000
2864.000000, 9.000000, 5.000000, 0, 0, 0, 0, 30035, 257, 0, 0, 0, 14, 0, 5.618197, 5.618197, 494982.000000
2767.000000, 8.000000, 12.000000, 0, 0, 0, 0, 30035, 124, 0, 0, 0, 57, 0, 7.487674, 7.487674, 497743.000000
25004.000000, 8.000000, 0.000000, 0, 0, 0, 0, 30035, 2947, 0, 0, 0, 0, 0, 387.231201, 79.015869, 522741.000000
3280.000000, 16.000000, 35.000000, 0, 0, 0, 0, 30035, 79, 0, 0, 0, 298, 0, 5.449316, 5.449316, 526010.000000
2981.000000, 10.000000, 6.000000, 0, 0, 0, 0, 30035, 135, 0, 0, 0, 11, 0, 4.425539, 2.099312, 528984.000000
3015.000000, 10.000000, 5.000000, 0, 0, 0, 0, 30035, 135, 0, 0, 0, 13, 0, 8.909086, 2.960321, 531992.000000
31273.000000, 10.000000, 0.000000, 0, 0, 0, 0, 30035, 9472, 0, 0, 0, 0, 0, 294.481903, 221.596939, 563258.000000
3809.000000, 16.000000, 12.000000, 0, 0, 0, 0, 30035, 429, 0, 0, 0, 9, 0, 41.022182, 41.022182, 567055.000000
4058.000000, 15.000000, 8.000000, 0, 0, 0, 0, 30035, 409, 0, 0, 0, 13, 0, 91.670883, 36.958195, 571101.000000
35516.000000, 15.000000, 4.000000, 0, 0, 0, 0, 30035, 5070, 0, 0, 0, 0, 0, 242.673477, 87.935204, 606607.000000
