querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
18425.000000, 10.000000, 6261.000000, 0, 0, 0, 0, 75354, 1444, 0, 0, 0, 17584, 0, 6.812836, 6.812836, 18416.000000
18086.000000, 13.000000, 2452.000000, 0, 0, 0, 0, 75354, 278, 0, 0, 0, 10093, 0, 2.542029, 1.293658, 36493.000000
14547.000000, 18.000000, 278.000000, 0, 0, 0, 0, 75354, 307, 0, 0, 0, 626, 0, 0.487526, 0.411729, 51031.000000
20527.000000, 18.000000, 2868.000000, 0, 0, 0, 0, 75354, 770, 0, 0, 0, 14471, 0, 0.887118, 0.550013, 71550.000000
11908.000000, 13.000000, 2689.000000, 0, 0, 0, 0, 75354, 640, 0, 0, 0, 5617, 0, 1.692372, 1.692372, 83450.000000
7993.000000, 13.000000, 2424.000000, 0, 0, 0, 0, 75354, 143, 0, 0, 0, 10717, 0, 0.496513, 0.407790, 91435.000000
11819.000000, 13.000000, 3223.000000, 0, 0, 0, 0, 75354, 144, 0, 0, 0, 11978, 0, 0.128910, 0.085353, 103246.000000
11593.000000, 10.000000, 2833.000000, 0, 0, 0, 0, 75354, 431, 0, 0, 0, 17583, 0, 0.759751, 0.611919, 114832.000000
10956.000000, 11.000000, 4799.000000, 0, 0, 0, 0, 75354, 113, 0, 0, 0, 18241, 0, 0.404469, 0.404469, 125781.000000
8070.000000, 13.000000, 209.000000, 0, 0, 0, 0, 75354, 3953, 0, 0, 0, 467, 0, 28.638559, 11.225079, 133844.000000
9087.000000, 9.000000, 2833.000000, 0, 0, 0, 0, 75354, 78, 0, 0, 0, 6679, 0, 0.332657, 0.301291, 142926.000000
14736.000000, 12.000000, 4448.000000, 0, 0, 0, 0, 75354, 175, 0, 0, 0, 11366, 0, 0.869590, 0.482694, 157657.000000
12082.000000, 10.000000, 3580.000000, 0, 0, 0, 0, 75354, 97, 0, 0, 0, 13028, 0, 0.419714, 0.419714, 169732.000000
16836.000000, 9.000000, 7675.000000, 0, 0, 0, 0, 75354, 96, 0, 0, 0, 19738, 0, 0.118242, 0.116234, 186562.000000
15500.000000, 12.000000, 6341.000000, 0, 0, 0, 0, 75354, 91, 0, 0, 0, 14329, 0, 0.264061, 0.239017, 202055.000000
16216.000000, 12.000000, 6053.000000, 0, 0, 0, 0, 75354, 84, 0, 0, 0, 13196, 0, 0.688139, 0.688139, 218264.000000
