querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
67710, 4, 5660, 649023, 212091, 0, 0, 67562, 66198, 0, 0, 0, 1682919, 10078092, 82.544746, 78.210190, 67708
864217, 7, 242, 493731, 103580, 0, 0, 67562, 67562, 0, 0, 0, 18683445, 31982700, 294.677094, 206.411530, 931922
976652, 7, 183, 525361, 101603, 0, 0, 67562, 67450, 0, 0, 0, 16027179, 29762576, 251.169693, 171.566635, 1908572
1922570, 6, 144, 545208, 109017, 0, 0, 67562, 67562, 0, 0, 0, 24908891, 31982940, 327.930939, 256.000000, 3831141
760087, 7, 136, 722578, 84693, 0, 0, 67562, 67562, 0, 0, 0, 13498829, 31013999, 247.627930, 155.947861, 4591226
633848, 6, 182, 538886, 73093, 0, 0, 67562, 67562, 0, 0, 0, 8452097, 27167618, 210.871613, 121.478027, 5225072
1011590, 7, 201, 579189, 81226, 0, 0, 67562, 67562, 0, 0, 0, 18896933, 31983048, 305.568024, 182.873825, 6236660
30908, 6, 6706, 449004, 391, 0, 0, 67562, 65576, 0, 0, 0, 75395, 1096854, 10.398305, 9.063295, 6267566
784894, 6, 151, 625246, 132111, 0, 0, 67562, 67562, 0, 0, 0, 19029828, 31983021, 295.204285, 219.588608, 7052459
1141301, 7, 289, 536822, 88306, 0, 0, 67562, 67562, 0, 0, 0, 17823742, 31983210, 278.165192, 185.919205, 8193759
883675, 6, 225, 720572, 69271, 0, 0, 67562, 67562, 0, 0, 0, 9762872, 29041309, 205.928131, 128.844208, 9077433
1148302, 7, 71, 1093873, 117540, 0, 0, 67562, 67562, 0, 0, 0, 21829422, 31982833, 344.975647, 237.750702, 10225733
1326322, 8, 1045, 1270658, 397278, 0, 0, 67562, 67044, 0, 0, 0, 14358423, 28539832, 174.975830, 141.374161, 11552054
729336, 7, 33, 826896, 90142, 0, 0, 67562, 67562, 0, 0, 0, 19315382, 31982793, 353.151794, 219.835846, 12281387
956278, 7, 758, 570503, 94978, 0, 0, 67562, 67562, 0, 0, 0, 19793709, 31984198, 287.099731, 205.275467, 13237664
40956, 8, 6876, 443140, 8463, 0, 0, 67562, 65780, 0, 0, 0, 443944, 3311793, 46.261913, 43.800819, 13278618
746538, 2, 45, 819261, 72283, 0, 0, 67562, 67562, 0, 0, 0, 14474060, 31558437, 284.024506, 149.911194, 14025155
817837, 7, 369, 575366, 252163, 0, 0, 67562, 67068, 0, 0, 0, 11368943, 27533590, 190.589752, 138.869034, 14842990
784736, 7, 153, 784933, 72302, 0, 0, 67562, 67562, 0, 0, 0, 11805208, 30627830, 253.481323, 144.602402, 15627725
955937, 3, 41, 946307, 78582, 0, 0, 67562, 67562, 0, 0, 0, 17808160, 31970797, 321.564362, 162.322830, 16583661
1047015, 8, 238, 1106000, 105521, 0, 0, 67562, 67562, 0, 0, 0, 15607505, 31683918, 235.666992, 169.901001, 17630674
99330, 7, 8554, 972237, 515264, 0, 0, 67562, 66548, 0, 0, 0, 3639160, 14960942, 108.488876, 86.938248, 17730003
789597, 3, 81, 472395, 81945, 0, 0, 67562, 67562, 0, 0, 0, 18340486, 31982906, 328.306488, 183.295746, 18519600
1041695, 7, 86, 620411, 137630, 0, 0, 67562, 67562, 0, 0, 0, 16776130, 31982837, 298.617859, 194.510406, 19561293
59172, 7, 33, 1021236, 208922, 0, 0, 67562, 67108, 0, 0, 0, 90793, 13681883, 156.668793, 100.896454, 19620462
22947, 3, 1415, 265209, 1475, 0, 0, 67562, 65950, 0, 0, 0, 456186, 2823102, 29.492817, 19.359430, 19643407
1131924, 4, 124, 452475, 105100, 0, 0, 67562, 67562, 0, 0, 0, 24472348, 31982972, 339.764557, 233.221298, 20775330
1244437, 6, 226, 1135475, 116171, 0, 0, 67562, 67562, 0, 0, 0, 20924592, 31983048, 324.743683, 218.898788, 22019765
1220283, 8, 283, 1315423, 104693, 0, 0, 67562, 67562, 0, 0, 0, 18460274, 31983049, 307.335907, 185.422882, 23240046
1441991, 8, 233, 1309441, 115736, 0, 0, 67562, 67562, 0, 0, 0, 18501282, 31983002, 305.792267, 205.612717, 24682035
