querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
733084, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 77033351, 99999984, 165.968826, 135.980804, 733084
8728, 0, 0, 0, 0, 0, 0, 23114, 3780, 0, 0, 0, 256260, 9594278, 39.494949, 35.997322, 741812
407357, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 54292885, 99929522, 147.211731, 121.714340, 1149169
7363, 0, 0, 0, 0, 0, 0, 23114, 3076, 0, 0, 0, 160936, 7944801, 35.040504, 33.050213, 1156532
498283, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 67093549, 99999977, 164.317627, 133.919449, 1654815
10816, 0, 0, 0, 0, 0, 0, 23114, 4188, 0, 0, 0, 396252, 11949338, 42.096558, 37.562798, 1665631
533341, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 78704592, 99999970, 157.565186, 141.361832, 2198972
10627, 0, 0, 0, 0, 0, 0, 23114, 4460, 0, 0, 0, 332178, 11828230, 46.569180, 37.818684, 2209599
575726, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 82367665, 99999928, 174.314453, 142.787064, 2785325
12697, 0, 0, 0, 0, 0, 0, 23114, 7939, 0, 0, 0, 471502, 12756974, 58.967991, 38.735657, 2798022
664266, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 97119127, 99999995, 167.974014, 147.225861, 3462288
7041, 0, 0, 0, 0, 0, 0, 23114, 3108, 0, 0, 0, 155822, 8490992, 36.342739, 33.858292, 3469329
558779, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 84643617, 99999990, 173.563629, 146.604691, 4028108
7732, 0, 0, 0, 0, 0, 0, 23114, 3388, 0, 0, 0, 198675, 9892674, 36.259361, 36.259361, 4035840
601905, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 90312848, 99999984, 156.964050, 141.119568, 4637745
11148, 0, 0, 0, 0, 0, 0, 23114, 4300, 0, 0, 0, 440222, 11256233, 44.451466, 39.176807, 4648893
637349, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 93328461, 100000000, 170.527115, 153.828033, 5286242
7524, 0, 0, 0, 0, 0, 0, 23114, 3812, 0, 0, 0, 244300, 7866226, 41.920784, 33.522598, 5293766
630934, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 94316848, 99999992, 175.449707, 148.015671, 5924700
9448, 0, 0, 0, 0, 0, 0, 23114, 3892, 0, 0, 0, 241382, 10678552, 35.467789, 35.467789, 5934148
576246, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 88554995, 99999975, 172.786118, 144.147156, 6510394
4479, 0, 0, 0, 0, 0, 0, 23114, 2228, 0, 0, 0, 66267, 5594768, 26.935043, 26.935043, 6514873
620888, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 94004963, 99999995, 172.934250, 145.101196, 7135761
10837, 0, 0, 0, 0, 0, 0, 23114, 5660, 0, 0, 0, 447045, 10089030, 55.370171, 37.071327, 7146598
566789, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 84139304, 99998700, 158.470886, 148.147324, 7713387
6778, 0, 0, 0, 0, 0, 0, 23114, 2748, 0, 0, 0, 216634, 8062833, 33.610691, 33.610691, 7720165
574288, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 87024196, 99999984, 159.240601, 143.996567, 8294453
6361, 0, 0, 0, 0, 0, 0, 23114, 2772, 0, 0, 0, 125042, 6705193, 35.589520, 30.574602, 8300814
588810, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 91238594, 99999990, 173.259644, 143.262451, 8889624
5687, 0, 0, 0, 0, 0, 0, 23114, 2500, 0, 0, 0, 100237, 6084265, 34.348190, 30.535423, 8895311
595496, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 91275485, 99999996, 184.131348, 148.748550, 9490807
7109, 0, 0, 0, 0, 0, 0, 23114, 2956, 0, 0, 0, 210590, 7954982, 35.696968, 33.535660, 9497916
622996, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 99738366, 99999996, 168.248917, 150.166672, 10120912
9545, 0, 0, 0, 0, 0, 0, 23114, 4468, 0, 0, 0, 287324, 8990633, 45.908669, 36.541492, 10130457
465930, 0, 0, 0, 0, 0, 0, 23114, 23077, 0, 0, 0, 67957924, 99967231, 169.693878, 135.990601, 10596387
