querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
368974, 13, 280, 744679, 101470, 0, 0, 67034, 67034, 0, 0, 0, 22062751, 100000499, 166.160919, 135.980820, 368970
70937, 10, 650, 224302, 33083, 0, 0, 67034, 66290, 0, 0, 0, 5881, 49524812, 35.997318, 35.997318, 439903
234527, 10, 676, 422480, 89542, 0, 0, 67034, 67034, 0, 0, 0, 6225430, 100002076, 135.368301, 121.714348, 674425
72447, 27, 2381, 392728, 38045, 0, 0, 67034, 66062, 0, 0, 0, 3731, 36112101, 33.852539, 33.050209, 746865
298928, 9, 483, 427390, 105568, 0, 0, 67034, 67034, 0, 0, 0, 16297926, 100001414, 161.656662, 133.919449, 1045790
80289, 8, 693, 300582, 98649, 0, 0, 67034, 66484, 0, 0, 0, 15265, 56103403, 42.522633, 37.562794, 1126076
333235, 10, 89, 407115, 107068, 0, 0, 67034, 67034, 0, 0, 0, 22231963, 100000183, 161.833984, 141.361832, 1459308
73858, 9, 562, 260111, 74326, 0, 0, 67034, 66408, 0, 0, 0, 9161, 50922575, 40.727654, 37.818684, 1533163
376147, 25, 213, 449547, 117385, 0, 0, 67034, 67034, 0, 0, 0, 25026022, 100000231, 163.994019, 142.787064, 1909304
86739, 11, 615, 263086, 60660, 0, 0, 67034, 66430, 0, 0, 0, 7008, 60216688, 38.735657, 38.735657, 1996037
392141, 10, 113, 396249, 115904, 0, 0, 67034, 67034, 0, 0, 0, 27981100, 100000247, 174.856140, 147.225845, 2388174
56133, 11, 496, 226351, 82776, 0, 0, 67034, 66314, 0, 0, 0, 4654, 38960501, 38.259033, 33.858295, 2444303
391877, 10, 637, 431505, 118969, 0, 0, 67034, 67034, 0, 0, 0, 32242050, 100001990, 160.186005, 146.604675, 2836177
83710, 24, 2202, 401793, 85088, 0, 0, 67034, 66352, 0, 0, 0, 6334, 43654640, 39.680656, 36.259361, 2919881
430758, 11, 811, 438073, 117454, 0, 0, 67034, 67034, 0, 0, 0, 38038464, 100002206, 174.086243, 141.119568, 3350635
76849, 9, 662, 258824, 48256, 0, 0, 67034, 66328, 0, 0, 0, 8191, 54483741, 39.176804, 39.176804, 3427480
533821, 10, 1243, 395138, 132746, 0, 0, 67034, 67034, 0, 0, 0, 58015440, 100003988, 171.179199, 153.828018, 3961296
57644, 9, 590, 254705, 88287, 0, 0, 67034, 66428, 0, 0, 0, 9445, 39523418, 39.335228, 33.522602, 4018936
