querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
660489, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 506240, 4010687, 274.359253, 243.993103, 660489
528289, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 258980, 4005072, 329.997498, 150.606812, 1188778
493662, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 114023, 4008256, 298.701996, 218.079269, 1682440
530039, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 315145, 4002641, 276.576294, 214.058029, 2212479
524842, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 233109, 4010687, 281.801239, 239.503174, 2737321
377641, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 915, 4002641, 264.139648, 196.681717, 3114962
448427, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 95023, 4006644, 245.084869, 228.887680, 3563389
499615, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 183636, 4010687, 308.985657, 234.888672, 4063004
276583, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 206, 4002641, 213.987717, 160.424622, 4339587
1042758, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1461661, 4010687, 317.521271, 231.059952, 5382345
299377, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 90, 4002635, 206.109833, 178.847946, 5681722
198325, 0, 0, 0, 0, 0, 0, 769, 761, 0, 0, 0, 26, 3965902, 181.037399, 113.034195, 5880047
545843, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 232816, 4010687, 305.831970, 229.595108, 6425890
365928, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 4636, 4002638, 283.069977, 175.587921, 6791818
347748, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 4525, 4015450, 234.666718, 165.262955, 7139566
436694, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 80027, 4008256, 261.875427, 219.725174, 7576260
964983, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1310541, 4010687, 297.072388, 255.989929, 8541243
1157241, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 2042135, 4018809, 280.480682, 236.959137, 9698484
456451, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 190870, 4014791, 348.352631, 255.837006, 10154935
597941, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 608591, 4008256, 294.714783, 216.517853, 10752876
1002707, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1539047, 4014791, 314.830383, 255.991608, 11755583
323129, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 25220, 4002641, 288.753845, 187.160278, 12078712
692560, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 676968, 4014791, 309.732147, 232.524597, 12771272
900409, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1267350, 4010687, 279.100433, 250.405792, 13671681
270138, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 123, 4002641, 242.957611, 190.958191, 13941819
814821, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1027271, 4010687, 306.187195, 243.094238, 14756640
480365, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 242390, 4014791, 348.119843, 236.400665, 15237005
392272, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 12885, 4005072, 223.611877, 215.161835, 15629277
232797, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 243, 4009351, 127.947960, 87.816544, 15862074
279191, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 169, 4002638, 213.107407, 122.827515, 16141265
378485, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 75823, 4009075, 247.441666, 230.207062, 16519750
258407, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 494, 4002638, 220.737640, 157.214447, 16778157
201925, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 542, 4002638, 206.745789, 121.485970, 16980082
446060, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 300018, 4014380, 156.752899, 109.317284, 17426142
333196, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 35414, 4008256, 279.171112, 199.947586, 17759338
782939, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 977007, 4009075, 295.450592, 223.902496, 18542277
399452, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 178411, 4006644, 287.916199, 217.547638, 18941729
277883, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 379, 4002641, 277.928467, 192.676620, 19219612
354112, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 78391, 4010687, 260.061829, 190.665390, 19573724
336450, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 85977, 4002632, 243.145172, 135.844391, 19910174
481478, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 366868, 4002623, 313.317902, 143.709915, 20391652
1094840, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1848187, 4009075, 302.100403, 220.630951, 21486492
284458, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 56, 4002632, 209.875427, 107.220505, 21770950
763129, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 957830, 4002632, 284.348724, 187.090149, 22534079
1055672, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1733085, 4005072, 282.759674, 209.030334, 23589751
362489, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 108250, 4010687, 258.398407, 214.924438, 23952240
346563, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 15832, 4008256, 311.488892, 199.142838, 24298803
984161, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 1654819, 4010687, 314.414795, 255.634369, 25282964
230685, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 110, 4002638, 209.288071, 98.236710, 25513649
615037, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 587757, 4010687, 312.191559, 241.935974, 26128686
234011, 0, 0, 0, 0, 0, 0, 769, 769, 0, 0, 0, 156, 4002638, 236.342026, 180.632614, 26362697
