querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
333197, 0, 0, 0, 0, 0, 0, 8859, 2433, 0, 0, 0, 153053, 2443513, 180.068680, 160.474472, 333197
201946, 0, 0, 0, 0, 0, 0, 8859, 2087, 0, 0, 0, 89740, 2039070, 145.558014, 140.200012, 535143
11063, 0, 0, 0, 0, 0, 0, 8859, 158, 0, 0, 0, 5280, 161179, 8.134409, 8.134409, 546206
10855, 0, 0, 0, 0, 0, 0, 8859, 176, 0, 0, 0, 5424, 183066, 7.670108, 6.328071, 557061
179436, 0, 0, 0, 0, 0, 0, 8859, 1997, 0, 0, 0, 45369, 1951202, 141.290405, 107.638672, 736497
57485, 0, 0, 0, 0, 0, 0, 8859, 581, 0, 0, 0, 41005, 622036, 40.176975, 29.842978, 793982
22618, 0, 0, 0, 0, 0, 0, 8859, 300, 0, 0, 0, 9910, 312807, 31.342512, 11.716393, 816600
23769, 0, 0, 0, 0, 0, 0, 8859, 227, 0, 0, 0, 19870, 265383, 34.326931, 9.954462, 840369
204919, 0, 0, 0, 0, 0, 0, 8859, 2041, 0, 0, 0, 7040, 1969653, 87.086319, 64.074570, 1045288
59535, 0, 0, 0, 0, 0, 0, 8859, 575, 0, 0, 0, 24292, 641156, 11.140659, 10.271837, 1104823
45294, 0, 0, 0, 0, 0, 0, 8859, 484, 0, 0, 0, 24412, 515583, 29.444542, 25.018686, 1150117
170117, 0, 0, 0, 0, 0, 0, 8859, 1935, 0, 0, 0, 75825, 1886956, 154.923111, 102.369072, 1320234
271168, 0, 0, 0, 0, 0, 0, 8859, 2379, 0, 0, 0, 62499, 2366149, 131.493027, 121.175705, 1591402
41630, 0, 0, 0, 0, 0, 0, 8859, 583, 0, 0, 0, 11927, 644918, 73.848831, 73.848831, 1633032
262232, 0, 0, 0, 0, 0, 0, 8859, 2411, 0, 0, 0, 97497, 2411524, 188.288818, 127.825333, 1895264
5207, 0, 0, 0, 0, 0, 0, 8859, 59, 0, 0, 0, 1135, 82513, 7.556457, 7.556457, 1900471
6069, 0, 0, 0, 0, 0, 0, 8859, 76, 0, 0, 0, 3551, 79229, 3.429518, 1.750371, 1906540
