querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
209831.000000, 10.000000, 5.000000, 0, 0, 0, 0, 13371902, 343, 0, 0, 0, 0, 0, 423.478516, 17.696831, 209824.000000
105944.000000, 10.000000, 7.000000, 0, 0, 0, 0, 13371902, 227, 0, 0, 0, 0, 0, 218.870850, 14.898204, 315761.000000
51899.000000, 10.000000, 9.000000, 0, 0, 0, 0, 13371902, 4489, 0, 0, 0, 4, 0, 474.654663, 17.828831, 367652.000000
102550.000000, 9.000000, 5.000000, 0, 0, 0, 0, 13371902, 1004, 0, 0, 0, 0, 0, 452.297455, 15.856450, 470196.000000
104785.000000, 9.000000, 4.000000, 0, 0, 0, 0, 13371902, 933, 0, 0, 0, 0, 0, 442.955261, 14.364668, 574975.000000
4065.000000, 9.000000, 58.000000, 0, 0, 0, 0, 13371902, 1548, 0, 0, 0, 75, 0, 15.054004, 15.054004, 579034.000000
101020.000000, 6.000000, 2.000000, 0, 0, 0, 0, 13371902, 21166, 0, 0, 0, 0, 0, 422.182983, 16.723976, 680051.000000
51456.000000, 13.000000, 22.000000, 0, 0, 0, 0, 13371902, 1499, 0, 0, 0, 8, 0, 441.236542, 16.485147, 731499.000000
111318.000000, 9.000000, 1.000000, 0, 0, 0, 0, 13371902, 2580, 0, 0, 0, 0, 0, 529.499634, 15.144854, 842811.000000
50585.000000, 11.000000, 13.000000, 0, 0, 0, 0, 13371902, 2314, 0, 0, 0, 4, 0, 457.526611, 15.658474, 893388.000000
109396.000000, 10.000000, 5.000000, 0, 0, 0, 0, 13371902, 1153, 0, 0, 0, 0, 0, 472.863007, 14.940656, 1002778.000000
104524.000000, 9.000000, 4.000000, 0, 0, 0, 0, 13371902, 2529, 0, 0, 0, 0, 0, 512.604492, 14.938226, 1107295.000000
105431.000000, 9.000000, 2.000000, 0, 0, 0, 0, 13371902, 1471, 0, 0, 0, 0, 0, 463.311218, 14.115511, 1212719.000000
102085.000000, 9.000000, 2.000000, 0, 0, 0, 0, 13371902, 835, 0, 0, 0, 0, 0, 459.842010, 16.976398, 1314798.000000
111087.000000, 9.000000, 2.000000, 0, 0, 0, 0, 13371902, 325, 0, 0, 0, 0, 0, 15.534549, 15.534549, 1425878.000000
103022.000000, 9.000000, 2.000000, 0, 0, 0, 0, 13371902, 517, 0, 0, 0, 0, 0, 452.538055, 15.949063, 1528893.000000
103886.000000, 10.000000, 0.000000, 0, 0, 0, 0, 13371902, 984, 0, 0, 0, 0, 0, 435.433258, 20.205744, 1632772.000000
50584.000000, 8.000000, 41.000000, 0, 0, 0, 0, 13371902, 716, 0, 0, 0, 51, 0, 366.891144, 16.048643, 1683350.000000
110562.000000, 11.000000, 1.000000, 0, 0, 0, 0, 13371902, 289, 0, 0, 0, 0, 0, 325.294037, 15.684227, 1793904.000000
104813.000000, 10.000000, 2.000000, 0, 0, 0, 0, 13371902, 366, 0, 0, 0, 0, 0, 310.652740, 16.539320, 1898710.000000
50400.000000, 9.000000, 12.000000, 0, 0, 0, 0, 13371902, 369, 0, 0, 0, 9, 0, 537.839233, 16.588627, 1949103.000000
109823.000000, 10.000000, 2.000000, 0, 0, 0, 0, 13371902, 214, 0, 0, 0, 0, 0, 370.588135, 15.140232, 2058919.000000
102852.000000, 9.000000, 2.000000, 0, 0, 0, 0, 13371902, 302, 0, 0, 0, 0, 0, 429.887695, 15.695456, 2161764.000000
50706.000000, 9.000000, 34.000000, 0, 0, 0, 0, 13371902, 1051, 0, 0, 0, 33, 0, 502.531158, 14.916829, 2212464.000000
108054.000000, 9.000000, 2.000000, 0, 0, 0, 0, 13371902, 1160, 0, 0, 0, 0, 0, 489.074219, 17.794754, 2320512.000000
49858.000000, 9.000000, 7.000000, 0, 0, 0, 0, 13371902, 1117, 0, 0, 0, 28, 0, 468.937103, 16.199396, 2370364.000000
103082.000000, 9.000000, 0.000000, 0, 0, 0, 0, 13371902, 1050, 0, 0, 0, 0, 0, 475.581909, 15.173078, 2473440.000000
102275.000000, 10.000000, 3.000000, 0, 0, 0, 0, 13371902, 1984, 0, 0, 0, 0, 0, 471.875916, 15.217175, 2575708.000000
108639.000000, 9.000000, 1.000000, 0, 0, 0, 0, 13371902, 3113, 0, 0, 0, 0, 0, 504.464172, 14.971380, 2684341.000000
106502.000000, 11.000000, 2.000000, 0, 0, 0, 0, 13371902, 916, 0, 0, 0, 0, 0, 434.296814, 16.667353, 2790836.000000
100431.000000, 9.000000, 3.000000, 0, 0, 0, 0, 13371902, 906, 0, 0, 0, 0, 0, 488.836304, 15.558429, 2891261.000000
