querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
1342990, 0, 0, 0, 0, 0, 0, 18295, 18198, 0, 0, 0, 283121, 4353895, 368.939453, 17.696829, 1342990
239239, 0, 0, 0, 0, 0, 0, 18295, 18209, 0, 0, 0, 278977, 874942, 379.079620, 14.898205, 1582229
10307, 0, 0, 0, 0, 0, 0, 18295, 9255, 0, 0, 0, 775, 329904, 17.828831, 17.828831, 1592536
40069, 0, 0, 0, 0, 0, 0, 18295, 18216, 0, 0, 0, 317256, 424346, 399.803101, 15.856451, 1632605
10541, 0, 0, 0, 0, 0, 0, 18295, 3163, 0, 0, 0, 11190, 19426, 14.364668, 14.364668, 1643146
30148, 0, 0, 0, 0, 0, 0, 18295, 18222, 0, 0, 0, 482128, 640797, 422.440735, 15.054004, 1673294
24501, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 560551, 1609377, 461.045715, 16.723976, 1697795
4246, 0, 0, 0, 0, 0, 0, 18295, 6908, 0, 0, 0, 6419, 201028, 16.485149, 16.485149, 1702041
18874, 0, 0, 0, 0, 0, 0, 18295, 18212, 0, 0, 0, 780793, 1306153, 364.411438, 15.144855, 1720915
42275, 0, 0, 0, 0, 0, 0, 18295, 18224, 0, 0, 0, 2183737, 2973697, 475.913116, 15.658474, 1763190
2505, 0, 0, 0, 0, 0, 0, 18295, 4632, 0, 0, 0, 1945, 240191, 14.940657, 14.940657, 1765695
15000, 0, 0, 0, 0, 0, 0, 18295, 18220, 0, 0, 0, 443254, 793494, 419.891266, 14.938225, 1780695
14430, 0, 0, 0, 0, 0, 0, 18295, 18212, 0, 0, 0, 412081, 660866, 374.429474, 14.115512, 1795125
12239, 0, 0, 0, 0, 0, 0, 18295, 18200, 0, 0, 0, 234636, 506281, 348.938934, 16.976398, 1807364
5208, 0, 0, 0, 0, 0, 0, 18295, 17650, 0, 0, 0, 5655, 764642, 129.868942, 15.534545, 1812572
1738, 0, 0, 0, 0, 0, 0, 18295, 1177, 0, 0, 0, 1601, 45068, 15.949063, 15.949063, 1814310
1834, 0, 0, 0, 0, 0, 0, 18295, 1496, 0, 0, 0, 1595, 50155, 20.205748, 20.205748, 1816144
1520, 0, 0, 0, 0, 0, 0, 18295, 1124, 0, 0, 0, 1392, 31968, 16.048643, 16.048643, 1817664
