querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
2419, 0, 0, 0, 0, 0, 0, 38796, 734, 0, 0, 0, 375, 740773, 7.589795, 6.812838, 2419
2171, 0, 0, 0, 0, 0, 0, 38796, 279, 0, 0, 0, 65, 49166, 1.347354, 1.293659, 4590
3337, 0, 0, 0, 0, 0, 0, 38796, 1644, 0, 0, 0, 2704, 992690, 0.411729, 0.411729, 7927
4932, 0, 0, 0, 0, 0, 0, 38796, 2169, 0, 0, 0, 10408, 2145195, 0.765964, 0.550013, 12859
1519, 0, 0, 0, 0, 0, 0, 38796, 511, 0, 0, 0, 75, 318088, 1.929553, 1.692372, 14378
1963, 0, 0, 0, 0, 0, 0, 38796, 351, 0, 0, 0, 58, 187550, 0.407790, 0.407790, 16341
5649, 0, 0, 0, 0, 0, 0, 38796, 1922, 0, 0, 0, 11150, 1425256, 0.226137, 0.085353, 21990
1471, 0, 0, 0, 0, 0, 0, 38796, 623, 0, 0, 0, 1076, 409778, 1.085684, 0.611919, 23461
1897, 0, 0, 0, 0, 0, 0, 38796, 1151, 0, 0, 0, 1967, 667743, 0.447677, 0.404469, 25358
4015, 0, 0, 0, 0, 0, 0, 38796, 427, 0, 0, 0, 4450, 279199, 11.225079, 11.225079, 29373
3779, 0, 0, 0, 0, 0, 0, 38796, 1229, 0, 0, 0, 553, 747030, 0.386270, 0.301291, 33152
1318, 0, 0, 0, 0, 0, 0, 38796, 469, 0, 0, 0, 187, 407839, 0.936467, 0.482695, 34470
1929, 0, 0, 0, 0, 0, 0, 38796, 840, 0, 0, 0, 834, 477344, 0.555291, 0.419714, 36399
1639, 0, 0, 0, 0, 0, 0, 38796, 658, 0, 0, 0, 2049, 632310, 0.353815, 0.116234, 38038
2049, 0, 0, 0, 0, 0, 0, 38796, 1132, 0, 0, 0, 108, 375014, 0.279175, 0.239017, 40087
1745, 0, 0, 0, 0, 0, 0, 38796, 817, 0, 0, 0, 1980, 665595, 1.325828, 0.688139, 41832
1214, 0, 0, 0, 0, 0, 0, 38796, 685, 0, 0, 0, 152, 343098, 0.176631, 0.058809, 43046
1977, 0, 0, 0, 0, 0, 0, 38796, 843, 0, 0, 0, 178, 848850, 0.166407, 0.097089, 45023
1416, 0, 0, 0, 0, 0, 0, 38796, 592, 0, 0, 0, 322, 296076, 0.210868, 0.207114, 46439
1506, 0, 0, 0, 0, 0, 0, 38796, 570, 0, 0, 0, 286, 428959, 0.385891, 0.282896, 47945
1715, 0, 0, 0, 0, 0, 0, 38796, 1353, 0, 0, 0, 830, 552451, 0.290489, 0.156645, 49660
1361, 0, 0, 0, 0, 0, 0, 38796, 430, 0, 0, 0, 48, 195210, 0.741146, 0.741146, 51021
2058, 0, 0, 0, 0, 0, 0, 38796, 436, 0, 0, 0, 2473, 427094, 0.404476, 0.352708, 53079
1378, 0, 0, 0, 0, 0, 0, 38796, 363, 0, 0, 0, 143, 124670, 1.122522, 1.122522, 54457
1990, 0, 0, 0, 0, 0, 0, 38796, 612, 0, 0, 0, 1112, 678195, 0.564216, 0.432175, 56447
1164, 0, 0, 0, 0, 0, 0, 38796, 483, 0, 0, 0, 87, 234850, 0.297171, 0.221304, 57611
1879, 0, 0, 0, 0, 0, 0, 38796, 736, 0, 0, 0, 764, 572939, 0.142241, 0.084105, 59490
1165, 0, 0, 0, 0, 0, 0, 38796, 321, 0, 0, 0, 43, 58779, 1.657799, 1.657799, 60655
1735, 0, 0, 0, 0, 0, 0, 38796, 523, 0, 0, 0, 49, 305399, 5.632145, 4.344621, 62390
1659, 0, 0, 0, 0, 0, 0, 38796, 814, 0, 0, 0, 1030, 315228, 0.136853, 0.030166, 64049
2436, 0, 0, 0, 0, 0, 0, 38796, 1323, 0, 0, 0, 11358, 1109948, 0.566522, 0.444459, 66485
7892, 0, 0, 0, 0, 0, 0, 38796, 883, 0, 0, 0, 2154, 688885, 0.077816, 0.065979, 74377
3178, 0, 0, 0, 0, 0, 0, 38796, 1739, 0, 0, 0, 171, 1715806, 9.546079, 7.456873, 77555
8118, 0, 0, 0, 0, 0, 0, 38796, 6629, 0, 0, 0, 2058, 5321533, 9.747869, 6.675062, 85673
4035, 0, 0, 0, 0, 0, 0, 38796, 3337, 0, 0, 0, 23, 3145821, 19.574959, 19.574959, 89708
3790, 0, 0, 0, 0, 0, 0, 38796, 851, 0, 0, 0, 5530, 1475026, 50.720062, 50.720062, 93498
2258, 0, 0, 0, 0, 0, 0, 38796, 557, 0, 0, 0, 667, 542241, 2.431330, 2.278940, 95756
2486, 0, 0, 0, 0, 0, 0, 38796, 1026, 0, 0, 0, 2327, 432541, 0.076086, 0.076086, 98242
5796, 0, 0, 0, 0, 0, 0, 38796, 2908, 0, 0, 0, 59058, 3052866, 8.718706, 7.284218, 104038
17336, 0, 0, 0, 0, 0, 0, 38796, 5540, 0, 0, 0, 774358, 6709736, 15.244902, 13.494014, 121374
3880, 0, 0, 0, 0, 0, 0, 38796, 1410, 0, 0, 0, 7517, 2169302, 11.160219, 11.107239, 125254
15955, 0, 0, 0, 0, 0, 0, 38796, 5548, 0, 0, 0, 686492, 8105445, 28.601170, 19.458872, 141209
6820, 0, 0, 0, 0, 0, 0, 38796, 3627, 0, 0, 0, 204104, 2612736, 4.451593, 3.046427, 148029
7938, 0, 0, 0, 0, 0, 0, 38796, 1030, 0, 0, 0, 82861, 2055867, 23.630262, 20.708460, 155967
42105, 0, 0, 0, 0, 0, 0, 38796, 9848, 0, 0, 0, 2932332, 15501167, 78.095566, 65.596893, 198072
3185, 0, 0, 0, 0, 0, 0, 38796, 1108, 0, 0, 0, 34152, 1491585, 2.814026, 2.630240, 201257
13790, 0, 0, 0, 0, 0, 0, 38796, 2797, 0, 0, 0, 551411, 5617759, 29.783806, 25.690851, 215047
10505, 0, 0, 0, 0, 0, 0, 38796, 2089, 0, 0, 0, 157683, 3830593, 40.346073, 38.425373, 225552
13452, 0, 0, 0, 0, 0, 0, 38796, 7835, 0, 0, 0, 17990, 11260565, 22.875349, 19.707485, 239004
2799, 0, 0, 0, 0, 0, 0, 38796, 1603, 0, 0, 0, 2999, 677871, 0.208739, 0.100652, 241803
4319, 0, 0, 0, 0, 0, 0, 38796, 1761, 0, 0, 0, 42362, 2173522, 0.538560, 0.449931, 246122
5387, 0, 0, 0, 0, 0, 0, 38796, 3062, 0, 0, 0, 102291, 3474483, 95.014725, 76.974663, 251509
5266, 0, 0, 0, 0, 0, 0, 38796, 2157, 0, 0, 0, 1328, 3277094, 12.687286, 8.176500, 256775
