querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
7786.000000, 5.000000, 33.000000, 0, 0, 0, 0, 1176690, 2, 0, 0, 0, 245, 0, 0.000000, 0.000000, 7783.000000
7162.000000, 4.000000, 35.000000, 0, 0, 0, 0, 1176690, 3, 0, 0, 0, 183, 0, 0.011769, 0.011769, 14943.000000
6428.000000, 6.000000, 12.000000, 0, 0, 0, 0, 1176690, 5, 0, 0, 0, 183, 0, 0.047113, 0.047113, 21367.000000
5047.000000, 5.000000, 7.000000, 0, 0, 0, 0, 1176690, 5, 0, 0, 0, 183, 0, 0.106084, 0.106084, 26411.000000
5001.000000, 4.000000, 7.000000, 0, 0, 0, 0, 1176690, 8, 0, 0, 0, 183, 0, 0.188722, 0.188722, 31410.000000
4922.000000, 6.000000, 7.000000, 0, 0, 0, 0, 1176690, 10, 0, 0, 0, 183, 0, 0.295057, 0.295057, 36329.000000
4715.000000, 6.000000, 9.000000, 0, 0, 0, 0, 1176690, 19, 0, 0, 0, 183, 0, 0.425111, 0.425111, 41042.000000
4578.000000, 10.000000, 9.000000, 0, 0, 0, 0, 1176690, 36, 0, 0, 0, 183, 0, 0.578896, 0.578896, 45615.000000
4450.000000, 5.000000, 7.000000, 0, 0, 0, 0, 1176690, 60, 0, 0, 0, 183, 0, 0.756411, 0.756411, 50062.000000
4502.000000, 4.000000, 8.000000, 0, 0, 0, 0, 1176690, 91, 0, 0, 0, 183, 0, 0.957650, 0.957650, 54562.000000
4194.000000, 4.000000, 7.000000, 0, 0, 0, 0, 1176690, 134, 0, 0, 0, 183, 0, 1.182593, 1.182593, 58754.000000
4186.000000, 5.000000, 7.000000, 0, 0, 0, 0, 1176690, 200, 0, 0, 0, 183, 0, 1.431213, 1.431213, 62937.000000
4334.000000, 4.000000, 8.000000, 0, 0, 0, 0, 1176690, 294, 0, 0, 0, 183, 0, 1.703470, 1.703470, 67269.000000
4270.000000, 6.000000, 11.000000, 0, 0, 0, 0, 1176690, 431, 0, 0, 0, 183, 0, 1.999317, 1.999317, 71536.000000
4300.000000, 4.000000, 8.000000, 0, 0, 0, 0, 1176690, 626, 0, 0, 0, 183, 0, 2.318696, 2.318696, 75834.000000
4418.000000, 4.000000, 7.000000, 0, 0, 0, 0, 1176690, 892, 0, 0, 0, 183, 0, 2.661540, 2.661540, 80250.000000
4511.000000, 3.000000, 7.000000, 0, 0, 0, 0, 1176690, 1193, 0, 0, 0, 183, 0, 3.027771, 3.027771, 84760.000000
4565.000000, 3.000000, 8.000000, 0, 0, 0, 0, 1176690, 1550, 0, 0, 0, 183, 0, 3.417302, 3.417302, 89324.000000
4675.000000, 3.000000, 8.000000, 0, 0, 0, 0, 1176690, 2022, 0, 0, 0, 183, 0, 3.830037, 3.830037, 93997.000000
4902.000000, 5.000000, 8.000000, 0, 0, 0, 0, 1176690, 2633, 0, 0, 0, 183, 0, 4.265870, 4.265870, 98897.000000
4994.000000, 6.000000, 8.000000, 0, 0, 0, 0, 1176690, 3335, 0, 0, 0, 183, 0, 4.724687, 4.724687, 103887.000000
5490.000000, 5.000000, 9.000000, 0, 0, 0, 0, 1176690, 4052, 0, 0, 0, 183, 0, 5.206360, 5.206360, 109374.000000
5404.000000, 6.000000, 11.000000, 0, 0, 0, 0, 1176690, 5038, 0, 0, 0, 183, 0, 5.710759, 5.710759, 114774.000000
5673.000000, 7.000000, 13.000000, 0, 0, 0, 0, 1176690, 6048, 0, 0, 0, 183, 0, 6.237741, 6.237741, 120442.000000
6359.000000, 7.000000, 16.000000, 0, 0, 0, 0, 1176690, 7181, 0, 0, 0, 183, 0, 6.787153, 6.787153, 126796.000000
6740.000000, 9.000000, 19.000000, 0, 0, 0, 0, 1176690, 8380, 0, 0, 0, 183, 0, 7.358836, 7.358836, 133531.000000
6920.000000, 8.000000, 17.000000, 0, 0, 0, 0, 1176690, 9575, 0, 0, 0, 183, 0, 7.952621, 7.952621, 140445.000000
7808.000000, 9.000000, 18.000000, 0, 0, 0, 0, 1176690, 10970, 0, 0, 0, 183, 0, 8.568335, 8.568335, 148247.000000
7857.000000, 8.000000, 19.000000, 0, 0, 0, 0, 1176690, 11957, 0, 0, 0, 183, 0, 9.205786, 9.205786, 156098.000000
8870.000000, 8.000000, 19.000000, 0, 0, 0, 0, 1176690, 13150, 0, 0, 0, 183, 0, 9.864790, 9.864790, 164963.000000
9879.000000, 8.000000, 20.000000, 0, 0, 0, 0, 1176690, 14776, 0, 0, 0, 183, 0, 10.545137, 10.545137, 174837.000000
10392.000000, 8.000000, 20.000000, 0, 0, 0, 0, 1176690, 16580, 0, 0, 0, 183, 0, 11.246633, 11.246633, 185224.000000
12395.000000, 9.000000, 17.000000, 0, 0, 0, 0, 1176690, 18954, 0, 0, 0, 89, 0, 15.825701, 11.969043, 197613.000000
67449.000000, 7.000000, 25.000000, 0, 0, 0, 0, 1176690, 22493, 0, 0, 0, 125, 0, 94.365952, 12.712160, 265057.000000
62529.000000, 9.000000, 28.000000, 0, 0, 0, 0, 1176690, 26102, 0, 0, 0, 125, 0, 95.009209, 13.475749, 327580.000000
66385.000000, 11.000000, 29.000000, 0, 0, 0, 0, 1176690, 30835, 0, 0, 0, 125, 0, 95.669365, 14.259572, 393958.000000
64965.000000, 8.000000, 25.000000, 0, 0, 0, 0, 1176690, 35950, 0, 0, 0, 125, 0, 96.346237, 15.063391, 458918.000000
67799.000000, 10.000000, 30.000000, 0, 0, 0, 0, 1176690, 41826, 0, 0, 0, 125, 0, 97.039635, 15.886956, 526711.000000
70074.000000, 9.000000, 26.000000, 0, 0, 0, 0, 1176690, 47964, 0, 0, 0, 125, 0, 97.749306, 16.730011, 596780.000000
72524.000000, 10.000000, 25.000000, 0, 0, 0, 0, 1176690, 55092, 0, 0, 0, 125, 0, 98.475052, 17.592297, 669298.000000
74019.000000, 9.000000, 24.000000, 0, 0, 0, 0, 1176690, 62562, 0, 0, 0, 125, 0, 99.216660, 18.473545, 743311.000000
84192.000000, 9.000000, 27.000000, 0, 0, 0, 0, 1176690, 70013, 0, 0, 0, 125, 0, 99.973877, 19.373489, 827497.000000
83579.000000, 9.000000, 27.000000, 0, 0, 0, 0, 1176690, 80834, 0, 0, 0, 125, 0, 100.746475, 20.291847, 911070.000000
85102.000000, 8.000000, 26.000000, 0, 0, 0, 0, 1176690, 90748, 0, 0, 0, 125, 0, 101.534241, 21.228342, 996166.000000
92185.000000, 8.000000, 26.000000, 0, 0, 0, 0, 1176690, 103133, 0, 0, 0, 125, 0, 102.336929, 22.182688, 1088345.000000
96219.000000, 9.000000, 26.000000, 0, 0, 0, 0, 1176690, 115436, 0, 0, 0, 125, 0, 103.154282, 23.154602, 1184559.000000
101937.000000, 9.000000, 25.000000, 0, 0, 0, 0, 1176690, 128874, 0, 0, 0, 125, 0, 103.986076, 24.143776, 1286490.000000
110051.000000, 9.000000, 28.000000, 0, 0, 0, 0, 1176690, 143155, 0, 0, 0, 125, 0, 104.832047, 25.149925, 1396535.000000
119199.000000, 9.000000, 29.000000, 0, 0, 0, 0, 1176690, 159576, 0, 0, 0, 125, 0, 105.691933, 26.172745, 1515728.000000
121935.000000, 8.000000, 28.000000, 0, 0, 0, 0, 1176690, 173882, 0, 0, 0, 125, 0, 106.565498, 27.211931, 1637657.000000
130555.000000, 10.000000, 29.000000, 0, 0, 0, 0, 1176690, 191698, 0, 0, 0, 125, 0, 107.452492, 28.267179, 1768205.000000
137938.000000, 8.000000, 28.000000, 0, 0, 0, 0, 1176690, 210052, 0, 0, 0, 125, 0, 108.352638, 29.338179, 1906138.000000
151475.000000, 8.000000, 29.000000, 0, 0, 0, 0, 1176690, 231556, 0, 0, 0, 125, 0, 109.265671, 30.424620, 2057608.000000
162262.000000, 11.000000, 31.000000, 0, 0, 0, 0, 1176690, 253411, 0, 0, 0, 125, 0, 110.191338, 31.526188, 2219863.000000
173428.000000, 8.000000, 27.000000, 0, 0, 0, 0, 1176690, 277483, 0, 0, 0, 125, 0, 111.129395, 32.642567, 2393287.000000
184322.000000, 17.000000, 49.000000, 0, 0, 0, 0, 1176690, 301920, 0, 0, 0, 125, 0, 112.079536, 33.773430, 2577599.000000
200067.000000, 10.000000, 30.000000, 0, 0, 0, 0, 1176690, 326408, 0, 0, 0, 125, 0, 113.041527, 34.918476, 2777660.000000
209500.000000, 12.000000, 36.000000, 0, 0, 0, 0, 1176690, 347336, 0, 0, 0, 125, 0, 114.015076, 36.077377, 2987153.000000
228891.000000, 9.000000, 29.000000, 0, 0, 0, 0, 1176690, 367280, 0, 0, 0, 125, 0, 114.999924, 37.249805, 3216039.000000
238570.000000, 14.000000, 47.000000, 0, 0, 0, 0, 1176690, 386735, 0, 0, 0, 125, 0, 115.995811, 38.435463, 3454601.000000
246146.000000, 8.000000, 30.000000, 0, 0, 0, 0, 1176690, 407749, 0, 0, 0, 125, 0, 117.002457, 39.633995, 3700741.000000
256559.000000, 9.000000, 29.000000, 0, 0, 0, 0, 1176690, 427417, 0, 0, 0, 125, 0, 118.019600, 40.845100, 3957295.000000
275062.000000, 8.000000, 28.000000, 0, 0, 0, 0, 1176690, 448541, 0, 0, 0, 125, 0, 119.046944, 42.068451, 4232352.000000
291499.000000, 8.000000, 28.000000, 0, 0, 0, 0, 1176690, 472883, 0, 0, 0, 125, 0, 120.084244, 43.303715, 4523846.000000
305217.000000, 8.000000, 28.000000, 0, 0, 0, 0, 1176690, 491830, 0, 0, 0, 125, 0, 121.131233, 44.550587, 4829057.000000
330904.000000, 17.000000, 50.000000, 0, 0, 0, 0, 1176690, 502948, 0, 0, 0, 125, 0, 122.187653, 45.808746, 5159952.000000
333567.000000, 16.000000, 50.000000, 0, 0, 0, 0, 1176690, 521627, 0, 0, 0, 125, 0, 123.253189, 47.077850, 5493510.000000
340233.000000, 18.000000, 49.000000, 0, 0, 0, 0, 1176690, 528588, 0, 0, 0, 125, 0, 124.327606, 48.357605, 5833732.000000
354164.000000, 9.000000, 29.000000, 0, 0, 0, 0, 1176690, 541540, 0, 0, 0, 125, 0, 125.410629, 49.647678, 6187890.000000
369082.000000, 8.000000, 31.000000, 0, 0, 0, 0, 1176690, 549932, 0, 0, 0, 125, 0, 126.502014, 50.947754, 6556966.000000
381783.000000, 9.000000, 28.000000, 0, 0, 0, 0, 1176690, 562005, 0, 0, 0, 125, 0, 127.601463, 52.257511, 6938743.000000
393817.000000, 8.000000, 31.000000, 0, 0, 0, 0, 1176690, 565841, 0, 0, 0, 125, 0, 128.708725, 53.576645, 7332554.000000
402511.000000, 9.000000, 31.000000, 0, 0, 0, 0, 1176690, 576585, 0, 0, 0, 125, 0, 129.823563, 54.904839, 7735059.000000
432937.000000, 17.000000, 52.000000, 0, 0, 0, 0, 1176690, 578527, 0, 0, 0, 125, 0, 130.945679, 56.241783, 8167987.000000
452415.000000, 9.000000, 30.000000, 0, 0, 0, 0, 1176690, 585707, 0, 0, 0, 125, 0, 132.074860, 57.587189, 8620396.000000
470971.000000, 18.000000, 50.000000, 0, 0, 0, 0, 1176690, 585640, 0, 0, 0, 125, 0, 133.210785, 58.940723, 9091356.000000
494725.000000, 17.000000, 52.000000, 0, 0, 0, 0, 1176690, 591448, 0, 0, 0, 125, 0, 134.353271, 60.302071, 9586070.000000
479029.000000, 17.000000, 54.000000, 0, 0, 0, 0, 1176690, 592039, 0, 0, 0, 125, 0, 135.502014, 61.670975, 10065089.000000
514764.000000, 9.000000, 31.000000, 0, 0, 0, 0, 1176690, 587750, 0, 0, 0, 125, 0, 136.656769, 63.047108, 10579848.000000
550952.000000, 11.000000, 34.000000, 0, 0, 0, 0, 1176690, 595481, 0, 0, 0, 125, 0, 137.817322, 64.430176, 11130793.000000
511790.000000, 17.000000, 52.000000, 0, 0, 0, 0, 1176690, 595954, 0, 0, 0, 125, 0, 138.983414, 65.819901, 11642573.000000
569071.000000, 11.000000, 36.000000, 0, 0, 0, 0, 1176690, 595453, 0, 0, 0, 125, 0, 140.154816, 67.215965, 12211637.000000
582276.000000, 18.000000, 52.000000, 0, 0, 0, 0, 1176690, 598565, 0, 0, 0, 125, 0, 141.331238, 68.618126, 12793903.000000
563510.000000, 11.000000, 35.000000, 0, 0, 0, 0, 1176690, 599524, 0, 0, 0, 125, 0, 142.512466, 70.026039, 13357406.000000
616331.000000, 8.000000, 29.000000, 0, 0, 0, 0, 1176690, 600874, 0, 0, 0, 125, 0, 143.698303, 71.439484, 13973732.000000
598988.000000, 17.000000, 52.000000, 0, 0, 0, 0, 1176690, 598425, 0, 0, 0, 125, 0, 144.888504, 72.858170, 14572709.000000
667126.000000, 11.000000, 33.000000, 0, 0, 0, 0, 1176690, 602110, 0, 0, 0, 125, 0, 146.082794, 74.281784, 15239828.000000
669286.000000, 18.000000, 50.000000, 0, 0, 0, 0, 1176690, 602743, 0, 0, 0, 125, 0, 147.281006, 75.710129, 15909104.000000
689019.000000, 17.000000, 50.000000, 0, 0, 0, 0, 1176690, 603091, 0, 0, 0, 125, 0, 148.482864, 77.142853, 16598113.000000
701199.000000, 12.000000, 46.000000, 0, 0, 0, 0, 1176690, 603194, 0, 0, 0, 125, 0, 149.688202, 78.579773, 17299305.000000
721865.000000, 12.000000, 35.000000, 0, 0, 0, 0, 1176690, 603597, 0, 0, 0, 125, 0, 150.896774, 80.020569, 18021163.000000
689050.000000, 7.000000, 32.000000, 0, 0, 0, 0, 1176690, 603228, 0, 0, 0, 125, 0, 152.108368, 81.465027, 18710209.000000
704316.000000, 11.000000, 33.000000, 0, 0, 0, 0, 1176690, 604140, 0, 0, 0, 125, 0, 153.322784, 82.912895, 19414518.000000
725262.000000, 17.000000, 50.000000, 0, 0, 0, 0, 1176690, 603329, 0, 0, 0, 125, 0, 154.539795, 84.363892, 20139770.000000
741660.000000, 12.000000, 38.000000, 0, 0, 0, 0, 1176690, 605168, 0, 0, 0, 125, 0, 155.759216, 85.817818, 20881422.000000
741057.000000, 12.000000, 34.000000, 0, 0, 0, 0, 1176690, 605163, 0, 0, 0, 125, 0, 156.980865, 87.274391, 21622472.000000
757059.000000, 18.000000, 52.000000, 0, 0, 0, 0, 1176690, 605365, 0, 0, 0, 125, 0, 158.204514, 88.733406, 22379521.000000
756605.000000, 17.000000, 48.000000, 0, 0, 0, 0, 1176690, 603695, 0, 0, 0, 125, 0, 159.429962, 90.194618, 23136116.000000
784803.000000, 18.000000, 53.000000, 0, 0, 0, 0, 1176690, 605851, 0, 0, 0, 125, 0, 160.657043, 91.657791, 23920909.000000
785562.000000, 18.000000, 73.000000, 0, 0, 0, 0, 1176690, 606745, 0, 0, 0, 125, 0, 161.885574, 93.122757, 24706459.000000
247070.500000, 9.670000, 28.360000, 0.000000, 0.000000, 0.000000, 0.000000, 1176690, 271828.560000, 0.000000, 0.000000, 0.000000, 143.820000, 0.000000, 85.082062, 34.227947, 5394272.310000
