querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
53160, 6, 34, 601403, 192604, 0, 0, 65572, 65572, 0, 0, 0, 1631254, 4091293, 304.391418, 243.993103, 53160
39863, 4, 70, 379649, 156298, 0, 0, 65572, 65572, 0, 0, 0, 1564666, 4091394, 373.661438, 150.606812, 93023
53280, 9, 37, 426711, 223948, 0, 0, 65572, 65572, 0, 0, 0, 2246997, 4091290, 338.510712, 218.079269, 146302
42346, 4, 21, 389402, 315784, 0, 0, 65572, 65572, 0, 0, 0, 1473612, 4091278, 337.056152, 214.058029, 188647
40036, 6, 18, 380435, 225854, 0, 0, 65572, 65572, 0, 0, 0, 1324509, 4091271, 351.339081, 239.503174, 228682
39097, 7, 31, 344401, 220677, 0, 0, 65572, 65572, 0, 0, 0, 1184764, 4091288, 356.105194, 196.681717, 267777
36626, 5, 17, 375623, 195117, 0, 0, 65572, 65572, 0, 0, 0, 1143988, 4091270, 325.593201, 228.887680, 304402
38337, 5, 67, 373418, 213420, 0, 0, 65572, 65572, 0, 0, 0, 1242403, 4091386, 365.883270, 234.888672, 342739
29265, 5, 26, 379077, 170219, 0, 0, 65572, 65572, 0, 0, 0, 109017, 4091284, 278.577576, 160.424622, 372003
56983, 5, 24, 375865, 295686, 0, 0, 65572, 65572, 0, 0, 0, 3226576, 4091282, 345.648590, 231.059952, 428986
28861, 5, 28, 379767, 144930, 0, 0, 65572, 65572, 0, 0, 0, 111054, 4091290, 296.563843, 178.847946, 457846
28146, 5, 34, 377017, 151839, 0, 0, 65572, 65572, 0, 0, 0, 962, 4091378, 157.567719, 113.034195, 485992
46594, 5, 27, 368098, 259088, 0, 0, 65572, 65572, 0, 0, 0, 2038297, 4091281, 369.260498, 229.595108, 532585
33975, 4, 16, 410540, 183172, 0, 0, 65572, 65572, 0, 0, 0, 776091, 4091268, 382.942932, 175.587921, 566559
29333, 4, 21, 397299, 192125, 0, 0, 65572, 65572, 0, 0, 0, 219342, 4091288, 273.783417, 165.262955, 595892
36638, 4, 50, 401718, 194657, 0, 0, 65572, 65572, 0, 0, 0, 1186879, 4091374, 310.966156, 219.725174, 632530
54341, 6, 21, 355129, 264667, 0, 0, 65572, 65572, 0, 0, 0, 3482978, 4091273, 412.878845, 255.989929, 686871
53526, 4, 283, 415456, 275445, 0, 0, 65572, 65572, 0, 0, 0, 3253150, 4092146, 376.548309, 236.959137, 740395
41255, 4, 35, 389468, 221355, 0, 0, 65572, 65572, 0, 0, 0, 1603639, 4091296, 316.701172, 255.837006, 781650
43267, 3, 24, 409272, 220690, 0, 0, 65572, 65572, 0, 0, 0, 2131824, 4091288, 381.694824, 216.517853, 824917
55246, 4, 23, 404357, 299357, 0, 0, 65572, 65572, 0, 0, 0, 3107639, 4091285, 372.836517, 255.991608, 880162
31955, 4, 20, 397103, 164994, 0, 0, 65572, 65572, 0, 0, 0, 780602, 4091280, 354.313171, 187.160278, 912117
47824, 4, 15, 397568, 223586, 0, 0, 65572, 65572, 0, 0, 0, 2703843, 4091268, 425.729553, 232.524597, 959941
52016, 4, 21, 391270, 308482, 0, 0, 65572, 65572, 0, 0, 0, 2711099, 4091299, 348.271515, 250.405792, 1011957
29065, 3, 13, 399408, 173932, 0, 0, 65572, 65572, 0, 0, 0, 205362, 4091266, 294.241211, 190.958191, 1041022
54849, 3, 40, 394893, 328932, 0, 0, 65572, 65572, 0, 0, 0, 2674656, 4091329, 379.815308, 243.094238, 1095871
39631, 4, 31, 405622, 204187, 0, 0, 65572, 65572, 0, 0, 0, 1468264, 4091305, 303.980316, 236.400665, 1135502
43012, 8, 59, 401732, 223729, 0, 0, 65572, 65572, 0, 0, 0, 1856910, 4091334, 371.639465, 215.161835, 1178514
30976, 3, 23, 403500, 314970, 0, 0, 65572, 65572, 0, 0, 0, 1464, 4091290, 269.767578, 87.816544, 1209490
31624, 4, 24, 405608, 206125, 0, 0, 65572, 65572, 0, 0, 0, 236033, 4091289, 235.059952, 122.827515, 1241113
