querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
26060, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 105989, 284019, 425.179077, 17.696831, 26060
25385, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 110869, 182161, 395.599274, 14.898205, 51445
22704, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 171327, 254054, 457.295044, 17.828831, 74149
10929, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 167143, 228461, 489.313202, 15.856451, 85078
6322, 0, 0, 0, 0, 0, 0, 21520, 4438, 0, 0, 0, 11190, 16716, 14.364670, 14.364670, 91400
11972, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 182028, 193972, 481.682861, 15.054003, 103372
12069, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 200672, 487834, 478.644623, 16.723976, 115441
4235, 0, 0, 0, 0, 0, 0, 21520, 9991, 0, 0, 0, 6419, 70622, 16.485149, 16.485149, 119676
1364, 0, 0, 0, 0, 0, 0, 21520, 13865, 0, 0, 0, 16, 132575, 15.144853, 15.144853, 121040
9752, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 372013, 502485, 428.260681, 15.658474, 130792
8803, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 193504, 340779, 433.815460, 14.940657, 139595
2043, 0, 0, 0, 0, 0, 0, 21520, 6110, 0, 0, 0, 1529, 48313, 14.938226, 14.938226, 141638
7839, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 178560, 210639, 469.451355, 14.115511, 149477
1132, 0, 0, 0, 0, 0, 0, 21520, 2188, 0, 0, 0, 16, 8016, 16.976395, 16.976395, 150609
7329, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 96393, 677200, 377.832397, 15.534547, 157938
6822, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 97816, 138013, 378.907440, 15.949064, 164760
6033, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 83188, 394807, 421.265320, 20.205748, 170793
8014, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 108534, 394522, 484.940063, 16.048643, 178807
7494, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 112015, 152050, 402.984375, 15.684229, 186301
7237, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 90620, 378537, 377.040283, 16.539322, 193538
7303, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 106726, 260377, 442.444794, 16.588625, 200841
8022, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 146590, 278364, 401.359497, 15.140232, 208863
13159, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 150174, 224043, 425.832977, 15.695456, 222022
8840, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 141935, 187778, 416.102509, 14.916829, 230862
7189, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 152498, 202013, 408.048218, 17.794754, 238051
8753, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 145101, 178759, 404.343811, 16.199396, 246804
7755, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 142357, 166085, 460.709045, 15.173077, 254559
8017, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 106743, 255557, 443.371490, 15.217175, 262576
8007, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 161171, 219932, 434.902283, 14.971380, 270583
7240, 0, 0, 0, 0, 0, 0, 21520, 21481, 0, 0, 0, 156728, 202056, 442.554016, 16.667355, 277823
10357, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 182551, 227317, 452.590393, 15.558431, 288180
12752, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 403810, 1243352, 395.851959, 13.905424, 300932
9642, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 160411, 172450, 446.177185, 14.534403, 310574
9542, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 179054, 282643, 450.497620, 17.560814, 320116
1371, 0, 0, 0, 0, 0, 0, 21520, 6705, 0, 0, 0, 17, 18157, 15.518349, 15.518349, 321487
8067, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 168714, 239199, 487.421112, 19.058027, 329554
1090, 0, 0, 0, 0, 0, 0, 21520, 2108, 0, 0, 0, 9, 4320, 16.948715, 16.948715, 330644
1680, 0, 0, 0, 0, 0, 0, 21520, 16032, 0, 0, 0, 15, 179760, 17.251125, 17.251125, 332324
1520, 0, 0, 0, 0, 0, 0, 21520, 14554, 0, 0, 0, 26, 174736, 16.809702, 16.809702, 333844
8976, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 171147, 227983, 401.898438, 15.718811, 342820
7968, 0, 0, 0, 0, 0, 0, 21520, 21483, 0, 0, 0, 128610, 164477, 427.494476, 16.938984, 350788
1373, 0, 0, 0, 0, 0, 0, 21520, 5856, 0, 0, 0, 130, 22686, 15.584031, 15.584031, 352161
1134, 0, 0, 0, 0, 0, 0, 21520, 4667, 0, 0, 0, 93, 29149, 15.348602, 15.348602, 353295
