querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
242721, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 25111607, 35690700, 231.081543, 197.435654, 242721
13835, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 1971, 29007484, 142.408157, 104.374054, 256556
24589, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 369079, 35666854, 225.685394, 180.244339, 281145
143702, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 14955429, 35721205, 279.366730, 197.705124, 424847
12120, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 1954, 35221312, 150.312317, 143.106445, 436967
252084, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 30641121, 35800302, 331.072662, 252.393997, 689051
88577, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 11618118, 35607192, 286.976288, 161.773743, 777628
289790, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 31344968, 35802861, 320.319885, 255.999405, 1067418
195289, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 22808673, 35742431, 300.160919, 226.760910, 1262707
148119, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 22314570, 35560098, 190.986771, 149.130676, 1410826
195023, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 24414139, 35684814, 239.640778, 177.441101, 1605849
28978, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 5410658, 19769708, 80.151733, 25.845432, 1634827
285083, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 31802021, 35817130, 352.364441, 255.999298, 1919910
176426, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 18865736, 35768973, 251.522903, 226.074768, 2096336
20448, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 202190, 35633223, 208.026154, 169.612061, 2116784
80200, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 8558651, 35711126, 229.872314, 196.722870, 2196984
218933, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 26683356, 35809392, 293.036530, 250.125214, 2415917
18167, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 66610, 35667372, 245.544403, 180.750015, 2434084
276652, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 30608868, 35829612, 333.772003, 255.998138, 2710736
210335, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 25511074, 35773915, 257.203613, 226.219116, 2921071
165285, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 20761522, 35713212, 262.252075, 191.079590, 3086356
127463, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 12835418, 35679806, 265.905945, 183.750427, 3213819
202445, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 24644322, 35700807, 223.082932, 191.238434, 3416264
18367, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 47383, 35631428, 184.976257, 169.300980, 3434631
16620, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 74638, 35534469, 182.788406, 147.729996, 3451251
3496, 0, 0, 0, 0, 0, 0, 6065, 2740, 0, 0, 0, 1026, 4464796, 144.101578, 88.271446, 3454747
208794, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 22676222, 35790971, 283.987518, 237.982239, 3663541
17720, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 47924, 35617593, 249.544357, 162.195740, 3681261
149940, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 16217890, 35657485, 290.644745, 173.879700, 3831201
158056, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 19636541, 35760015, 299.707245, 219.060059, 3989257
17193, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 14561, 35643165, 226.839996, 174.843048, 4006450
263836, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 30124851, 35816679, 347.433624, 255.998871, 4270286
212585, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 25456490, 35774459, 251.708008, 230.416183, 4482871
259450, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 29655274, 35799323, 325.207306, 255.999191, 4742321
56883, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 6231011, 35425314, 157.129990, 136.511703, 4799204
160541, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 18676024, 35752368, 276.285980, 211.081268, 4959745
17044, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 104302, 35523740, 197.499954, 154.440582, 4976789
124079, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 16046112, 35661096, 269.320679, 178.396225, 5100868
10774, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 2788, 32039655, 188.158722, 123.541138, 5111642
94117, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 9102717, 35721950, 263.883484, 202.385361, 5205759
28113, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 824051, 35643144, 240.026733, 172.721222, 5233872
230339, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 28272728, 35794990, 315.470520, 239.335861, 5464211
128462, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 17529211, 35689154, 260.780212, 187.490829, 5592673
190507, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 22250234, 35764844, 273.685242, 216.625839, 5783180
269779, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 29852526, 35812221, 333.283813, 253.178970, 6052959
124523, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 14280596, 35729834, 248.197784, 204.300858, 6177482
264622, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 30884878, 35813518, 353.668701, 255.997589, 6442104
150004, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 19463717, 35632510, 318.738495, 167.752960, 6592108
104281, 0, 0, 0, 0, 0, 0, 6065, 6028, 0, 0, 0, 16391811, 35491860, 177.232193, 133.815704, 6696389
