querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
37593, 7, 4040, 346191, 1834, 0, 0, 91778, 67858, 0, 0, 0, 383, 3463435, 11.904125, 6.812838, 37592
129040, 6, 9, 779396, 225866, 0, 0, 91778, 90557, 0, 0, 0, 1719, 1402874, 1.293659, 1.293659, 166630
24132, 5, 2411, 265772, 1905, 0, 0, 91778, 68776, 0, 0, 0, 3036, 1491551, 5.450887, 0.411729, 190761
35865, 5, 18, 753906, 192346, 0, 0, 91778, 82608, 0, 0, 0, 5478, 2911536, 174.895905, 0.550013, 226626
31105, 8, 5702, 339416, 651, 0, 0, 91778, 67605, 0, 0, 0, 639, 1642335, 4.007470, 1.692372, 257730
123807, 7, 11, 841464, 283497, 0, 0, 91778, 90557, 0, 0, 0, 2578, 940029, 0.407790, 0.407790, 381536
26924, 5, 3694, 324309, 1269, 0, 0, 91778, 68802, 0, 0, 0, 8145, 1299926, 2.334010, 0.085353, 408460
30188, 5, 1664, 405862, 2222, 0, 0, 91778, 71384, 0, 0, 0, 2440, 2379361, 7.527653, 0.611919, 438647
32081, 6, 16, 662702, 187679, 0, 0, 91778, 78180, 0, 0, 0, 2675, 2192829, 64.624886, 0.404469, 470728
72859, 10, 3342, 411773, 2628, 0, 0, 91778, 68648, 0, 0, 0, 323, 11732168, 11.669287, 11.225079, 543586
21290, 5, 2185, 216811, 263, 0, 0, 91778, 67003, 0, 0, 0, 403, 1751737, 0.551343, 0.301291, 564875
26119, 4, 3691, 214207, 1022, 0, 0, 91778, 68445, 0, 0, 0, 680, 2208444, 3.871692, 0.482695, 590994
22581, 4, 1490, 259661, 1260, 0, 0, 91778, 68943, 0, 0, 0, 2877, 1781965, 4.588670, 0.419714, 613575
22613, 5, 967, 273443, 1547, 0, 0, 91778, 70291, 0, 0, 0, 2133, 1504793, 3.735966, 0.116234, 636187
29666, 4, 2779, 328288, 1981, 0, 0, 91778, 69843, 0, 0, 0, 1378, 2249520, 3.763324, 0.239017, 665853
25293, 6, 1542, 281935, 2941, 0, 0, 91778, 71345, 0, 0, 0, 5125, 1617899, 8.099107, 0.688139, 691144
18317, 5, 756, 261993, 509, 0, 0, 91778, 68302, 0, 0, 0, 1935, 859609, 3.879633, 0.058809, 709460
