querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
5591.000000, 13.000000, 356.000000, 0, 0, 0, 0, 65630, 2, 0, 0, 0, 1863, 0, 0.000000, 0.000000, 5582.000000
5342.000000, 12.000000, 338.000000, 0, 0, 0, 0, 65630, 3, 0, 0, 0, 2608, 0, 0.011769, 0.011769, 10915.000000
5443.000000, 12.000000, 203.000000, 0, 0, 0, 0, 65630, 3, 0, 0, 0, 2608, 0, 0.047113, 0.047113, 16350.000000
4622.000000, 6.000000, 123.000000, 0, 0, 0, 0, 65630, 3, 0, 0, 0, 2608, 0, 0.106084, 0.106084, 20968.000000
4773.000000, 10.000000, 141.000000, 0, 0, 0, 0, 65630, 5, 0, 0, 0, 2608, 0, 0.188722, 0.188722, 25735.000000
4118.000000, 8.000000, 141.000000, 0, 0, 0, 0, 65630, 5, 0, 0, 0, 2608, 0, 0.295057, 0.295057, 29849.000000
4428.000000, 7.000000, 106.000000, 0, 0, 0, 0, 65630, 11, 0, 0, 0, 2608, 0, 0.425111, 0.425111, 34274.000000
4092.000000, 8.000000, 121.000000, 0, 0, 0, 0, 65630, 18, 0, 0, 0, 2608, 0, 0.578896, 0.578896, 38362.000000
4583.000000, 6.000000, 103.000000, 0, 0, 0, 0, 65630, 28, 0, 0, 0, 2608, 0, 0.756411, 0.756411, 42942.000000
4317.000000, 9.000000, 103.000000, 0, 0, 0, 0, 65630, 42, 0, 0, 0, 2608, 0, 0.957650, 0.957650, 47254.000000
4053.000000, 13.000000, 106.000000, 0, 0, 0, 0, 65630, 55, 0, 0, 0, 2608, 0, 1.182593, 1.182593, 51302.000000
4287.000000, 9.000000, 99.000000, 0, 0, 0, 0, 65630, 87, 0, 0, 0, 2608, 0, 1.431213, 1.431213, 55585.000000
3937.000000, 7.000000, 113.000000, 0, 0, 0, 0, 65630, 129, 0, 0, 0, 2608, 0, 1.703470, 1.703470, 59518.000000
3979.000000, 8.000000, 139.000000, 0, 0, 0, 0, 65630, 194, 0, 0, 0, 2608, 0, 1.999317, 1.999317, 63492.000000
4768.000000, 9.000000, 120.000000, 0, 0, 0, 0, 65630, 286, 0, 0, 0, 2608, 0, 2.318696, 2.318696, 68255.000000
4510.000000, 10.000000, 133.000000, 0, 0, 0, 0, 65630, 385, 0, 0, 0, 2608, 0, 2.661540, 2.661540, 72759.000000
4985.000000, 10.000000, 140.000000, 0, 0, 0, 0, 65630, 529, 0, 0, 0, 2608, 0, 3.027771, 3.027771, 77738.000000
4972.000000, 10.000000, 170.000000, 0, 0, 0, 0, 65630, 707, 0, 0, 0, 2608, 0, 3.417302, 3.417302, 82704.000000
5334.000000, 11.000000, 154.000000, 0, 0, 0, 0, 65630, 899, 0, 0, 0, 2608, 0, 3.830037, 3.830037, 88032.000000
5725.000000, 12.000000, 163.000000, 0, 0, 0, 0, 65630, 1131, 0, 0, 0, 2608, 0, 4.265870, 4.265870, 93750.000000
6036.000000, 11.000000, 172.000000, 0, 0, 0, 0, 65630, 1389, 0, 0, 0, 2608, 0, 4.724687, 4.724687, 99780.000000
6780.000000, 12.000000, 183.000000, 0, 0, 0, 0, 65630, 1681, 0, 0, 0, 2608, 0, 5.206360, 5.206360, 106553.000000
7639.000000, 11.000000, 178.000000, 0, 0, 0, 0, 65630, 1995, 0, 0, 0, 2608, 0, 5.710759, 5.710759, 114185.000000
7658.000000, 12.000000, 201.000000, 0, 0, 0, 0, 65630, 2307, 0, 0, 0, 2608, 0, 6.237741, 6.237741, 121835.000000
8329.000000, 13.000000, 198.000000, 0, 0, 0, 0, 65630, 2647, 0, 0, 0, 2608, 0, 6.787153, 6.787153, 130156.000000
8749.000000, 12.000000, 191.000000, 0, 0, 0, 0, 65630, 2984, 0, 0, 0, 2608, 0, 7.358836, 7.358836, 138897.000000
9474.000000, 11.000000, 200.000000, 0, 0, 0, 0, 65630, 3311, 0, 0, 0, 2608, 0, 7.952621, 7.952621, 148364.000000
9812.000000, 13.000000, 219.000000, 0, 0, 0, 0, 65630, 3595, 0, 0, 0, 2608, 0, 8.568335, 8.568335, 158168.000000
10549.000000, 12.000000, 201.000000, 0, 0, 0, 0, 65630, 3804, 0, 0, 0, 2608, 0, 9.205786, 9.205786, 168709.000000
10905.000000, 12.000000, 207.000000, 0, 0, 0, 0, 65630, 3965, 0, 0, 0, 2608, 0, 9.864790, 9.864790, 179606.000000
11053.000000, 12.000000, 207.000000, 0, 0, 0, 0, 65630, 4139, 0, 0, 0, 2608, 0, 10.545137, 10.545137, 190652.000000
11316.000000, 12.000000, 215.000000, 0, 0, 0, 0, 65630, 4358, 0, 0, 0, 2608, 0, 11.246633, 11.246633, 201961.000000
