querying time, init time, tree pass time, pq insert time, pq remove time, lb dist time, real dist time, nodes, checked_nodes, bytes_accessed, loaded_nodes, loaded_records, real dist calc, lb dist calc, approximate_distance, distance, total
388162, 14, 384, 1754116, 106972, 0, 0, 66396, 65610, 0, 0, 0, 109987, 1656726, 96.164314, 62.247360, 388156
41787, 17, 1051, 410714, 1190, 0, 0, 66396, 65530, 0, 0, 0, 23, 133934, 5.631339, 5.631339, 429933
77586, 16, 330, 410585, 9611, 0, 0, 66396, 65564, 0, 0, 0, 11501, 919211, 29.198050, 29.198050, 507511
15905, 18, 1661, 404236, 1792, 0, 0, 66396, 65530, 0, 0, 0, 97, 90765, 3.371729, 3.371729, 523406
17656, 11, 2542, 389766, 15366, 0, 0, 66396, 65560, 0, 0, 0, 83, 277686, 33.704010, 6.185989, 541056
306276, 11, 207, 577346, 174217, 0, 0, 66396, 65784, 0, 0, 0, 115, 4087343, 107.154747, 107.154747, 847326
17750, 19, 1059, 400176, 28456, 0, 0, 66396, 65534, 0, 0, 0, 2333, 384310, 13.997404, 13.997404, 865065
17260, 15, 990, 392386, 59561, 0, 0, 66396, 65548, 0, 0, 0, 3526, 379322, 32.760433, 24.051296, 882315
17615, 12, 1638, 404948, 26130, 0, 0, 66396, 65558, 0, 0, 0, 202, 141091, 16.106848, 0.000000, 899923
35494, 12, 6197, 501232, 244599, 0, 0, 66396, 65562, 0, 0, 0, 29058, 1056882, 44.648212, 38.112732, 935410
22774, 23, 3097, 454058, 1904, 0, 0, 66396, 65540, 0, 0, 0, 44, 159405, 2.832206, 2.832206, 958173
33484, 18, 574, 499499, 230955, 0, 0, 66396, 65604, 0, 0, 0, 83938, 1400249, 58.947063, 49.776207, 991647
19977, 21, 303, 444705, 3815, 0, 0, 66396, 65540, 0, 0, 0, 98, 257371, 1.110186, 0.506250, 1011614
20643, 15, 1026, 459993, 55633, 0, 0, 66396, 65558, 0, 0, 0, 208, 241054, 46.175713, 2.831873, 1032248
19900, 11, 1494, 434815, 18111, 0, 0, 66396, 65534, 0, 0, 0, 45, 161314, 3.310160, 3.081250, 1052141
27436, 24, 4650, 518359, 6324, 0, 0, 66396, 65538, 0, 0, 0, 368, 199290, 7.334002, 7.334002, 1079566
26447, 22, 3894, 507673, 893, 0, 0, 66396, 65544, 0, 0, 0, 23, 123178, 0.348326, 0.348326, 1106004
26249, 23, 3242, 531466, 31214, 0, 0, 66396, 65570, 0, 0, 0, 433, 200853, 10.632188, 0.502818, 1132242
53271, 24, 173, 786848, 349952, 0, 0, 66396, 66107, 0, 0, 0, 2047, 4061101, 269.782990, 124.780502, 1185503
14848, 27, 480, 402938, 9306, 0, 0, 66396, 65530, 0, 0, 0, 43, 78401, 2.699768, 0.978197, 1200332
16755, 15, 1586, 392674, 1751, 0, 0, 66396, 65542, 0, 0, 0, 46, 111914, 0.821146, 0.821146, 1217078
17301, 14, 1747, 401316, 1229, 0, 0, 66396, 65532, 0, 0, 0, 32, 139464, 0.519804, 0.470098, 1234371
19348, 11, 1343, 426962, 33829, 0, 0, 66396, 65578, 0, 0, 0, 2041, 249246, 9.815533, 2.395940, 1253712
3745783, 11, 10838, 702399, 259533, 0, 0, 66396, 66103, 0, 0, 0, 11598327, 15173879, 285.870911, 218.710754, 4999489
23527, 57, 3603, 463697, 916, 0, 0, 66396, 65542, 0, 0, 0, 43, 172044, 7.878874, 6.422733, 5022998
17868, 15, 590, 360760, 10267, 0, 0, 66396, 65530, 0, 0, 0, 20, 138302, 1.705613, 1.705613, 5040858
20778, 17, 376, 474092, 27048, 0, 0, 66396, 65552, 0, 0, 0, 46, 224136, 1.272390, 0.499470, 5061628
47316, 22, 181, 509665, 372012, 0, 0, 66396, 66079, 0, 0, 0, 1622, 3766799, 271.184631, 165.894638, 5108936
30479, 12, 5, 275739, 194599, 0, 0, 66396, 66107, 0, 0, 0, 3399, 4337107, 453.344879, 191.295517, 5139410
11829, 12, 475, 239324, 11911, 0, 0, 66396, 65574, 0, 0, 0, 3164, 567745, 7.528666, 6.114902, 5151233
12238, 10, 10, 241996, 87687, 0, 0, 66396, 65630, 0, 0, 0, 571, 483136, 123.326736, 46.039604, 5163465
9796, 11, 532, 234243, 1485, 0, 0, 66396, 65530, 0, 0, 0, 14, 42726, 10.488314, 10.488314, 5173255
16708, 10, 1893, 331774, 9151, 0, 0, 66396, 65554, 0, 0, 0, 141, 246245, 17.204418, 2.247051, 5189958
17994, 11, 2378, 333302, 394, 0, 0, 66396, 65566, 0, 0, 0, 116, 261137, 4.563198, 1.354160, 5207947
14315, 8, 736, 338792, 2373, 0, 0, 66396, 65540, 0, 0, 0, 32, 124805, 1.977967, 1.680820, 5222258
16403, 7, 1357, 327786, 318, 0, 0, 66396, 65554, 0, 0, 0, 47, 151891, 1.588583, 0.870312, 5238657
18849, 8, 1691, 335103, 51271, 0, 0, 66396, 65540, 0, 0, 0, 1756, 417635, 6.384060, 6.212248, 5257502
17454, 8, 1269, 334115, 1360, 0, 0, 66396, 65552, 0, 0, 0, 3319, 282035, 2.335071, 2.277662, 5274952
16842, 10, 1450, 364695, 6183, 0, 0, 66396, 65530, 0, 0, 0, 21, 88963, 3.187462, 3.187462, 5291790
26943, 19, 4468, 409532, 3057, 0, 0, 66396, 65608, 0, 0, 0, 731, 595514, 11.392611, 0.342386, 5318725
19323, 13, 825, 379132, 444, 0, 0, 66396, 65568, 0, 0, 0, 46, 471540, 5.754169, 5.754169, 5338041
16635, 12, 148, 362446, 50263, 0, 0, 66396, 65542, 0, 0, 0, 2458, 382879, 21.036730, 16.473314, 5354670
25750, 9, 16, 430074, 272379, 0, 0, 66396, 66043, 0, 0, 0, 9235, 1653154, 241.020905, 23.576351, 5380415
14928, 11, 1798, 266129, 9923, 0, 0, 66396, 65570, 0, 0, 0, 416, 252798, 9.540395, 0.381663, 5395337
20127, 14, 1542, 445715, 1414, 0, 0, 66396, 65532, 0, 0, 0, 24, 142086, 1.468057, 1.148154, 5415457
15995, 9, 687, 354693, 27907, 0, 0, 66396, 65570, 0, 0, 0, 231, 205389, 5.537395, 0.254297, 5431447
18030, 9, 821, 355482, 50877, 0, 0, 66396, 65572, 0, 0, 0, 14106, 407789, 19.236029, 9.277636, 5449472
30568, 12, 38, 415198, 244143, 0, 0, 66396, 65853, 0, 0, 0, 217, 2459128, 234.438263, 76.521469, 5480034
12989, 12, 707, 257763, 18677, 0, 0, 66396, 65556, 0, 0, 0, 69, 297282, 7.380661, 1.077951, 5493017
15305, 13, 703, 302555, 8186, 0, 0, 66396, 65560, 0, 0, 0, 219, 230366, 9.733805, 0.484307, 5508316
38641, 11, 21, 403950, 235603, 0, 0, 66396, 66105, 0, 0, 0, 532, 4091045, 309.879944, 164.311401, 5546953
13989, 13, 48, 237179, 125159, 0, 0, 66396, 65590, 0, 0, 0, 640, 1138202, 97.157738, 70.845062, 5560935
11664, 11, 1271, 250784, 405, 0, 0, 66396, 65542, 0, 0, 0, 91, 148952, 4.337229, 1.979427, 5572594
14328, 10, 1371, 262902, 41160, 0, 0, 66396, 65608, 0, 0, 0, 513, 266242, 37.908195, 0.209112, 5586917
17723, 12, 943, 360950, 33420, 0, 0, 66396, 65546, 0, 0, 0, 239, 332346, 13.718760, 10.719604, 5604634
34844, 24, 62, 440910, 364594, 0, 0, 66396, 65742, 0, 0, 0, 547, 2377263, 191.214554, 84.853867, 5639471
13009, 13, 1115, 279905, 16677, 0, 0, 66396, 65530, 0, 0, 0, 47, 178891, 2.527786, 1.683931, 5652474
17066, 9, 1396, 304834, 2114, 0, 0, 66396, 65550, 0, 0, 0, 53, 115611, 0.615138, 0.572744, 5669535
42776, 9, 9, 470881, 265956, 0, 0, 66396, 66107, 0, 0, 0, 1960, 4161101, 439.905609, 169.894394, 5712307
29366, 12, 29, 270598, 259147, 0, 0, 66396, 66107, 0, 0, 0, 1463, 4061229, 329.524139, 136.214340, 5741667
9921, 13, 64, 230332, 12581, 0, 0, 66396, 65554, 0, 0, 0, 215, 214636, 5.379781, 1.332065, 5751580
19606, 8, 199, 252379, 159098, 0, 0, 66396, 65723, 0, 0, 0, 82, 2589540, 134.741409, 74.293159, 5771182
9227, 12, 75, 230603, 9918, 0, 0, 66396, 65532, 0, 0, 0, 33, 216459, 2.709643, 2.418155, 5780402
10105, 10, 67, 248716, 10852, 0, 0, 66396, 65578, 0, 0, 0, 662, 218186, 21.542879, 7.776399, 5790502
30190, 9, 186, 298337, 297580, 0, 0, 66396, 65632, 0, 0, 0, 402489, 2157678, 102.007187, 97.510437, 5820688
10618, 12, 606, 247372, 42421, 0, 0, 66396, 65584, 0, 0, 0, 488, 133760, 42.089706, 0.191052, 5831300
13023, 8, 1583, 254404, 1707, 0, 0, 66396, 65552, 0, 0, 0, 22, 122589, 0.536909, 0.536909, 5844319
16650, 8, 2087, 294777, 1506, 0, 0, 66396, 65532, 0, 0, 0, 51, 149804, 0.864608, 0.634296, 5860965
20626, 17, 83, 464340, 12405, 0, 0, 66396, 65546, 0, 0, 0, 55, 137903, 4.876447, 2.675025, 5881584
31744, 14, 989, 383852, 201508, 0, 0, 66396, 65667, 0, 0, 0, 107, 2002641, 110.925652, 91.622917, 5913323
14491, 16, 34, 327544, 23497, 0, 0, 66396, 65542, 0, 0, 0, 49, 212914, 9.591484, 3.527563, 5927807
3393384, 11, 38, 405540, 129724, 0, 0, 66396, 66107, 0, 0, 0, 12317449, 15508837, 425.203522, 255.996017, 9321185
27539, 27, 1588, 594285, 20526, 0, 0, 66396, 65534, 0, 0, 0, 33, 300673, 8.478085, 5.548815, 9348711
23341, 24, 1762, 527982, 19175, 0, 0, 66396, 65530, 0, 0, 0, 40, 108853, 2.480185, 1.900783, 9372041
29111, 17, 102, 566444, 64426, 0, 0, 66396, 65570, 0, 0, 0, 628, 842720, 3.361131, 1.533096, 9401144
28722, 24, 4365, 543416, 46867, 0, 0, 66396, 65604, 0, 0, 0, 544, 297792, 23.517534, 0.105561, 9429855
40205, 26, 35, 660909, 238786, 0, 0, 66396, 66107, 0, 0, 0, 1013, 2666252, 411.592072, 64.466232, 9470049
27328, 21, 32, 481380, 295986, 0, 0, 66396, 65604, 0, 0, 0, 18589, 1161870, 80.548599, 47.349865, 9497365
15650, 17, 307, 408514, 2459, 0, 0, 66396, 65532, 0, 0, 0, 32, 80605, 1.775454, 1.775454, 9513004
17010, 13, 1216, 417620, 241, 0, 0, 66396, 65550, 0, 0, 0, 99, 69862, 0.130836, 0.130836, 9530006
19695, 12, 689, 433868, 1359, 0, 0, 66396, 65570, 0, 0, 0, 37, 293305, 1.314477, 0.695342, 9549695
23802, 11, 2900, 448670, 2553, 0, 0, 66396, 65586, 0, 0, 0, 542, 409200, 7.602414, 0.371073, 9573491
21590, 13, 823, 470037, 48912, 0, 0, 66396, 65564, 0, 0, 0, 152, 351378, 53.658363, 6.196165, 9595074
21532, 22, 1340, 506979, 499, 0, 0, 66396, 65550, 0, 0, 0, 76, 101117, 1.977859, 0.568128, 9616596
